1	0	5	6	3	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0
3	6	2	2	1	1	2	1	1	5	2	8	1	0.90680496	1	11397.106	11397.706	11397.706	11397.906	11398.613
3	6	2	2	2	1	2	1	2	1	2	1	1	0.65727922	2	11399.721	11400.321	11400.321	11400.521	11400.979
3	6	2	2	3	1	2	1	3	5	1	8	1	0.74707342	3	11402.33	11402.53	11402.531	11402.731	11403.278
3	6	2	2	4	1	2	1	4	4	2	1	0	0.44930581	3	11404.537	11405.137	11405.137	11405.337	11405.587
3	6	2	2	5	1	2	1	5	1	2	1	1	0.88371449	4	11407.455	11408.055	11408.055	11408.255	11408.938
3	6	2	2	6	1	2	1	6	5	2	8	1	0.65922959	5	11410.064	11410.664	11410.664	11410.865	11411.324
3	6	2	2	7	1	2	1	7	2	1	1	1	0.74207423	6	11412.671	11412.871	11412.871	11413.071	11413.613
3	6	2	2	8	1	2	1	8	3	1	1	1	0.63232692	7	11414.875	11415.075	11415.076	11415.276	11415.708
3	6	2	2	9	1	2	1	9	6	1	8	1	0.79646627	8	11417.081	11417.281	11417.281	11417.481	11418.077
3	6	2	2	10	1	2	1	10	6	1	8	1	0.97470866	9	11419.286	11419.486	11419.486	11419.686	11420.461
3	6	2	2	11	1	2	1	11	3	2	1	1	0.64607576	10	11421.492	11422.092	11422.092	11422.292	11422.738
3	6	2	2	12	1	2	1	12	5	1	8	1	0.68226929	11	11424.097	11424.297	11424.297	11424.497	11424.98
3	6	2	2	13	1	2	1	13	6	2	1	0	0.50848776	11	11426.303	11426.903	11426.903	11427.103	11427.412
3	6	2	2	14	1	2	1	14	1	2	1	1	0.74308127	12	11429.223	11429.823	11429.823	11430.023	11430.566
3	6	2	2	15	1	2	1	15	3	1	1	1	0.86287425	13	11431.829	11432.029	11432.029	11432.229	11432.892
3	6	2	2	16	1	2	1	16	3	1	1	1	0.54460709	14	11434.035	11434.235	11434.235	11434.435	11434.78
3	6	2	2	17	1	2	1	17	3	1	1	1	0.50952443	15	11436.241	11436.441	11436.441	11436.641	11436.95
3	6	2	2	18	1	2	1	18	4	2	8	1	0.60624719	16	11438.447	11439.047	11439.047	11439.247	11439.653
3	6	2	2	19	1	2	1	19	6	1	8	1	0.51875088	17	11441.052	11441.252	11441.252	11441.452	11441.771
3	6	2	2	20	1	2	1	20	1	1	1	1	0.54430469	18	11443.258	11443.458	11443.458	11443.658	11444.003
3	6	2	2	21	1	2	1	21	2	1	1	1	0.54662275	19	11445.465	11445.665	11445.665	11445.865	11446.211
3	6	2	2	22	1	2	1	22	2	1	1	1	0.5650004	20	11447.673	11447.873	11447.873	11448.073	11448.438
3	6	2	2	23	1	2	1	23	4	2	8	1	0.69330673	21	11449.88	11450.48	11450.48	11450.68	11451.173
3	6	2	2	24	1	2	1	24	5	2	8	1	0.7500805	22	11452.485	11453.085	11453.085	11453.285	11453.835
3	6	2	2	25	1	2	1	25	4	1	8	1	0.60022514	23	11455.091	11455.291	11455.291	11455.491	11455.892
3	6	2	2	26	1	2	1	26	4	2	8	1	0.61910041	24	11457.298	11457.898	11457.898	11458.098	11458.517
3	6	2	2	27	1	2	1	27	2	1	1	1	0.49031359	25	11459.904	11460.104	11460.104	11460.304	11460.594
3	6	2	2	28	1	2	1	28	6	2	8	1	0.64969985	26	11462.112	11462.712	11462.712	11462.912	11463.362
3	6	2	2	29	1	2	1	29	1	2	1	1	0.40213951	27	11464.719	11465.319	11465.319	11465.519	11465.721
3	6	2	2	30	1	2	1	30	2	2	1	1	0.55874889	28	11467.325	11467.925	11467.925	11468.125	11468.484
3	6	2	2	31	1	6	1	1	3	2	5	0	1.9291662	0	11587.141	11587.741	11587.741	11587.941	11589.67
3	6	2	2	32	1	6	1	2	5	2	6	1	1.9968164	1	11590.056	11590.656	11590.656	11590.856	11592.653
3	6	2	2	33	1	6	1	3	4	1	0	0	-11592.862	1	11592.662	11592.862	11592.862	11593.062	0
3	6	2	2	34	1	6	1	4	1	2	0	0	-11595.769	1	11595.169	11595.769	11595.769	11595.969	0
3	6	2	2	35	1	6	1	5	6	2	3	0	1.529452	1	11598.076	11598.676	11598.676	11598.876	11600.206
3	6	2	2	36	1	6	1	6	2	2	7	0	1.065384	1	11600.988	11601.588	11601.588	11601.788	11602.653
3	6	2	2	37	1	6	1	7	1	1	2	1	1.0347455	2	11603.907	11604.107	11604.107	11604.307	11605.142
3	6	2	2	38	1	6	1	8	6	1	4	0	1.7916635	2	11606.114	11606.314	11606.314	11606.514	11608.106
3	6	2	2	39	1	6	1	9	6	1	3	0	1.017164	2	11608.635	11608.835	11608.835	11609.035	11609.852
3	6	2	2	40	1	6	1	10	3	1	4	1	1.5067595	3	11611.149	11611.349	11611.349	11611.549	11612.856
3	6	2	2	41	1	6	1	11	2	2	7	0	1.9995897	3	11613.356	11613.956	11613.956	11614.156	11615.956
3	6	2	2	42	1	6	1	12	3	1	5	0	1.9267814	3	11616.271	11616.471	11616.471	11616.671	11618.398
3	6	2	2	43	1	6	1	13	1	2	2	1	1.2262656	4	11618.787	11619.387	11619.387	11619.587	11620.613
