119	255	48	151	30	220	36	65	0	0	0	0	0	0	0	0	0	0	0	0
1	25	1	1	1	1	6	1	1	4	2	6	1	0.84190271	1	11800.96	11801.56	11801.56	11801.761	11802.402
1	25	1	1	2	1	6	1	2	4	1	6	1	0.64646635	2	11803.577	11803.777	11803.777	11803.977	11804.423
1	25	1	1	3	1	6	1	3	5	2	7	1	0.74710355	3	11805.785	11806.385	11806.385	11806.585	11807.132
1	25	1	1	4	1	6	1	4	4	1	6	1	0.66673579	4	11808.392	11808.592	11808.592	11808.792	11809.259
1	25	1	1	5	1	6	1	5	3	2	3	1	0.80624192	5	11810.599	11811.199	11811.199	11811.399	11812.005
1	25	1	1	6	1	6	1	6	6	1	8	1	0.97993006	6	11813.206	11813.406	11813.406	11813.606	11814.386
1	25	1	1	7	1	6	1	7	3	2	8	0	0.68059486	6	11815.413	11816.013	11816.013	11816.213	11816.693
1	25	1	1	8	1	6	1	8	5	2	7	1	0.84726535	7	11818.323	11818.923	11818.923	11819.123	11819.77
1	25	1	1	9	1	6	1	9	1	2	2	0	1.1480468	7	11820.929	11821.529	11821.529	11821.729	11822.677
1	25	1	1	10	1	6	1	10	3	2	3	1	1.3829567	8	11823.847	11824.447	11824.447	11824.647	11825.83
1	25	1	1	11	1	6	1	11	4	2	6	1	0.93630801	9	11826.455	11827.055	11827.055	11827.255	11827.991
1	25	1	1	12	1	6	1	12	1	1	1	1	2.0008799	10	11829.06	11829.26	11829.26	11829.46	11831.261
1	25	1	1	13	1	6	1	13	1	2	1	1	0.69603473	11	11831.269	11831.869	11831.869	11832.069	11832.565
1	25	1	1	14	1	6	1	14	2	1	2	1	0.67227171	12	11833.876	11834.076	11834.076	11834.276	11834.749
1	25	1	1	15	1	6	1	15	2	2	2	1	1.5535879	13	11836.083	11836.683	11836.684	11836.884	11838.237
1	25	1	1	16	1	6	1	16	1	1	1	1	0.84503988	14	11838.691	11838.891	11838.891	11839.091	11839.736
1	25	1	1	17	1	6	1	17	1	2	1	1	0.67449508	15	11840.899	11841.499	11841.499	11841.699	11842.173
1	25	1	1	18	1	6	1	18	3	1	3	1	1.5485799	16	11843.505	11843.705	11843.706	11843.906	11845.254
1	25	1	1	19	1	6	1	19	2	1	2	1	1.6182603	17	11845.713	11845.913	11845.913	11846.113	11847.531
1	25	1	1	20	1	6	1	20	5	1	7	1	0.886711	18	11847.92	11848.12	11848.12	11848.32	11849.007
1	25	1	1	21	1	6	1	21	5	2	7	1	0.77330378	19	11850.128	11850.728	11850.728	11850.928	11851.501
1	25	1	1	22	1	6	1	22	2	2	2	1	1.2707523	20	11852.735	11853.335	11853.335	11853.535	11854.606
1	25	1	1	23	1	6	1	23	5	2	7	1	1.2936308	21	11855.343	11855.943	11855.943	11856.143	11857.237
1	25	1	1	24	1	6	1	24	4	1	6	1	1.0715607	22	11857.951	11858.151	11858.151	11858.351	11859.223
1	25	1	1	25	1	6	1	25	6	2	8	1	0.61767629	23	11860.158	11860.758	11860.758	11860.958	11861.376
1	25	1	1	26	1	6	1	26	6	1	8	1	0.61474977	24	11862.765	11862.965	11862.965	11863.165	11863.58
1	25	1	1	27	1	6	1	27	2	1	2	1	0.78416519	25	11864.972	11865.172	11865.172	11865.372	11865.956
1	25	1	1	28	1	6	1	28	3	1	3	1	0.70593854	26	11867.179	11867.379	11867.379	11867.579	11868.084
1	25	1	1	29	1	6	1	29	6	1	8	1	0.77844209	27	11869.387	11869.587	11869.587	11869.787	11870.365
1	25	1	1	30	1	6	1	30	6	1	8	1	0.61660429	28	11871.595	11871.795	11871.795	11871.995	11872.411
1	25	1	1	31	1	2	1	1	1	2	4	1	0.39462606	1	11887.898	11888.498	11888.499	11888.699	11888.893
1	25	1	1	32	1	2	1	2	3	1	4	1	0.45265105	2	11890.511	11890.711	11890.711	11890.911	11891.163
1	25	1	1	33	1	2	1	3	4	2	5	1	0.45817704	3	11892.72	11893.32	11893.321	11893.521	11893.779
1	25	1	1	34	1	2	1	4	5	1	5	1	0.44457854	4	11895.329	11895.529	11895.529	11895.729	11895.973
1	25	1	1	35	1	2	1	5	5	2	5	1	0.34817018	5	11897.536	11898.136	11898.136	11898.336	11898.484
1	25	1	1	36	1	2	1	6	3	1	4	1	0.56729079	6	11900.142	11900.342	11900.342	11900.542	11900.91
1	25	1	1	37	1	2	1	7	3	2	4	1	0.45089709	7	11902.349	11902.949	11902.949	11903.149	11903.4
1	25	1	1	38	1	2	1	8	6	2	5	1	0.42316603	8	11904.957	11905.557	11905.557	11905.757	11905.981
1	25	1	1	39	1	2	1	9	1	2	5	0	0.52600554	8	11907.564	11908.164	11908.164	11908.365	11908.691
1	25	1	1	40	1	2	1	10	4	2	5	1	0.44038252	9	11910.475	11911.075	11911.075	11911.275	11911.515
1	25	1	1	41	1	2	1	11	5	2	4	0	1.2246521	9	11913.084	11913.684	11913.684	11913.884	11914.908
1	25	1	1	42	1	2	1	12	2	1	4	1	0.57343763	10	11915.999	11916.199	11916.199	11916.399	11916.772
1	25	1	1	43	1	2	1	13	2	2	4	1	0.54056467	11	11918.207	11918.807	11918.807	11919.007	11919.348
1	25	1	1	44	1	2	1	14	1	1	4	1	0.62039922	12	11920.816	11921.016	11921.016	11921.216	11921.636
1	25	1	1	45	1	2	1	15	6	2	5	1	0.46813319	13	11923.025	11923.625	11923.625	11923.825	11924.093
1	25	1	1	46	1	2	1	16	3	1	4	1	1.0504273	14	11925.634	11925.834	11925.834	11926.034	11926.884
1	25	1	1	47	1	2	1	17	4	2	5	1	0.53227423	15	11927.842	11928.442	11928.442	11928.642	11928.975
1	25	1	1	48	1	2	1	18	5	1	5	1	1.2969783	16	11930.451	11930.651	11930.651	11930.851	11931.948
1	25	1	1	49	1	2	1	19	1	1	4	1	0.80136257	17	11932.66	11932.86	11932.86	11933.06	11933.661
1	25	1	1	50	1	2	1	20	1	1	4	1	0.52012614	18	11934.868	11935.068	11935.068	11935.268	11935.589
1	25	1	1	51	1	2	1	21	2	2	4	1	0.51312112	19	11937.077	11937.677	11937.677	11937.877	11938.19
1	25	1	1	52	1	2	1	22	2	2	4	1	0.55898782	20	11939.687	11940.287	11940.287	11940.487	11940.846
1	25	1	1	53	1	2	1	23	6	2	5	1	0.60632159	21	11942.294	11942.894	11942.894	11943.094	11943.501
1	25	1	1	54	1	2	1	24	2	1	4	1	0.77231274	22	11944.904	11945.104	11945.104	11945.304	11945.876
1	25	1	1	55	1	2	1	25	4	2	5	1	0.60094532	23	11947.115	11947.715	11947.715	11947.915	11948.316
1	25	1	1	56	1	2	1	26	3	1	4	1	0.70674741	24	11949.724	11949.924	11949.924	11950.124	11950.63
1	25	1	1	57	1	2	1	27	5	1	5	1	0.88785907	25	11951.933	11952.133	11952.133	11952.333	11953.021
1	25	1	1	58	1	2	1	28	4	1	5	1	0.63745621	26	11954.181	11954.381	11954.381	11954.581	11955.019
1	25	1	1	59	1	2	1	29	6	1	5	1	0.50934034	27	11956.391	11956.591	11956.591	11956.791	11957.101
1	25	1	1	60	1	2	1	30	6	1	5	1	0.54973503	28	11958.6	11958.8	11958.8	11959	11959.35
1	25	1	1	61	1	6	2	1	1	2	1	1	0.76556554	29	11973.534	11974.134	11974.134	11974.334	11974.899
1	25	1	1	62	1	6	2	2	3	1	3	1	0.91753325	30	11976.142	11976.342	11976.342	11976.542	11977.26
1	25	1	1	63	1	6	2	3	4	2	6	1	0.88595633	31	11978.35	11978.95	11978.95	11979.15	11979.836
1	25	1	1	64	1	6	2	4	5	1	7	1	0.64463913	32	11980.96	11981.16	11981.16	11981.36	11981.805
1	25	1	1	65	1	6	2	5	5	2	7	1	0.79475561	33	11983.17	11983.77	11983.77	11983.97	11984.564
1	25	1	1	66	1	6	2	6	3	1	3	1	1.1007485	34	11985.777	11985.977	11985.977	11986.177	11987.078
1	25	1	1	67	1	6	2	7	3	2	3	1	0.60215354	35	11987.985	11988.585	11988.585	11988.785	11989.187
1	25	1	1	68	1	6	2	8	6	2	8	1	0.8994486	36	11990.594	11991.194	11991.194	11991.394	11992.093
1	25	1	1	69	1	6	2	9	1	2	2	0	0.91957734	36	11993.22	11993.82	11993.82	11994.02	11994.74
1	25	1	1	70	1	6	2	10	4	2	6	1	0.81729567	37	11996.132	11996.732	11996.732	11996.932	11997.55
1	25	1	1	71	1	6	2	11	5	2	7	1	0.84046957	38	11998.741	11999.341	11999.341	11999.541	12000.182
1	25	1	1	72	1	6	2	12	2	1	2	1	0.93197994	39	12001.351	12001.551	12001.551	12001.751	12002.483
