5	6	1	2	0	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0
3	9	1	1	1	1	6	1	1	2	2	2	1	0.99416804	1	440.85854	441.45872	441.4591	441.65944	442.45327
3	9	1	1	2	1	6	1	2	2	2	2	1	0.67451676	2	443.47521	444.07536	444.07551	444.2758	444.75003
3	9	1	1	3	1	6	1	3	6	1	8	1	1.5237652	3	446.11473	446.31478	446.3148	446.51482	447.83856
3	9	1	1	4	1	6	1	4	4	2	6	1	1.8528482	4	448.32072	448.92074	448.92076	449.12079	450.77361
3	9	1	1	5	1	6	1	5	3	2	3	1	1.527424	5	450.92634	451.52636	451.52637	451.72637	453.05379
3	9	1	1	6	1	6	1	6	2	2	2	1	0.75680312	6	453.54392	454.14392	454.14392	454.34401	454.90073
3	9	1	1	7	1	6	1	7	1	2	1	1	0.87200483	7	456.1504	456.7504	456.75041	456.95041	457.62241
3	9	1	1	8	1	6	1	8	3	2	3	1	1.1191694	8	458.75669	459.35669	459.35672	459.55672	460.47589
3	9	1	1	9	1	6	1	9	4	1	6	1	1.2066215	9	461.36373	461.56375	461.56376	461.76376	462.77038
3	9	1	1	10	1	6	1	10	3	1	3	1	1.3376519	10	463.56974	463.76974	463.76975	463.96982	465.1074
3	9	1	1	11	1	6	1	11	6	1	8	1	0.917037	11	465.77551	465.97551	465.97551	466.17559	466.89255
3	9	1	1	12	1	6	1	12	3	1	3	1	1.002117	12	467.98219	468.18219	468.18222	468.38222	469.18434
3	9	1	1	13	1	6	1	13	5	2	7	1	1.9764928	13	470.1877	470.78773	470.78773	470.98781	472.76423
3	9	1	1	14	1	6	1	14	4	1	1	0	1.5789551	13	472.79386	472.99386	472.99387	473.19387	474.57282
3	9	1	1	15	1	6	1	15	5	1	0	0	-475.50706	13	475.30705	475.50706	475.50706	475.70714	0
3	9	1	1	16	1	6	1	16	1	1	1	1	1.1025895	14	477.82103	478.02103	478.02106	478.22106	479.12365
3	9	1	1	17	1	6	1	17	1	1	1	1	0.80447227	15	480.02667	480.2267	480.2267	480.4267	481.03117
3	9	1	1	18	1	6	1	18	4	1	6	1	1.3717724	16	482.23276	482.43276	482.43276	482.63277	483.80454
3	9	1	1	19	1	6	1	19	5	1	0	0	-484.63965	16	484.43961	484.63962	484.63965	484.83974	0
3	9	1	1	20	1	6	1	20	6	2	0	0	-487.54609	16	486.94606	487.54609	487.54609	487.74617	0
3	9	1	1	21	1	6	1	21	1	2	1	1	1.1280431	17	489.852	490.452	490.45203	490.65204	491.58007
3	9	1	1	22	1	6	1	22	2	1	2	1	1.1789768	18	492.45817	492.6582	492.65821	492.85822	493.83719
3	9	1	1	23	1	6	1	23	2	1	2	1	0.90024482	19	494.66439	494.86442	494.86442	495.06442	495.76466
3	9	1	1	24	1	6	1	24	5	1	7	1	1.8776505	20	496.87038	497.07038	497.07039	497.27039	498.94804
3	9	1	1	25	1	6	1	25	6	2	8	1	1.745645	21	499.07675	499.67675	499.67675	499.87676	501.4224
3	9	1	1	26	1	6	1	26	3	2	3	1	1.3188675	22	501.68317	502.28318	502.28318	502.48318	503.60205
3	9	1	1	27	1	6	1	27	1	1	1	1	1.1849271	23	504.28989	504.48989	504.48989	504.6899	505.67482
3	9	1	1	28	1	6	1	28	6	2	8	1	1.2746068	24	506.49589	507.0959	507.09593	507.29594	508.37054
3	9	1	1	29	1	6	1	29	4	2	6	1	1.4048378	25	509.10236	509.70239	509.70241	509.90241	511.10724
3	9	1	1	30	1	6	1	30	5	2	7	1	0.91016837	26	511.7093	512.30933	512.30933	512.50934	513.2195
3	9	1	1	31	1	2	1	1	6	2	5	1	1.0570056	1	545.60464	546.20479	546.20488	546.40509	547.26188
3	9	1	1	32	1	2	1	2	4	2	5	1	0.5248212	2	548.21524	548.81526	548.81527	549.01529	549.34009
3	9	1	1	33	1	2	1	3	2	1	4	1	0.70059223	3	550.823	551.02302	551.02304	551.22305	551.72363
3	9	1	1	34	1	2	1	4	6	2	5	1	1.190776	4	553.03112	553.63114	553.63114	553.83115	554.82192
3	9	1	1	35	1	2	1	5	3	2	4	1	0.54879595	5	555.63695	556.23696	556.23696	556.43704	556.78576
3	9	1	1	36	1	2	1	6	6	2	5	1	0.92040677	6	558.24412	558.84412	558.84412	559.04413	559.76453
3	9	1	1	37	1	2	1	7	4	2	5	1	0.60084023	7	560.85122	561.45123	561.45123	561.65123	562.05207
