220	48	119	30	65	36	255	151	0	0	0	0	0	0	0	0	0	0	0	0
1	28	1	2	1	1	2	1	1	4	2	5	1	0.52896922	1	6952.5506	6953.1507	6953.1509	6953.351	6953.6798
1	28	1	2	2	1	2	1	2	6	2	5	1	0.46433417	2	6955.164	6955.7642	6955.7643	6955.9645	6956.2286
1	28	1	2	3	1	2	1	3	3	2	4	1	0.41070711	3	6957.7772	6958.3772	6958.3772	6958.5772	6958.7879
1	28	1	2	4	1	2	1	4	5	2	5	1	0.58836214	4	6960.3858	6960.9858	6960.9858	6961.1858	6961.5742
1	28	1	2	5	1	2	1	5	4	2	5	1	0.44604695	5	6962.9917	6963.5917	6963.5917	6963.7917	6964.0378
1	28	1	2	6	1	2	1	6	3	1	4	1	0.47982095	6	6965.598	6965.798	6965.798	6965.9981	6966.2779
1	28	1	2	7	1	2	1	7	5	1	5	1	0.56832283	7	6967.8052	6968.0052	6968.0052	6968.2052	6968.5736
1	28	1	2	8	1	2	1	8	2	2	4	1	0.57083799	8	6970.0121	6970.6121	6970.6121	6970.8122	6971.183
1	28	1	2	9	1	2	1	9	1	1	4	1	0.49990871	9	6972.6189	6972.819	6972.819	6973.019	6973.3189
1	28	1	2	10	1	2	1	10	2	1	4	1	0.46752277	10	6974.8283	6975.0283	6975.0283	6975.2284	6975.4958
1	28	1	2	11	1	2	1	11	3	2	4	1	0.38508504	11	6977.0386	6977.6386	6977.6386	6977.8387	6978.0237
1	28	1	2	12	1	2	1	12	1	2	4	1	0.44170353	12	6979.6453	6980.2453	6980.2453	6980.4453	6980.687
1	28	1	2	13	1	2	1	13	6	1	5	1	0.50479751	13	6982.2522	6982.4522	6982.4522	6982.6523	6982.957
1	28	1	2	14	1	2	1	14	5	2	5	1	0.65274825	14	6984.4593	6985.0594	6985.0594	6985.2594	6985.7121
1	28	1	2	15	1	2	1	15	2	1	4	1	0.51813985	15	6987.0646	6987.2646	6987.2646	6987.4647	6987.7828
1	28	1	2	16	1	2	1	16	3	2	4	1	0.50135466	16	6989.2709	6989.8709	6989.8709	6990.0709	6990.3723
1	28	1	2	17	1	2	1	17	6	2	5	1	0.49562748	17	6991.8784	6992.4784	6992.4784	6992.6784	6992.974
1	28	1	2	18	1	2	1	18	1	1	4	1	0.60732123	18	6994.4864	6994.6865	6994.6865	6994.8865	6995.2938
1	28	1	2	19	1	2	1	19	5	2	5	1	0.38634805	19	6996.6925	6997.2925	6997.2926	6997.4926	6997.6789
1	28	1	2	20	1	2	1	20	4	1	5	1	0.36847055	20	6999.3003	6999.5003	6999.5003	6999.7003	6999.8687
1	28	1	2	21	1	2	1	21	6	1	5	1	0.42972471	21	7001.5063	7001.7063	7001.7063	7001.9064	7002.136
1	28	1	2	22	1	2	1	22	4	2	5	1	0.39779064	22	7003.714	7004.314	7004.314	7004.514	7004.7118
1	28	1	2	23	1	2	1	23	4	1	5	1	0.38523821	23	7006.3213	7006.5213	7006.5214	7006.7214	7006.9066
1	28	1	2	24	1	2	1	24	1	1	4	1	0.48544532	24	7008.5291	7008.7291	7008.7292	7008.9292	7009.2146
1	28	1	2	25	1	2	1	25	5	2	5	1	0.40390579	25	7010.7369	7011.3369	7011.337	7011.537	7011.7409
1	28	1	2	26	1	2	1	26	2	1	4	1	0.35650334	26	7013.3447	7013.5448	7013.5448	7013.7448	7013.9013
1	28	1	2	27	1	2	1	27	1	1	4	1	0.46078544	27	7015.551	7015.751	7015.751	7015.951	7016.2118
1	28	1	2	28	1	2	1	28	6	2	5	1	0.46417782	28	7017.7562	7018.3562	7018.3562	7018.5562	7018.8204
1	28	1	2	29	1	2	1	29	3	1	5	0	0.35420897	28	7020.3642	7020.5642	7020.5642	7020.7642	7020.9184
1	28	1	2	30	1	2	1	30	2	1	4	1	0.69944076	29	7022.8828	7023.0828	7023.0828	7023.2828	7023.7822
1	28	1	2	31	1	6	1	1	2	2	0	0	-7033.9066	0	7033.3065	7033.9066	7033.9066	7034.1068	0
1	28	1	2	32	1	6	1	2	1	2	0	0	-7036.8163	0	7036.2163	7036.8163	7036.8163	7037.0164	0
1	28	1	2	33	1	6	1	3	1	2	0	0	-7039.7247	0	7039.1247	7039.7247	7039.7247	7039.9248	0
1	28	1	2	34	1	6	1	4	5	2	0	0	-7042.6328	0	7042.0328	7042.6328	7042.6328	7042.8328	0
1	28	1	2	35	1	6	1	5	4	2	4	0	1.3380773	0	7044.9414	7045.5414	7045.5414	7045.7415	7046.8795
1	28	1	2	36	1	6	1	6	4	1	2	0	0.72754207	0	7047.8545	7048.0545	7048.0545	7048.2545	7048.782
1	28	1	2	37	1	6	1	7	1	1	1	1	1.0016143	1	7050.3718	7050.5718	7050.5718	7050.7718	7051.5734
1	28	1	2	38	1	6	1	8	5	2	6	0	1.7804014	1	7052.578	7053.178	7053.1781	7053.3781	7054.9585
1	28	1	2	39	1	6	1	9	2	1	3	0	1.5208606	1	7055.4914	7055.6914	7055.6914	7055.8915	7057.2123
1	28	1	2	40	1	6	1	10	4	1	2	0	0.93378267	1	7058.007	7058.207	7058.207	7058.4071	7059.1408
1	28	1	2	41	1	6	1	11	1	2	2	0	1.0010174	1	7060.5245	7061.1245	7061.1246	7061.3246	7062.1256
1	28	1	2	42	1	6	1	12	2	2	7	0	0.49229798	1	7063.4408	7064.0409	7064.0409	7064.2409	7064.5332
1	28	1	2	43	1	6	1	13	6	1	6	0	0.78280702	1	7066.3568	7066.5569	7066.5569	7066.7569	7067.3397
1	28	1	2	44	1	6	1	14	6	2	5	0	1.0477304	1	7068.8706	7069.4706	7069.4707	7069.6707	7070.5184
1	28	1	2	45	1	6	1	15	3	1	8	0	1.0253938	1	7071.7889	7071.9889	7071.9889	7072.1889	7073.0143
1	28	1	2	46	1	6	1	16	4	2	1	0	1.0532052	1	7074.3028	7074.9029	7074.9029	7075.1029	7075.9561
1	28	1	2	47	1	6	1	17	6	2	3	0	1.6234311	1	7077.2208	7077.8209	7077.8209	7078.0209	7079.4443
1	28	1	2	48	1	6	1	18	2	1	2	1	1.5644178	2	7080.1378	7080.3378	7080.3379	7080.5379	7081.9023
1	28	1	2	49	1	6	1	19	1	2	5	0	0.8962228	2	7082.3579	7082.9579	7082.9579	7083.1579	7083.8542
1	28	1	2	50	1	6	1	20	2	1	3	0	1.4714123	2	7085.2791	7085.4791	7085.4791	7085.6791	7086.9505
1	28	1	2	51	1	6	1	21	3	1	7	0	0.98152438	2	7087.7927	7087.9927	7087.9927	7088.1927	7088.9742
1	28	1	2	52	1	6	1	22	4	2	6	1	0.92020367	3	7090.3096	7090.9096	7090.9096	7091.1096	7091.8298
1	28	1	2	53	1	6	1	23	6	1	0	0	-7093.1168	3	7092.9168	7093.1168	7093.1168	7093.3168	0
1	28	1	2	54	1	6	1	24	3	1	1	0	1.202562	3	7095.4259	7095.6259	7095.6259	7095.8259	7096.8285
1	28	1	2	55	1	6	1	25	6	2	2	0	1.1787473	3	7097.947	7098.547	7098.547	7098.747	7099.7258
1	28	1	2	56	1	6	1	26	5	1	7	1	1.5031231	4	7100.8626	7101.0626	7101.0626	7101.2626	7102.5658
1	28	1	2	57	1	6	1	27	5	1	0	0	-7103.2722	4	7103.0721	7103.2722	7103.2722	7103.4722	0
1	28	1	2	58	1	6	1	28	3	2	6	0	0.90561727	4	7105.5814	7106.1814	7106.1814	7106.3814	7107.0871
1	28	1	2	59	1	6	1	29	5	1	7	1	0.6084439	5	7108.4996	7108.6996	7108.6996	7108.8996	7109.308
1	28	1	2	60	1	6	1	30	3	1	6	0	1.0708076	5	7110.7093	7110.9093	7110.9093	7111.1093	7111.9801
1	28	1	2	61	1	2	2	1	2	2	4	1	0.76190592	1	7129.9956	7130.5956	7130.5956	7130.7956	7131.3575
1	28	1	2	62	1	2	2	2	4	2	5	1	0.39980607	2	7132.6052	7133.2052	7133.2052	7133.4052	7133.605
1	28	1	2	63	1	2	2	3	1	2	4	1	0.38139458	3	7135.2154	7135.8154	7135.8155	7136.0155	7136.1968
1	28	1	2	64	1	2	2	4	4	2	5	1	0.35756858	4	7137.8251	7138.4251	7138.4251	7138.6251	7138.7827
1	28	1	2	65	1	2	2	5	2	2	4	1	0.49062617	5	7140.435	7141.035	7141.035	7141.235	7141.5256
1	28	1	2	66	1	2	2	6	1	1	4	1	0.44939327	6	7143.0446	7143.2446	7143.2446	7143.4446	7143.694
1	28	1	2	67	1	2	2	7	6	1	5	1	0.4303432	7	7145.2544	7145.4544	7145.4544	7145.6544	7145.8848
1	28	1	2	68	1	2	2	8	3	2	4	1	0.42817127	8	7147.4646	7148.0646	7148.0646	7148.2646	7148.4928
1	28	1	2	69	1	2	2	9	3	1	4	1	0.59516135	9	7150.0745	7150.2745	7150.2745	7150.4745	7150.8697
1	28	1	2	70	1	2	2	10	5	1	5	1	0.50439165	10	7152.2847	7152.4847	7152.4847	7152.6847	7152.9891
1	28	1	2	71	1	2	2	11	4	2	5	1	0.39814951	11	7154.4931	7155.0931	7155.0931	7155.2931	7155.4913
1	28	1	2	72	1	2	2	12	1	2	4	1	0.42983285	12	7157.1028	7157.7028	7157.7028	7157.9028	7158.1326
1	28	1	2	73	1	2	2	13	6	1	5	1	0.54103029	13	7159.7134	7159.9134	7159.9134	7160.1135	7160.4545
1	28	1	2	74	1	2	2	14	1	2	4	1	0.4826505	14	7161.9233	7162.5233	7162.5233	7162.7233	7163.006
1	28	1	2	75	1	2	2	15	6	1	5	1	0.54682344	15	7164.5332	7164.7332	7164.7332	7164.9332	7165.28
1	28	1	2	76	1	2	2	16	5	2	5	1	0.38042244	16	7166.7453	7167.3453	7167.3453	7167.5453	7167.7257
1	28	1	2	77	1	2	2	17	4	2	5	1	0.3530747	17	7169.3558	7169.9558	7169.9558	7170.1558	7170.3089
1	28	1	2	78	1	2	2	18	5	1	5	1	0.36648626	18	7171.9665	7172.1665	7172.1665	7172.3665	7172.533
1	28	1	2	79	1	2	2	19	4	2	5	1	0.3624372	19	7174.1775	7174.7775	7174.7775	7174.9775	7175.1399
1	28	1	2	80	1	2	2	20	5	1	5	1	0.36115754	20	7176.7882	7176.9882	7176.9882	7177.1882	7177.3494
1	28	1	2	81	1	2	2	21	6	1	5	1	0.37440236	21	7178.9988	7179.1988	7179.1988	7179.3988	7179.5732
1	28	1	2	82	1	2	2	22	3	2	4	1	0.49689327	22	7181.2067	7181.8067	7181.8067	7182.0067	7182.3036
1	28	1	2	83	1	2	2	23	2	1	4	1	0.69385765	23	7183.8176	7184.0176	7184.0176	7184.2176	7184.7115
1	28	1	2	84	1	2	2	24	2	1	4	1	0.57325178	24	7186.0259	7186.2259	7186.2259	7186.4259	7186.7991
1	28	1	2	85	1	2	2	25	5	2	5	1	0.4441357	25	7188.2351	7188.8351	7188.8351	7189.0351	7189.2792
1	28	1	2	86	1	2	2	26	6	1	5	1	0.41762775	26	7190.8445	7191.0445	7191.0445	7191.2445	7191.4621
1	28	1	2	87	1	2	2	27	2	1	4	1	0.4701254	27	7193.055	7193.255	7193.255	7193.455	7193.7251
1	28	1	2	88	1	2	2	28	3	2	5	0	0.37795121	27	7195.2665	7195.8665	7195.8665	7196.0665	7196.2445
1	28	1	2	89	1	2	2	29	1	1	5	0	0.52298234	27	7198.1858	7198.3858	7198.3858	7198.5858	7198.9088
1	28	1	2	90	1	2	2	30	3	1	4	1	0.59805353	28	7200.7122	7200.9122	7200.9122	7201.1122	7201.5103
1	28	1	2	91	1	6	2	1	4	2	6	1	1.4256003	1	7334.7817	7335.3818	7335.3818	7335.5818	7336.8074
1	28	1	2	92	1	6	2	2	4	2	6	1	0.60620339	2	7337.3933	7337.9934	7337.9934	7338.1934	7338.5996
1	28	1	2	93	1	6	2	3	5	2	7	1	0.67583638	3	7340.0043	7340.6043	7340.6043	7340.8043	7341.2801
1	28	1	2	94	1	6	2	4	1	2	1	1	1.0217643	4	7342.6155	7343.2155	7343.2155	7343.4155	7344.2373
1	28	1	2	95	1	6	2	5	6	2	8	1	0.71363264	5	7345.2275	7345.8275	7345.8275	7346.0275	7346.5411
1	28	1	2	96	1	6	2	6	5	1	7	1	0.85370574	6	7347.8391	7348.0391	7348.0391	7348.2391	7348.8928
