37	126	64	94	42	124	43	35	0	0	0	0	0	0	0	0	0	0	0	0
2	7	2	1	1	1	6	1	1	5	1	6	1	1.4205435	1	18874.521	18874.721	18874.721	18874.922	18876.142
2	7	2	1	2	1	6	1	2	5	2	6	1	0.69950456	2	18876.739	18877.339	18877.339	18877.539	18878.038
2	7	2	1	3	1	6	1	3	5	2	6	1	0.68981715	3	18879.348	18879.948	18879.949	18880.149	18880.638
2	7	2	1	4	1	6	1	4	4	2	5	1	1.4444493	4	18881.955	18882.555	18882.555	18882.756	18884
2	7	2	1	5	1	6	1	5	2	2	3	1	1.9969682	5	18884.562	18885.162	18885.162	18885.362	18887.159
2	7	2	1	6	1	6	1	6	3	2	4	1	1.0346052	6	18887.167	18887.767	18887.767	18887.967	18888.802
2	7	2	1	7	1	6	1	7	3	1	4	1	0.66422609	7	18889.774	18889.974	18889.974	18890.174	18890.638
2	7	2	1	8	1	6	1	8	3	1	4	1	0.65029574	8	18891.981	18892.181	18892.181	18892.381	18892.831
2	7	2	1	9	1	6	1	9	2	2	3	1	1.7003893	9	18894.186	18894.786	18894.786	18894.986	18896.487
2	7	2	1	10	1	6	1	10	4	2	5	1	1.1895266	10	18896.792	18897.392	18897.392	18897.592	18898.582
2	7	2	1	11	1	6	1	11	6	1	7	1	0.69740533	11	18899.4	18899.6	18899.6	18899.8	18900.297
2	7	2	1	12	1	6	1	12	2	1	3	1	0.91976183	12	18901.61	18901.81	18901.81	18902.01	18902.729
2	7	2	1	13	1	6	1	13	6	1	7	1	0.77741492	13	18903.817	18904.017	18904.017	18904.217	18904.794
2	7	2	1	14	1	6	1	14	2	2	3	1	1.0636529	14	18906.023	18906.623	18906.623	18906.823	18907.687
2	7	2	1	15	1	6	1	15	6	1	7	1	0.75563148	15	18908.63	18908.83	18908.831	18909.031	18909.586
2	7	2	1	16	1	6	1	16	3	2	4	1	1.0649005	16	18910.838	18911.438	18911.438	18911.638	18912.503
2	7	2	1	17	1	6	1	17	2	1	6	0	0.86205589	16	18913.443	18913.643	18913.643	18913.843	18914.506
2	7	2	1	18	1	6	1	18	5	2	6	1	1.5351315	17	18915.959	18916.559	18916.559	18916.759	18918.094
