35	124	126	37	42	64	43	94	0	0	0	0	0	0	0	0	0	0	0	0
2	54	2	2	1	1	2	1	1	6	2	8	1	0.66055433	1	377.03832	377.63846	377.63873	377.83894	378.29928
2	54	2	2	2	1	2	1	2	1	1	1	1	0.62501329	2	379.65664	379.85681	379.85694	380.05719	380.48195
2	54	2	2	3	1	2	1	3	1	1	1	1	0.54986651	3	381.90635	382.10638	382.10641	382.30642	382.65627
2	54	2	2	4	1	2	1	4	6	1	8	1	0.66514058	4	384.11252	384.31255	384.31258	384.51261	384.97772
2	54	2	2	5	1	2	1	5	2	1	1	1	0.57548777	5	386.32129	386.52131	386.52133	386.72134	387.09682
2	54	2	2	6	1	2	1	6	4	1	8	1	0.40937071	6	388.52742	388.72744	388.72746	388.92752	389.13683
2	54	2	2	7	1	2	1	7	2	1	1	1	0.53034254	7	390.73304	390.93306	390.93307	391.13307	391.46341
2	54	2	2	8	1	2	1	8	3	2	1	1	0.49296959	8	392.93912	393.53913	393.53913	393.73913	394.0321
2	54	2	2	9	1	2	1	9	6	2	8	1	0.4086667	9	395.54562	396.14563	396.14563	396.34564	396.5543
2	54	2	2	10	1	2	1	10	2	1	1	1	0.54337643	10	398.15267	398.35267	398.35267	398.55273	398.89605
2	54	2	2	11	1	2	1	11	4	2	8	1	0.65863967	11	400.35791	400.95792	400.95792	401.15796	401.61656
2	54	2	2	12	1	2	1	12	5	2	8	1	0.494365	12	402.96468	403.56468	403.56469	403.76469	404.05905
2	54	2	2	13	1	2	1	13	4	1	8	1	0.46736724	13	405.57157	405.77157	405.77157	405.97162	406.23894
2	54	2	2	14	1	2	1	14	2	2	1	1	0.90328977	14	407.77753	408.37753	408.37753	408.57754	409.28082
2	54	2	2	15	1	2	1	15	3	2	1	1	0.49753627	15	410.38356	410.98356	410.98357	411.18362	411.4811
2	54	2	2	16	1	2	1	16	4	2	8	1	0.52299205	16	412.98973	413.58974	413.58977	413.78977	414.11276
2	54	2	2	17	1	2	1	17	5	1	8	1	0.47170642	17	415.59559	415.79562	415.79562	415.99562	416.26733
2	54	2	2	18	1	2	1	18	6	2	8	1	0.60514318	18	417.80303	418.40304	418.40304	418.60304	419.00818
2	54	2	2	19	1	2	1	19	6	1	8	1	0.48011479	19	420.41085	420.61085	420.61086	420.81091	421.09097
2	54	2	2	20	1	2	1	20	4	1	8	1	0.50141172	20	422.6179	422.8179	422.8179	423.01797	423.31932
2	54	2	2	21	1	2	1	21	1	1	1	1	0.56619175	21	424.82452	425.02452	425.02453	425.22453	425.59072
2	54	2	2	22	1	2	1	22	3	2	1	1	0.72159356	22	427.03115	427.63115	427.63122	427.83127	428.35282
2	54	2	2	23	1	2	1	23	2	2	1	1	0.73788987	23	429.63831	430.23838	430.23838	430.43839	430.97627
2	54	2	2	24	1	2	1	24	3	2	1	1	0.58754004	24	432.2442	432.8442	432.84421	433.04421	433.43175
2	54	2	2	25	1	2	1	25	5	2	8	1	0.49131953	25	434.85242	435.45243	435.45243	435.65243	435.94375
2	54	2	2	26	1	2	1	26	1	1	1	1	0.72433089	26	437.45877	437.65877	437.65877	437.85878	438.3831
2	54	2	2	27	1	2	1	27	3	2	1	1	0.56057532	27	439.66569	440.2657	440.2657	440.46571	440.82628
2	54	2	2	28	1	2	1	28	5	1	8	1	0.68116746	28	442.27191	442.47191	442.47191	442.67192	443.15308
2	54	2	2	29	1	2	1	29	5	2	8	1	0.580485	29	444.47801	445.07802	445.07808	445.27808	445.65856
2	54	2	2	30	1	2	1	30	1	1	1	1	0.5899187	30	447.08443	447.2845	447.2845	447.48451	447.87442
2	54	2	2	31	1	6	1	1	1	2	2	1	0.69884453	1	500.21566	500.81575	500.81583	501.016	501.51468
2	54	2	2	32	1	6	1	2	6	1	7	1	0.76757466	2	502.82703	503.02705	503.02706	503.22708	503.79464
2	54	2	2	33	1	6	1	3	4	1	5	1	0.71244325	3	505.03505	505.23507	505.23509	505.43511	505.94753
2	54	2	2	34	1	6	1	4	4	1	5	1	0.80835405	4	507.24315	507.44317	507.44317	507.64318	508.25153
2	54	2	2	35	1	6	1	5	3	1	4	1	0.9010532	5	509.44988	509.64989	509.64989	509.84994	510.55094
2	54	2	2	36	1	6	1	6	1	1	2	1	0.7411017	6	511.65839	511.85839	511.85842	512.05842	512.59952
