48	255	151	36	30	119	65	220	0	0	0	0	0	0	0	0	0	0	0	0
1	2	2	2	1	1	2	1	1	5	2	0	0	-6384.2873	0	6383.6869	6384.287	6384.2873	6384.4875	0
1	2	2	2	2	1	2	1	2	2	1	2	0	1.018001	0	6386.605	6386.8051	6386.8052	6387.0055	6387.8232
1	2	2	2	3	1	2	1	3	2	1	0	0	-6389.319	0	6389.119	6389.319	6389.319	6389.519	0
1	2	2	2	4	1	2	1	4	1	1	0	0	-6391.8265	0	6391.6265	6391.8265	6391.8265	6392.0265	0
1	2	2	2	5	1	2	1	5	4	1	2	0	1.308607	0	6394.1341	6394.3341	6394.3341	6394.5341	6395.6427
1	2	2	2	6	1	2	1	6	5	1	0	0	-6396.8546	0	6396.6546	6396.8546	6396.8546	6397.0547	0
1	2	2	2	7	1	2	1	7	5	2	1	0	1.7124176	0	6399.162	6399.762	6399.762	6399.962	6401.4744
1	2	2	2	8	1	2	1	8	2	1	1	1	0.84645175	1	6402.0749	6402.2749	6402.2749	6402.4749	6403.1213
1	2	2	2	9	1	2	1	9	6	1	8	1	0.73478917	2	6404.2821	6404.4821	6404.4821	6404.6821	6405.2169
1	2	2	2	10	1	2	1	10	3	2	1	1	0.66149497	3	6406.4895	6407.0895	6407.0895	6407.2896	6407.751
1	2	2	2	11	1	2	1	11	4	1	8	1	0.62518873	4	6409.0964	6409.2964	6409.2964	6409.4965	6409.9216
1	2	2	2	12	1	2	1	12	3	2	1	1	1.0817824	5	6411.3027	6411.9027	6411.9027	6412.1027	6412.9844
1	2	2	2	13	1	2	1	13	2	1	1	1	1.0665825	6	6413.9095	6414.1095	6414.1095	6414.3095	6415.1761
1	2	2	2	14	1	2	1	14	6	1	8	1	1.3322519	7	6416.1167	6416.3167	6416.3167	6416.5168	6417.649
1	2	2	2	15	1	2	1	15	4	2	8	1	0.71138231	8	6418.3239	6418.9239	6418.9239	6419.124	6419.6353
1	2	2	2	16	1	2	1	16	3	2	1	1	0.68704026	9	6420.9302	6421.5302	6421.5302	6421.7302	6422.2173
1	2	2	2	17	1	2	1	17	1	1	8	0	0.77815119	9	6423.5372	6423.7372	6423.7372	6423.9372	6424.5154
1	2	2	2	18	1	2	1	18	1	2	1	1	0.81388137	10	6426.0456	6426.6456	6426.6456	6426.8457	6427.4595
1	2	2	2	19	1	2	1	19	4	1	8	1	0.66920592	11	6428.6513	6428.8513	6428.8513	6429.0514	6429.5205
1	2	2	2	20	1	2	1	20	5	1	1	0	0.66989334	11	6430.859	6431.059	6431.059	6431.259	6431.7289
1	2	2	2	21	1	2	1	21	6	2	1	0	1.8114833	11	6433.3735	6433.9735	6433.9735	6434.1735	6435.785
1	2	2	2	22	1	2	1	22	1	2	1	1	0.99230046	12	6436.2899	6436.89	6436.89	6437.09	6437.8823
