126	37	64	94	124	35	43	42	0	0	0	0	0	0	0	0	0	0	0	0
2	14	2	2	1	1	2	1	1	2	2	1	1	1.1593609	1	11153.772	11154.372	11154.372	11154.572	11155.532
2	14	2	2	2	1	2	1	2	4	1	8	1	1.2634612	2	11156.389	11156.59	11156.59	11156.79	11157.853
2	14	2	2	3	1	2	1	3	5	1	8	1	0.66704172	3	11158.601	11158.801	11158.801	11159.001	11159.468
2	14	2	2	4	1	2	1	4	4	2	8	1	0.687444	4	11160.808	11161.408	11161.408	11161.608	11162.095
2	14	2	2	5	1	2	1	5	5	1	8	1	0.62196732	5	11163.415	11163.615	11163.615	11163.815	11164.237
2	14	2	2	6	1	2	1	6	4	2	8	1	1.1906137	6	11165.621	11166.221	11166.221	11166.421	11167.412
2	14	2	2	7	1	2	1	7	4	1	8	1	0.56125401	7	11168.227	11168.427	11168.427	11168.627	11168.988
2	14	2	2	8	1	2	1	8	2	2	1	1	0.55925259	8	11170.432	11171.032	11171.032	11171.232	11171.592
2	14	2	2	9	1	2	1	9	5	2	8	1	0.5631339	9	11173.041	11173.641	11173.641	11173.841	11174.204
2	14	2	2	10	1	2	1	10	1	1	1	1	0.60749473	10	11175.648	11175.848	11175.848	11176.048	11176.455
2	14	2	2	11	1	2	1	11	3	1	1	1	0.60462895	11	11177.855	11178.055	11178.055	11178.255	11178.66
2	14	2	2	12	1	2	1	12	1	2	1	1	0.59206431	12	11180.062	11180.662	11180.662	11180.862	11181.254
2	14	2	2	13	1	2	1	13	3	2	1	1	0.62341116	13	11182.669	11183.269	11183.269	11183.469	11183.893
2	14	2	2	14	1	2	1	14	4	2	8	1	0.64972499	14	11185.276	11185.876	11185.876	11186.076	11186.526
2	14	2	2	15	1	2	1	15	6	1	8	1	0.63488095	15	11187.881	11188.081	11188.081	11188.282	11188.716
2	14	2	2	16	1	2	1	16	6	1	8	1	0.59746832	16	11190.089	11190.289	11190.289	11190.489	11190.886
2	14	2	2	17	1	2	1	17	5	2	8	1	0.54258994	17	11192.295	11192.895	11192.895	11193.095	11193.437
2	14	2	2	18	1	2	1	18	6	1	8	1	0.55284512	18	11194.902	11195.102	11195.102	11195.302	11195.655
2	14	2	2	19	1	2	1	19	1	1	1	1	0.65701237	19	11197.107	11197.307	11197.307	11197.507	11197.964
2	14	2	2	20	1	2	1	20	1	1	1	1	0.51636499	20	11199.314	11199.514	11199.514	11199.714	11200.031
2	14	2	2	21	1	2	1	21	3	1	1	1	0.46849661	21	11201.521	11201.721	11201.721	11201.921	11202.19
2	14	2	2	22	1	2	1	22	3	1	1	1	0.50810615	22	11203.729	11203.929	11203.929	11204.129	11204.437
2	14	2	2	23	1	2	1	23	6	2	8	1	0.5915798	23	11205.936	11206.536	11206.536	11206.736	11207.128
2	14	2	2	24	1	2	1	24	2	1	1	1	0.71205965	24	11208.544	11208.744	11208.744	11208.944	11209.456
2	14	2	2	25	1	2	1	25	2	2	1	1	0.52950273	25	11210.75	11211.35	11211.35	11211.55	11211.879
2	14	2	2	26	1	2	1	26	1	2	1	1	0.53610248	26	11213.357	11213.957	11213.957	11214.157	11214.493
