255	151	36	65	30	220	119	48	0	0	0	0	0	0	0	0	0	0	0	0
1	56	1	2	1	1	2	1	1	5	2	5	1	0.90149137	1	13832.612	13833.212	13833.212	13833.412	13834.114
1	56	1	2	2	1	2	1	2	5	1	5	1	0.59062932	2	13835.227	13835.427	13835.427	13835.627	13836.018
1	56	1	2	3	1	2	1	3	4	2	5	1	0.48063317	3	13837.438	13838.038	13838.038	13838.238	13838.519
1	56	1	2	4	1	2	1	4	3	1	4	1	0.6343973	4	13840.046	13840.246	13840.246	13840.446	13840.88
1	56	1	2	5	1	2	1	5	5	1	5	1	0.55593511	5	13842.255	13842.455	13842.455	13842.655	13843.01
1	56	1	2	6	1	2	1	6	4	2	5	1	0.46743681	6	13844.461	13845.061	13845.061	13845.261	13845.529
1	56	1	2	7	1	2	1	7	2	1	4	1	0.5976723	7	13847.067	13847.267	13847.267	13847.467	13847.865
1	56	1	2	8	1	2	1	8	1	2	5	0	0.47921383	7	13849.273	13849.873	13849.873	13850.073	13850.353
1	56	1	2	9	1	2	1	9	2	1	4	1	0.7021118	8	13852.193	13852.393	13852.393	13852.593	13853.095
1	56	1	2	10	1	2	1	10	2	2	4	1	0.62409617	9	13854.4	13855	13855	13855.2	13855.624
1	56	1	2	11	1	2	1	11	3	2	4	1	0.60689296	10	13857.007	13857.607	13857.607	13857.807	13858.214
1	56	1	2	12	1	2	1	12	1	1	4	1	0.90172039	11	13859.614	13859.814	13859.814	13860.014	13860.716
1	56	1	2	13	1	2	1	13	6	1	5	1	0.60089839	12	13861.821	13862.021	13862.021	13862.221	13862.622
1	56	1	2	14	1	2	1	14	1	1	4	1	0.65967743	13	13864.029	13864.229	13864.229	13864.429	13864.888
1	56	1	2	15	1	2	1	15	6	2	5	1	0.55566153	14	13866.235	13866.835	13866.835	13867.035	13867.391
1	56	1	2	16	1	2	1	16	3	2	4	1	0.66824709	15	13868.843	13869.443	13869.443	13869.643	13870.111
1	56	1	2	17	1	2	1	17	4	2	5	1	0.64080461	16	13871.448	13872.048	13872.048	13872.248	13872.689
1	56	1	2	18	1	2	1	18	3	1	4	1	0.64911895	17	13874.053	13874.253	13874.253	13874.453	13874.903
1	56	1	2	19	1	2	1	19	5	1	5	1	0.61395754	18	13876.261	13876.461	13876.461	13876.661	13877.075
1	56	1	2	20	1	2	1	20	6	1	5	1	0.58593998	19	13878.469	13878.669	13878.669	13878.869	13879.255
