5	2	3	4	0	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0
3	2	2	2	1	1	2	1	1	3	2	1	1	1.848198	1	6186.6231	6187.2232	6187.2235	6187.4237	6189.0717
3	2	2	2	2	1	2	1	2	2	1	1	1	1.036926	2	6189.2387	6189.4389	6189.439	6189.6393	6190.476
3	2	2	2	3	1	2	1	3	5	1	7	0	1.049524	2	6191.4485	6191.6485	6191.6485	6191.8485	6192.698
3	2	2	2	4	1	2	1	4	5	2	8	1	1.6040765	3	6193.9668	6194.5668	6194.5668	6194.7669	6196.1709
3	2	2	2	5	1	2	1	5	4	1	8	1	1.6266846	4	6196.573	6196.773	6196.773	6196.973	6198.3997
3	2	2	2	6	1	2	1	6	3	2	1	1	0.95112814	5	6198.7797	6199.3798	6199.3798	6199.5798	6200.3309
3	2	2	2	7	1	2	1	7	1	2	1	1	0.91407337	6	6201.3859	6201.9859	6201.9859	6202.1859	6202.8999
3	2	2	2	8	1	2	1	8	1	1	1	1	0.67573452	7	6203.9918	6204.1918	6204.1918	6204.3918	6204.8676
3	2	2	2	9	1	2	1	9	4	1	8	1	0.99631862	8	6206.1977	6206.3977	6206.3977	6206.5977	6207.3941
3	2	2	2	10	1	2	1	10	5	2	8	1	0.75887889	9	6208.4031	6209.0031	6209.0031	6209.2031	6209.762
3	2	2	2	11	1	2	1	11	4	1	8	1	0.94084525	10	6211.0093	6211.2093	6211.2093	6211.4094	6212.1502
3	2	2	2	12	1	2	1	12	1	2	1	1	0.93944286	11	6213.2154	6213.8154	6213.8154	6214.0154	6214.7549
3	2	2	2	13	1	2	1	13	5	1	8	1	0.92330671	12	6215.8208	6216.0208	6216.0209	6216.2209	6216.9442
3	2	2	2	14	1	2	1	14	3	2	1	1	0.97283196	13	6218.0266	6218.6266	6218.6266	6218.8266	6219.5994
3	2	2	2	15	1	2	1	15	6	1	8	1	0.99385436	14	6220.6321	6220.8322	6220.8322	6221.0322	6221.826
3	2	2	2	16	1	2	1	16	1	2	1	1	0.78626657	15	6222.8381	6223.4381	6223.4381	6223.6381	6224.2244
3	2	2	2	17	1	2	1	17	2	1	1	1	0.72786647	16	6225.4437	6225.6437	6225.6437	6225.8437	6226.3715
3	2	2	2	18	1	2	1	18	4	2	8	1	0.64926302	17	6227.6494	6228.2494	6228.2494	6228.4494	6228.8987
3	2	2	2	19	1	2	1	19	6	2	8	1	0.72264429	18	6230.2559	6230.8559	6230.8559	6231.0559	6231.5785
3	2	2	2	20	1	2	1	20	2	2	1	1	0.88482603	19	6232.862	6233.462	6233.462	6233.662	6234.3469
3	2	2	2	21	1	2	1	21	2	2	1	1	0.59773949	20	6235.4681	6236.0681	6236.0681	6236.2682	6236.6658
3	2	2	2	22	1	2	1	22	4	1	8	1	0.71156831	21	6238.0742	6238.2742	6238.2742	6238.4742	6238.9858
3	2	2	2	23	1	2	1	23	1	1	1	1	0.88776781	22	6240.28	6240.48	6240.48	6240.68	6241.3678
3	2	2	2	24	1	2	1	24	6	2	8	1	0.94315451	23	6242.4881	6243.0881	6243.0882	6243.2882	6244.0313
3	2	2	2	25	1	2	1	25	6	1	8	1	0.60348291	24	6245.0951	6245.2951	6245.2951	6245.4951	6245.8986
3	2	2	2	26	1	2	1	26	3	1	1	1	0.60559136	25	6247.3018	6247.5018	6247.5018	6247.7019	6248.1074
3	2	2	2	27	1	2	1	27	6	2	8	1	0.97100904	26	6249.508	6250.108	6250.108	6250.308	6251.079
3	2	2	2	28	1	2	1	28	3	2	1	1	0.60000921	27	6252.114	6252.714	6252.714	6252.914	6253.314
3	2	2	2	29	1	2	1	29	5	1	8	1	0.91528985	28	6254.7201	6254.9201	6254.9201	6255.1202	6255.8354
3	2	2	2	30	1	2	1	30	2	1	1	1	1.459662	29	6256.9263	6257.1264	6257.1264	6257.3264	6258.5861
3	2	2	2	31	1	6	1	1	1	2	0	0	-6406.9418	0	6406.3416	6406.9417	6406.9418	6407.1421	0
