3	7	4	1	5	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0
3	25	1	1	1	1	6	1	1	5	1	7	1	1.8119831	1	11356.399	11356.599	11356.599	11356.8	11358.411
3	25	1	1	2	1	6	1	2	3	2	0	0	-11359.214	1	11358.614	11359.214	11359.214	11359.414	0
3	25	1	1	3	1	6	1	3	4	2	6	1	0.96776471	2	11361.523	11362.123	11362.123	11362.323	11363.091
3	25	1	1	4	1	6	1	4	1	1	1	1	0.79511386	3	11364.129	11364.329	11364.329	11364.529	11365.125
3	25	1	1	5	1	6	1	5	5	2	7	1	1.1527925	4	11366.335	11366.935	11366.935	11367.135	11368.088
3	25	1	1	6	1	6	1	6	1	2	6	0	1.3191326	4	11368.945	11369.545	11369.545	11369.745	11370.864
3	25	1	1	7	1	6	1	7	4	1	0	0	-11372.058	4	11371.858	11372.058	11372.058	11372.258	0
3	25	1	1	8	1	6	1	8	6	2	8	1	1.0699116	5	11374.365	11374.965	11374.965	11375.165	11376.035
3	25	1	1	9	1	6	1	9	3	2	3	1	1.5915663	6	11376.971	11377.571	11377.571	11377.771	11379.162
3	25	1	1	10	1	6	1	10	1	1	1	1	1.1442054	7	11379.577	11379.777	11379.777	11379.977	11380.921
3	25	1	1	11	1	6	1	11	2	1	6	0	1.8835685	7	11381.783	11381.983	11381.983	11382.183	11383.866
3	25	1	1	12	1	6	1	12	6	1	8	1	1.9315557	8	11384.296	11384.496	11384.496	11384.696	11386.427
3	25	1	1	13	1	6	1	13	1	2	1	1	0.83689183	9	11386.503	11387.103	11387.103	11387.303	11387.94
3	25	1	1	14	1	6	1	14	4	1	6	1	0.68195927	10	11389.113	11389.313	11389.313	11389.513	11389.995
3	25	1	1	15	1	6	1	15	5	2	7	1	1.3719	11	11391.319	11391.919	11391.919	11392.119	11393.291
3	25	1	1	16	1	6	1	16	3	1	2	0	1.9996033	11	11393.925	11394.125	11394.125	11394.325	11396.125
3	25	1	1	17	1	6	1	17	2	2	6	0	1.42529	11	11396.443	11397.043	11397.043	11397.243	11398.468
3	25	1	1	18	1	6	1	18	4	2	7	0	1.6432082	11	11399.358	11399.958	11399.958	11400.158	11401.601
3	25	1	1	19	1	6	1	19	2	1	1	0	1.5790555	11	11402.273	11402.473	11402.473	11402.674	11404.053
3	25	1	1	20	1	6	1	20	6	1	7	0	1.2742769	11	11404.791	11404.991	11404.991	11405.191	11406.266
3	25	1	1	21	1	6	1	21	2	1	3	0	1.567501	11	11407.305	11407.505	11407.505	11407.705	11409.072
3	25	1	1	22	1	6	1	22	5	2	0	0	-11410.422	11	11409.822	11410.422	11410.422	11410.622	0
3	25	1	1	23	1	6	1	23	6	1	7	0	1.5595218	11	11412.728	11412.928	11412.928	11413.128	11414.488
3	25	1	1	24	1	6	1	24	2	2	1	0	1.0774253	11	11415.243	11415.843	11415.843	11416.043	11416.921
3	25	1	1	25	1	6	1	25	5	1	6	0	1.4122905	11	11418.16	11418.36	11418.36	11418.56	11419.772
3	25	1	1	26	1	6	1	26	1	2	1	1	0.77184859	12	11420.758	11421.358	11421.358	11421.558	11422.13
