0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	2	2	2	1	1	2	1	1	2	2	1	1	1.1817959	1	7587.4015	7588.0016	7588.0018	7588.202	7589.1836
2	2	2	2	2	1	2	1	2	2	1	1	1	0.83055269	2	7590.3836	7590.5837	7590.5838	7590.7841	7591.4144
2	2	2	2	3	1	2	1	3	4	2	7	0	0.46660294	2	7592.5929	7593.1929	7593.1929	7593.3929	7593.6595
2	2	2	2	4	1	2	1	4	6	1	0	0	-7595.4019	2	7595.2018	7595.4018	7595.4019	7595.6019	0
2	2	2	2	5	1	2	1	5	3	1	1	1	1.50348	3	7597.7098	7597.9099	7597.9099	7598.1099	7599.4133
2	2	2	2	6	1	2	1	6	2	2	1	1	0.84023318	4	7599.9165	7600.5165	7600.5165	7600.7166	7601.3568
2	2	2	2	7	1	2	1	7	6	2	8	1	0.5089131	5	7602.5232	7603.1232	7603.1232	7603.3232	7603.6321
2	2	2	2	8	1	2	1	8	3	2	1	1	0.67750887	6	7605.1359	7605.7359	7605.7359	7605.9359	7606.4134
2	2	2	2	9	1	2	1	9	4	2	8	1	0.66166615	7	7607.7428	7608.3428	7608.3428	7608.5428	7609.0045
2	2	2	2	10	1	2	1	10	6	1	8	1	0.67130953	8	7610.3498	7610.5498	7610.5498	7610.7499	7611.2211
2	2	2	2	11	1	2	1	11	1	2	1	1	0.93833809	9	7612.5568	7613.1568	7613.1568	7613.3569	7614.0951
2	2	2	2	12	1	2	1	12	4	2	8	1	0.73226927	10	7615.1634	7615.7634	7615.7634	7615.9634	7616.4956
2	2	2	2	13	1	2	1	13	2	1	1	1	0.69274092	11	7617.7709	7617.9709	7617.9709	7618.171	7618.6636
2	2	2	2	14	1	2	1	14	4	1	8	1	0.92485845	12	7619.9778	7620.1778	7620.1778	7620.3778	7621.1026
2	2	2	2	15	1	2	1	15	3	2	1	1	1.3268418	13	7622.1853	7622.7853	7622.7853	7622.9854	7624.1122
2	2	2	2	16	1	2	1	16	1	1	1	1	0.56552156	14	7624.7929	7624.9929	7624.9929	7625.193	7625.5584
2	2	2	2	17	1	2	1	17	5	1	8	1	0.59546468	15	7626.9999	7627.1999	7627.1999	7627.3999	7627.7954
2	2	2	2	18	1	2	1	18	6	2	8	1	0.62274047	16	7629.207	7629.807	7629.807	7630.007	7630.4297
2	2	2	2	19	1	2	1	19	1	1	1	1	0.83954811	17	7631.8146	7632.0146	7632.0146	7632.2147	7632.8542
2	2	2	2	20	1	2	1	20	5	1	8	1	0.87100817	18	7634.0216	7634.2216	7634.2216	7634.4216	7635.0926
2	2	2	2	21	1	2	1	21	2	2	1	1	0.6627561	19	7636.2293	7636.8293	7636.8293	7637.0293	7637.4921
