64	37	42	94	43	35	126	124	0	0	0	0	0	0	0	0	0	0	0	0
2	34	2	2	1	1	2	1	1	1	2	1	1	0.82727803	1	11439.514	11440.114	11440.114	11440.314	11440.941
2	34	2	2	2	1	2	1	2	6	2	8	1	0.60137568	2	11442.132	11442.732	11442.732	11442.932	11443.334
2	34	2	2	3	1	2	1	3	5	1	8	1	0.47571578	3	11444.746	11444.947	11444.947	11445.147	11445.422
2	34	2	2	4	1	2	1	4	2	2	1	1	0.51504787	4	11446.954	11447.554	11447.554	11447.754	11448.069
2	34	2	2	5	1	2	1	5	2	2	1	1	0.56218844	5	11449.561	11450.161	11450.161	11450.361	11450.723
2	34	2	2	6	1	2	1	6	5	1	8	1	0.51751838	6	11452.167	11452.367	11452.367	11452.567	11452.885
2	34	2	2	7	1	2	1	7	4	2	8	1	0.48818243	7	11454.374	11454.974	11454.974	11455.175	11455.463
2	34	2	2	8	1	2	1	8	5	2	8	1	0.45289973	8	11456.981	11457.581	11457.581	11457.781	11458.034
2	34	2	2	9	1	2	1	9	3	2	1	1	0.66582368	9	11459.589	11460.189	11460.189	11460.389	11460.854
2	34	2	2	10	1	2	1	10	6	1	8	1	0.44943437	10	11462.196	11462.396	11462.396	11462.596	11462.845
2	34	2	2	11	1	2	1	11	3	1	1	1	0.97719769	11	11464.404	11464.604	11464.604	11464.804	11465.581
2	34	2	2	12	1	2	1	12	5	1	8	1	0.57797674	12	11466.61	11466.81	11466.81	11467.01	11467.388
2	34	2	2	13	1	2	1	13	4	2	8	1	0.49196029	13	11468.817	11469.417	11469.417	11469.617	11469.909
2	34	2	2	14	1	2	1	14	3	1	1	1	0.6692094	14	11471.424	11471.624	11471.624	11471.824	11472.294
2	34	2	2	15	1	2	1	15	4	2	8	1	0.55215268	15	11473.631	11474.231	11474.231	11474.431	11474.784
2	34	2	2	16	1	2	1	16	4	1	8	1	0.48875607	16	11476.238	11476.438	11476.438	11476.638	11476.927
2	34	2	2	17	1	2	1	17	1	1	1	1	0.62354412	17	11478.445	11478.645	11478.645	11478.845	11479.269
2	34	2	2	18	1	2	1	18	4	1	8	1	0.53642832	18	11480.652	11480.852	11480.852	11481.052	11481.389
2	34	2	2	19	1	2	1	19	6	1	8	1	0.52761439	19	11482.86	11483.06	11483.06	11483.26	11483.588
2	34	2	2	20	1	2	1	20	5	1	8	1	0.49108449	20	11485.067	11485.267	11485.267	11485.467	11485.758
2	34	2	2	21	1	2	1	21	2	2	1	1	0.5221795	21	11487.274	11487.874	11487.874	11488.074	11488.397
