255	151	65	30	48	119	220	36	0	0	0	0	0	0	0	0	0	0	0	0
1	52	1	2	1	1	2	1	1	1	1	4	1	0.61853059	1	18478.608	18478.808	18478.808	18479.008	18479.427
1	52	1	2	2	1	2	1	2	6	2	5	1	0.73211459	2	18480.825	18481.425	18481.425	18481.626	18482.157
1	52	1	2	3	1	2	1	3	6	2	5	1	0.57673092	3	18483.434	18484.034	18484.034	18484.234	18484.61
1	52	1	2	4	1	2	1	4	2	1	4	1	0.56320972	4	18486.04	18486.24	18486.24	18486.44	18486.803
1	52	1	2	5	1	2	1	5	5	2	5	1	0.4180314	5	18488.248	18488.848	18488.848	18489.048	18489.266
1	52	1	2	6	1	2	1	6	1	2	4	1	0.43600151	6	18490.856	18491.456	18491.456	18491.656	18491.892
1	52	1	2	7	1	2	1	7	6	1	5	1	0.58246991	7	18493.461	18493.661	18493.661	18493.861	18494.244
1	52	1	2	8	1	2	1	8	5	1	5	1	0.63955766	8	18495.668	18495.868	18495.868	18496.068	18496.507
1	52	1	2	9	1	2	1	9	5	1	5	1	0.46552264	9	18497.875	18498.075	18498.075	18498.275	18498.541
1	52	1	2	10	1	2	1	10	5	2	5	1	0.42442317	10	18500.082	18500.682	18500.682	18500.882	18501.107
1	52	1	2	11	1	2	1	11	6	1	5	1	0.50096812	11	18502.689	18502.889	18502.889	18503.089	18503.39
1	52	1	2	12	1	2	1	12	3	1	4	1	0.49426859	12	18504.896	18505.096	18505.096	18505.296	18505.591
1	52	1	2	13	1	2	1	13	4	2	5	1	0.53278516	13	18507.104	18507.704	18507.704	18507.904	18508.237
1	52	1	2	14	1	2	1	14	1	2	4	1	0.5644135	14	18509.711	18510.311	18510.311	18510.511	18510.875
1	52	1	2	15	1	2	1	15	4	1	5	1	0.58883771	15	18512.318	18512.518	18512.518	18512.718	18513.107
1	52	1	2	16	1	2	1	16	4	2	5	1	0.58836041	16	18514.526	18515.126	18515.126	18515.326	18515.714
1	52	1	2	17	1	2	1	17	1	2	4	1	0.51382332	17	18517.132	18517.732	18517.732	18517.932	18518.246
1	52	1	2	18	1	2	1	18	3	1	4	1	0.56269578	18	18519.809	18520.009	18520.009	18520.209	18520.571
1	52	1	2	19	1	2	1	19	2	1	4	1	0.49616508	19	18522.016	18522.216	18522.216	18522.416	18522.712
1	52	1	2	20	1	2	1	20	3	1	4	1	0.53127443	20	18524.223	18524.423	18524.423	18524.623	18524.954
1	52	1	2	21	1	2	1	21	2	2	4	1	0.46843035	21	18526.43	18527.03	18527.03	18527.23	18527.499
1	52	1	2	22	1	2	1	22	2	2	4	1	0.54485997	22	18529.038	18529.638	18529.638	18529.838	18530.183
1	52	1	2	23	1	2	1	23	4	1	5	1	0.57726676	23	18531.645	18531.845	18531.846	18532.046	18532.423
1	52	1	2	24	1	2	1	24	4	1	5	1	0.52755868	24	18533.852	18534.052	18534.052	18534.252	18534.58
1	52	1	2	25	1	2	1	25	3	2	4	1	0.59190162	25	18536.059	18536.659	18536.659	18536.859	18537.251
1	52	1	2	26	1	2	1	26	6	1	5	1	0.68996448	26	18538.666	18538.866	18538.866	18539.066	18539.556
1	52	1	2	27	1	2	1	27	5	2	5	1	0.50655804	27	18540.872	18541.472	18541.472	18541.672	18541.979
