2	6	0	5	4	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0
3	55	2	1	1	1	6	1	1	1	1	3	0	1.1448324	0	7305.3211	7305.5212	7305.5215	7305.7217	7306.6663
3	55	2	1	2	1	6	1	2	5	2	6	1	1.0419032	1	7307.8389	7308.439	7308.4391	7308.6394	7309.481
3	55	2	1	3	1	6	1	3	2	2	5	0	1.8271547	1	7310.4474	7311.0474	7311.0474	7311.2474	7312.8746
3	55	2	1	4	1	6	1	4	5	1	6	1	1.2443654	2	7313.3632	7313.5633	7313.5633	7313.7633	7314.8077
3	55	2	1	5	1	6	1	5	1	2	7	0	1.1760275	2	7315.5696	7316.1697	7316.1697	7316.3697	7317.3457
3	55	2	1	6	1	6	1	6	2	1	0	0	-7318.684	2	7318.484	7318.684	7318.684	7318.884	0
3	55	2	1	7	1	6	1	7	4	1	0	0	-7321.1899	2	7320.9899	7321.1899	7321.1899	7321.3899	0
3	55	2	1	8	1	6	1	8	2	2	0	0	-7324.0954	2	7323.4954	7324.0954	7324.0954	7324.2954	0
3	55	2	1	9	1	6	1	9	2	1	2	0	0.90484424	2	7326.4014	7326.6014	7326.6014	7326.8014	7327.5062
3	55	2	1	10	1	6	1	10	1	2	6	0	0.89216406	2	7328.9166	7329.5166	7329.5166	7329.7167	7330.4088
3	55	2	1	11	1	6	1	11	4	1	4	0	1.642301	2	7331.8329	7332.0329	7332.0329	7332.233	7333.6752
3	55	2	1	12	1	6	1	12	4	2	5	1	1.0207906	3	7334.3492	7334.9492	7334.9492	7335.1492	7335.97
3	55	2	1	13	1	6	1	13	6	2	7	1	1.5921093	4	7336.9551	7337.5552	7337.5552	7337.7552	7339.1473
3	55	2	1	14	1	6	1	14	6	2	7	1	0.87091895	5	7339.5607	7340.1607	7340.1608	7340.3608	7341.0317
3	55	2	1	15	1	6	1	15	4	1	5	1	1.3481911	6	7342.1666	7342.3666	7342.3666	7342.5667	7343.7148
3	55	2	1	16	1	6	1	16	3	2	4	1	1.5342644	7	7344.3728	7344.9728	7344.9728	7345.1728	7346.507
3	55	2	1	17	1	6	1	17	5	1	2	0	1.759231	7	7346.9787	7347.1787	7347.1787	7347.3787	7348.938
3	55	2	1	18	1	6	1	18	3	1	4	1	1.2154487	8	7349.4916	7349.6916	7349.6916	7349.8916	7350.9071
3	55	2	1	19	1	6	1	19	3	2	3	0	1.8824623	8	7351.6972	7352.2972	7352.2973	7352.4974	7354.1797
3	55	2	1	20	1	6	1	20	1	1	6	0	1.8996447	8	7354.6132	7354.8133	7354.8133	7355.0133	7356.7129
3	55	2	1	21	1	6	1	21	3	1	2	0	1.6465465	8	7357.1282	7357.3282	7357.3283	7357.5283	7358.9748
3	55	2	1	22	1	6	1	22	5	1	6	1	1.767897	9	7359.6439	7359.8439	7359.8439	7360.0439	7361.6118
3	55	2	1	23	1	6	1	23	4	1	0	0	-7362.0503	9	7361.8503	7362.0503	7362.0503	7362.2503	0
3	55	2	1	24	1	6	1	24	1	1	5	0	1.538608	9	7364.3565	7364.5565	7364.5565	7364.7565	7366.0951
3	55	2	1	25	1	6	1	25	3	2	5	0	1.9935736	9	7366.8694	7367.4694	7367.4695	7367.6695	7369.463
3	55	2	1	26	1	6	1	26	6	2	7	1	1.1115075	10	7369.7867	7370.3867	7370.3867	7370.5867	7371.4982
3	55	2	1	27	1	6	1	27	6	1	7	1	0.86428809	11	7372.3933	7372.5933	7372.5934	7372.7935	7373.4577
3	55	2	1	28	1	6	1	28	5	2	6	1	0.90375062	12	7374.6	7375.2001	7375.2001	7375.4001	7376.1038
3	55	2	1	29	1	6	1	29	2	2	3	1	1.2702222	13	7377.2173	7377.8173	7377.8173	7378.0174	7379.0876
3	55	2	1	30	1	6	1	30	6	2	7	1	1.6661095	14	7379.8238	7380.4238	7380.4238	7380.6238	7382.0899
3	55	2	1	31	1	2	1	1	1	1	1	1	0.50730713	1	7394.5734	7394.7735	7394.7736	7394.9739	7395.2809
3	55	2	1	32	1	2	1	2	6	2	8	1	0.59440425	2	7396.7841	7397.3841	7397.3841	7397.5841	7397.9785
3	55	2	1	33	1	2	1	3	1	2	1	1	0.43205896	3	7399.3917	7399.9917	7399.9917	7400.1917	7400.4238
3	55	2	1	34	1	2	1	4	4	1	8	1	0.60488053	4	7401.999	7402.199	7402.199	7402.399	7402.8039
3	55	2	1	35	1	2	1	5	2	2	1	1	0.60975725	5	7404.2401	7404.8401	7404.8401	7405.0401	7405.4498
3	55	2	1	36	1	2	1	6	2	1	1	1	0.60175352	6	7406.8486	7407.0486	7407.0486	7407.2486	7407.6504
3	55	2	1	37	1	2	1	7	3	1	1	1	0.48462376	7	7409.0551	7409.2551	7409.2551	7409.4551	7409.7397
3	55	2	1	38	1	2	1	8	4	2	8	1	0.70847547	8	7411.262	7411.862	7411.862	7412.062	7412.5704
3	55	2	1	39	1	2	1	9	5	1	8	1	0.43341527	9	7413.8693	7414.0693	7414.0693	7414.2693	7414.5027
3	55	2	1	40	1	2	1	10	1	2	1	1	0.53981914	10	7416.0764	7416.6764	7416.6764	7416.8764	7417.2162
3	55	2	1	41	1	2	1	11	4	1	8	1	1.3727185	11	7418.6835	7418.8835	7418.8835	7419.0835	7420.2562
3	55	2	1	42	1	2	1	12	5	2	8	1	0.66401414	12	7420.8909	7421.491	7421.491	7421.691	7422.155
3	55	2	1	43	1	2	1	13	5	2	8	1	0.58175544	13	7423.498	7424.098	7424.098	7424.2981	7424.6798
3	55	2	1	44	1	2	1	14	6	2	8	1	1.2510424	14	7426.1048	7426.7048	7426.7048	7426.9048	7427.9558
3	55	2	1	45	1	2	1	15	4	1	8	1	0.64121591	15	7428.7121	7428.9121	7428.9121	7429.1121	7429.5533
3	55	2	1	46	1	2	1	16	4	2	8	1	0.57772908	16	7430.92	7431.52	7431.52	7431.72	7432.0977
3	55	2	1	47	1	2	1	17	3	1	1	1	0.43248885	17	7433.5269	7433.7269	7433.7269	7433.9269	7434.1594
3	55	2	1	48	1	2	1	18	5	1	8	1	0.54143168	18	7435.7343	7435.9343	7435.9343	7436.1344	7436.4758
3	55	2	1	49	1	2	1	19	2	2	1	1	0.58982968	19	7437.9421	7438.5421	7438.5421	7438.7421	7439.1319
3	55	2	1	50	1	2	1	20	6	1	8	1	0.51068315	20	7440.5489	7440.7489	7440.7489	7440.9489	7441.2596
3	55	2	1	51	1	2	1	21	5	1	8	1	0.53358464	21	7442.7564	7442.9564	7442.9564	7443.1565	7443.49
3	55	2	1	52	1	2	1	22	1	1	1	1	0.51040051	22	7444.9642	7445.1642	7445.1643	7445.3643	7445.6747
3	55	2	1	53	1	2	1	23	2	1	1	1	1.1478864	23	7447.175	7447.375	7447.3751	7447.5751	7448.523
3	55	2	1	54	1	2	1	24	2	1	1	1	0.643745	24	7449.3827	7449.5828	7449.5828	7449.7828	7450.2265
3	55	2	1	55	1	2	1	25	6	2	8	1	0.62381795	25	7451.5899	7452.1899	7452.1899	7452.3899	7452.8137
3	55	2	1	56	1	2	1	26	1	2	1	1	0.65569925	26	7454.1995	7454.7995	7454.7995	7454.9995	7455.4552
3	55	2	1	57	1	2	1	27	3	1	1	1	0.52980202	27	7456.8075	7457.0075	7457.0075	7457.2075	7457.5373
3	55	2	1	58	1	2	1	28	6	2	8	1	0.49798454	28	7459.0153	7459.6153	7459.6153	7459.8153	7460.1133
3	55	2	1	59	1	2	1	29	3	2	1	1	0.45253992	29	7461.6228	7462.2228	7462.2228	7462.4228	7462.6753
3	55	2	1	60	1	2	1	30	3	2	1	1	0.99412947	30	7464.3102	7464.9102	7464.9102	7465.1102	7465.9043
3	55	2	1	61	1	6	2	1	1	1	3	0	0.91065002	30	7527.361	7527.561	7527.561	7527.761	7528.4717
3	55	2	1	62	1	6	2	2	6	2	7	1	1.5075857	31	7529.8758	7530.4758	7530.4758	7530.6758	7531.9834
3	55	2	1	63	1	6	2	3	1	2	6	0	1.5488547	31	7532.4845	7533.0845	7533.0845	7533.2845	7534.6334
3	55	2	1	64	1	6	2	4	4	1	4	0	1.7176463	31	7535.3985	7535.5985	7535.5985	7535.7985	7537.3161
3	55	2	1	65	1	6	2	5	2	2	4	0	1.3203981	31	7537.9133	7538.5133	7538.5133	7538.7133	7539.8337
3	55	2	1	66	1	6	2	6	2	1	0	0	-7541.032	31	7540.832	7541.032	7541.032	7541.2321	0
3	55	2	1	67	1	6	2	7	3	1	0	0	-7543.5404	31	7543.3403	7543.5403	7543.5404	7543.7404	0
3	55	2	1	68	1	6	2	8	4	2	2	0	1.4174955	31	7545.8485	7546.4485	7546.4485	7546.6485	7547.866
3	55	2	1	69	1	6	2	9	5	1	6	1	1.1589876	32	7548.7685	7548.9685	7548.9686	7549.1686	7550.1276
3	55	2	1	70	1	6	2	10	1	2	2	1	1.2307341	33	7550.9774	7551.5775	7551.5775	7551.7775	7552.8082
3	55	2	1	71	1	6	2	11	4	1	3	0	1.2094085	33	7553.5857	7553.7857	7553.7857	7553.9857	7554.9951
3	55	2	1	72	1	6	2	12	5	2	6	1	0.99470945	34	7556.1036	7556.7036	7556.7037	7556.9037	7557.6984
3	55	2	1	73	1	6	2	13	5	2	6	1	0.89511813	35	7558.7122	7559.3122	7559.3122	7559.5123	7560.2074
3	55	2	1	74	1	6	2	14	6	2	7	1	1.5435353	36	7561.3204	7561.9204	7561.9204	7562.1204	7563.464
3	55	2	1	75	1	6	2	15	4	1	5	1	1.2073273	37	7563.9288	7564.1288	7564.1288	7564.3288	7565.3361
3	55	2	1	76	1	6	2	16	4	2	5	1	0.78583536	38	7566.1375	7566.7375	7566.7376	7566.9376	7567.5234
3	55	2	1	77	1	6	2	17	3	1	4	1	1.0594341	39	7568.7492	7568.9492	7568.9492	7569.1492	7570.0087
3	55	2	1	78	1	6	2	18	5	1	2	0	1.1532356	39	7570.9578	7571.1578	7571.1579	7571.3579	7572.3111
3	55	2	1	79	1	6	2	19	2	2	3	1	1.4175472	40	7573.4718	7574.0719	7574.0719	7574.2719	7575.4894
3	55	2	1	80	1	6	2	20	6	1	7	1	1.6727439	41	7576.0808	7576.2809	7576.2809	7576.4809	7577.9536
3	55	2	1	81	1	6	2	21	5	1	6	1	1.0000474	42	7578.2897	7578.4897	7578.4897	7578.6897	7579.4898
3	55	2	1	82	1	6	2	22	1	1	2	1	1.6370279	43	7580.4982	7580.6982	7580.6982	7580.8982	7582.3352
3	55	2	1	83	1	6	2	23	2	1	3	1	1.8865537	44	7582.7072	7582.9072	7582.9072	7583.1072	7584.7937
3	55	2	1	84	1	6	2	24	2	1	3	1	0.85501183	45	7584.9158	7585.1158	7585.1158	7585.3158	7585.9708
3	55	2	1	85	1	6	2	25	6	2	6	0	1.9477449	45	7587.1243	7587.7243	7587.7243	7587.9243	7589.672
3	55	2	1	86	1	6	2	26	1	2	2	1	1.4260714	46	7590.0379	7590.6379	7590.638	7590.838	7592.064
3	55	2	1	87	1	6	2	27	3	1	4	1	1.0782128	47	7592.6455	7592.8455	7592.8455	7593.0455	7593.9237
3	55	2	1	88	1	6	2	28	6	2	3	0	1.386428	47	7594.8547	7595.4547	7595.4547	7595.6547	7596.8411
3	55	2	1	89	1	6	2	29	3	2	4	1	0.96847444	48	7597.7647	7598.3647	7598.3647	7598.5648	7599.3332
3	55	2	1	90	1	6	2	30	3	2	4	1	0.8741058	49	7600.3735	7600.9735	7600.9735	7601.1735	7601.8476
3	55	2	1	91	1	2	2	1	2	1	1	1	0.51318117	1	7612.6168	7612.8168	7612.8168	7613.0168	7613.33
3	55	2	1	92	1	2	2	2	6	2	8	1	1.335366	2	7614.8262	7615.4262	7615.4262	7615.6262	7616.7616
3	55	2	1	93	1	2	2	3	3	2	1	1	1.0226727	3	7617.4649	7618.065	7618.065	7618.265	7619.0876
3	55	2	1	94	1	2	2	4	6	1	8	1	1.1183409	4	7620.0744	7620.2745	7620.2745	7620.4745	7621.3929
3	55	2	1	95	1	2	2	5	1	2	1	1	1.0929946	5	7622.2839	7622.884	7622.884	7623.084	7623.977
3	55	2	1	96	1	2	2	6	1	1	1	1	0.60147416	6	7624.8935	7625.0936	7625.0936	7625.2936	7625.6951
3	55	2	1	97	1	2	2	7	5	1	8	1	0.68126091	7	7627.1027	7627.3028	7627.3028	7627.5028	7627.984
3	55	2	1	98	1	2	2	8	2	2	1	1	0.78777004	8	7629.3119	7629.9119	7629.9119	7630.1119	7630.6997
3	55	2	1	99	1	2	2	9	6	1	8	1	0.72866942	9	7631.9213	7632.1213	7632.1213	7632.3213	7632.85
3	55	2	1	100	1	2	2	10	1	2	1	1	0.9577483	10	7634.1311	7634.7311	7634.7311	7634.9311	7635.6888
3	55	2	1	101	1	2	2	11	4	1	8	1	0.73845596	11	7636.741	7636.941	7636.9411	7637.1411	7637.6795
3	55	2	1	102	1	2	2	12	1	2	1	1	0.4815115	12	7638.9508	7639.5508	7639.5508	7639.7509	7640.0324
3	55	2	1	103	1	2	2	13	2	2	1	1	0.5593865	13	7641.5605	7642.1605	7642.1605	7642.3605	7642.7199
3	55	2	1	104	1	2	2	14	3	2	1	1	0.55707686	14	7644.1704	7644.7704	7644.7704	7644.9704	7645.3275
3	55	2	1	105	1	2	2	15	4	1	8	1	0.79754974	15	7646.78	7646.98	7646.98	7647.18	7647.7775
3	55	2	1	106	1	2	2	16	5	2	8	1	0.46806946	16	7648.9896	7649.5896	7649.5896	7649.7896	7650.0577
3	55	2	1	107	1	2	2	17	6	1	8	1	0.60918481	17	7651.5993	7651.7993	7651.7993	7651.9993	7652.4085
3	55	2	1	108	1	2	2	18	2	1	1	1	0.44040956	18	7653.8101	7654.0101	7654.0101	7654.2101	7654.4505
3	55	2	1	109	1	2	2	19	5	2	8	1	0.72585308	19	7656.0208	7656.6208	7656.6208	7656.8208	7657.3466
3	55	2	1	110	1	2	2	20	3	1	1	1	0.84754099	20	7658.631	7658.8311	7658.8311	7659.0311	7659.6786
