4	1	6	0	3	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0
3	7	2	1	1	1	6	1	1	2	1	4	0	1.5117836	0	18426.308	18426.508	18426.508	18426.708	18428.02
3	7	2	1	2	1	6	1	2	3	1	4	1	1.080594	1	18428.827	18429.027	18429.027	18429.227	18430.108
3	7	2	1	3	1	6	1	3	4	2	6	0	1.6647722	1	18431.035	18431.635	18431.635	18431.835	18433.3
3	7	2	1	4	1	6	1	4	5	1	6	1	1.5542305	2	18433.952	18434.152	18434.152	18434.352	18435.706
3	7	2	1	5	1	6	1	5	2	2	3	1	1.5178061	3	18436.158	18436.758	18436.758	18436.958	18438.275
3	7	2	1	6	1	6	1	6	1	2	2	1	1.2260745	4	18438.764	18439.364	18439.364	18439.564	18440.59
3	7	2	1	7	1	6	1	7	6	2	7	1	1.0603183	5	18441.37	18441.97	18441.97	18442.17	18443.03
3	7	2	1	8	1	6	1	8	4	2	5	1	1.2466882	6	18443.975	18444.575	18444.575	18444.775	18445.822
3	7	2	1	9	1	6	1	9	3	1	4	1	0.94493926	7	18446.581	18446.781	18446.781	18446.981	18447.726
3	7	2	1	10	1	6	1	10	3	2	4	1	0.69681859	8	18448.787	18449.387	18449.387	18449.587	18450.084
3	7	2	1	11	1	6	1	11	1	1	2	1	0.91410776	9	18451.392	18451.592	18451.592	18451.793	18452.507
3	7	2	1	12	1	6	1	12	2	2	3	1	1.154857	10	18453.599	18454.199	18454.199	18454.399	18455.354
3	7	2	1	13	1	6	1	13	6	1	7	1	0.99283708	11	18456.204	18456.404	18456.404	18456.604	18457.397
3	7	2	1	14	1	6	1	14	1	2	2	1	0.96362615	12	18458.41	18459.011	18459.011	18459.211	18459.974
3	7	2	1	15	1	6	1	15	6	2	7	1	1.3313948	13	18461.016	18461.616	18461.616	18461.816	18462.948
3	7	2	1	16	1	6	1	16	5	2	6	1	0.97362389	14	18463.622	18464.222	18464.222	18464.422	18465.196
3	7	2	1	17	1	6	1	17	2	1	3	1	1.2634867	15	18466.228	18466.428	18466.428	18466.628	18467.692
3	7	2	1	18	1	6	1	18	5	2	6	1	0.68896719	16	18468.434	18469.034	18469.034	18469.234	18469.723
3	7	2	1	19	1	6	1	19	5	1	6	1	0.74878172	17	18471.04	18471.24	18471.24	18471.44	18471.989
3	7	2	1	20	1	6	1	20	2	1	3	1	0.70309664	18	18473.246	18473.446	18473.446	18473.646	18474.149
3	7	2	1	21	1	6	1	21	6	2	7	1	1.1857701	19	18475.452	18476.052	18476.052	18476.252	18477.238
3	7	2	1	22	1	6	1	22	1	2	2	1	0.93954206	20	18478.058	18478.658	18478.658	18478.858	18479.598
3	7	2	1	23	1	6	1	23	1	2	2	1	0.76292645	21	18480.664	18481.264	18481.264	18481.464	18482.027
3	7	2	1	24	1	6	1	24	4	1	5	1	1.590104	22	18483.271	18483.471	18483.471	18483.671	18485.061
3	7	2	1	25	1	6	1	25	4	1	5	1	0.63774476	23	18485.477	18485.677	18485.677	18485.877	18486.315
3	7	2	1	26	1	6	1	26	6	1	7	1	0.9611794	24	18487.684	18487.884	18487.884	18488.084	18488.845
3	7	2	1	27	1	6	1	27	3	2	4	1	1.3288244	25	18489.89	18490.49	18490.49	18490.69	18491.819
3	7	2	1	28	1	6	1	28	3	1	4	1	0.56117957	26	18492.497	18492.697	18492.697	18492.897	18493.258
3	7	2	1	29	1	6	1	29	4	1	5	1	0.94201792	27	18494.703	18494.903	18494.903	18495.103	18495.845
3	7	2	1	30	1	6	1	30	5	1	6	1	0.82360649	28	18496.909	18497.109	18497.109	18497.309	18497.932
3	7	2	1	31	1	2	1	1	1	1	1	1	0.71567964	1	18526.345	18526.545	18526.545	18526.745	18527.261
3	7	2	1	32	1	2	1	2	5	1	8	1	0.66461825	2	18528.556	18528.756	18528.756	18528.956	18529.42
3	7	2	1	33	1	2	1	3	2	2	1	1	0.71738014	3	18530.763	18531.363	18531.363	18531.563	18532.081
3	7	2	1	34	1	2	1	4	3	1	1	1	0.65584294	4	18533.371	18533.571	18533.571	18533.771	18534.227
3	7	2	1	35	1	2	1	5	2	2	1	1	0.63675306	5	18535.578	18536.178	18536.178	18536.378	18536.814
3	7	2	1	36	1	2	1	6	4	2	8	1	0.61284291	6	18538.184	18538.784	18538.784	18538.984	18539.397
3	7	2	1	37	1	2	1	7	3	2	1	1	0.70685608	7	18540.791	18541.391	18541.391	18541.591	18542.098
3	7	2	1	38	1	2	1	8	6	2	8	1	0.63057346	8	18543.398	18543.998	18543.998	18544.198	18544.629
3	7	2	1	39	1	2	1	9	3	1	1	1	0.6879646	9	18546.005	18546.205	18546.205	18546.405	18546.893
3	7	2	1	40	1	2	1	10	2	2	1	1	0.51821149	10	18548.271	18548.871	18548.871	18549.071	18549.39
3	7	2	1	41	1	2	1	11	1	1	1	1	0.60336434	11	18550.879	18551.079	18551.079	18551.279	18551.682
3	7	2	1	42	1	2	1	12	6	2	8	1	0.62049156	12	18553.086	18553.686	18553.686	18553.886	18554.306
3	7	2	1	43	1	2	1	13	5	1	8	1	0.63949352	13	18555.693	18555.893	18555.893	18556.093	18556.533
