5	7	3	6	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1	1	1	1	6	1	1	6	1	8	1	1.7546748	1	883.24301	883.44314	883.44344	883.64373	885.19811
3	5	1	1	2	1	6	1	2	2	1	0	0	-885.65881	1	885.45854	885.65869	885.65881	885.85908	0
3	5	1	1	3	1	6	1	3	4	1	1	0	1.5889964	1	888.00233	888.20235	888.20236	888.40238	889.79136
3	5	1	1	4	1	6	1	4	5	1	7	1	1.1162503	2	890.51437	890.71439	890.71441	890.91443	891.83066
3	5	1	1	5	1	6	1	5	1	1	3	0	1.4222748	2	892.72014	892.92016	892.92017	893.12017	894.34244
3	5	1	1	6	1	6	1	6	1	1	6	0	0.77077723	2	895.23429	895.43429	895.43429	895.63437	896.20507
3	5	1	1	7	1	6	1	7	2	2	6	0	0.99899913	2	897.75308	898.35309	898.3531	898.5531	899.3521
3	5	1	1	8	1	6	1	8	4	1	6	1	1.999358	3	900.66603	900.86603	900.86604	901.06604	902.86539
3	5	1	1	9	1	6	1	9	1	2	2	0	1.8257876	3	902.87396	903.47396	903.47396	903.67397	905.29975
3	5	1	1	10	1	6	1	10	5	2	7	1	0.833329	4	905.78866	906.38867	906.38867	906.58876	907.222
3	5	1	1	11	1	6	1	11	3	2	3	1	0.97759023	5	908.39465	908.99465	908.99468	909.19475	909.97227
3	5	1	1	12	1	6	1	12	2	2	2	1	1.3669975	6	911.00072	911.60074	911.60075	911.80075	912.96774
3	5	1	1	13	1	6	1	13	6	2	8	1	1.4627237	7	913.607	914.207	914.20701	914.40708	915.66973
3	5	1	1	14	1	6	1	14	1	1	2	0	1.414576	7	916.21296	916.41296	916.41299	916.613	917.82757
3	5	1	1	15	1	6	1	15	4	2	8	0	1.1279759	7	918.7264	919.32643	919.32644	919.52651	920.45441
3	5	1	1	16	1	6	1	16	1	2	2	0	1.4969356	7	921.64192	922.24193	922.24193	922.44194	923.73887
3	5	1	1	17	1	6	1	17	4	2	2	0	1.3661111	7	924.55877	925.15877	925.1588	925.35881	926.52492
3	5	1	1	18	1	6	1	18	6	2	8	1	1.0182225	8	927.47536	928.07539	928.0754	928.27541	929.09363
3	5	1	1	19	1	6	1	19	2	1	3	0	1.5945467	8	930.08177	930.2818	930.28181	930.48188	931.87635
3	5	1	1	20	1	6	1	20	5	2	7	1	0.95243579	9	932.59599	933.196	933.19604	933.39612	934.14847
3	5	1	1	21	1	6	1	21	2	1	2	1	1.044685	10	935.20216	935.40219	935.40219	935.6022	936.44688
3	5	1	1	22	1	6	1	22	3	1	6	0	1.2408684	10	937.40805	937.60806	937.60809	937.80809	938.84896
3	5	1	1	23	1	6	1	23	6	2	8	1	1.305998	11	939.92238	940.52241	940.52241	940.72249	941.82841
3	5	1	1	24	1	6	1	24	4	2	1	0	0.63175311	11	942.53512	943.13513	943.13513	943.33513	943.76688
3	5	1	1	25	1	6	1	25	3	1	8	0	1.1697828	11	945.45426	945.65427	945.65427	945.85428	946.82406
3	5	1	1	26	1	6	1	26	5	1	7	1	0.93346575	12	947.97033	948.17033	948.17034	948.37035	949.1038
3	5	1	1	27	1	6	1	27	5	1	7	1	0.63545743	13	950.17733	950.37733	950.37736	950.57737	951.01282
3	5	1	1	28	1	6	1	28	3	1	3	1	1.5267103	14	952.3836	952.58363	952.58363	952.78363	954.11034
3	5	1	1	29	1	6	1	29	6	2	2	0	1.3442231	14	954.58969	955.18969	955.1897	955.3897	956.53392
3	5	1	1	30	1	6	1	30	3	2	3	1	0.85604031	15	957.50146	958.10146	958.10147	958.30147	958.95751
3	5	1	1	31	1	2	1	1	5	1	1	0	1.4655263	0	968.4377	968.63781	968.6379	968.83812	970.10342
3	5	1	1	32	1	2	1	2	6	1	2	0	0.80559204	0	970.95431	971.15433	971.15434	971.35436	971.95993
3	5	1	1	33	1	2	1	3	4	1	3	0	0.55599704	0	973.46785	973.66787	973.66789	973.8679	974.22389
3	5	1	1	34	1	2	1	4	3	1	3	0	1.6814947	0	975.98192	976.18194	976.18195	976.38195	977.86344
3	5	1	1	35	1	2	1	5	3	1	1	0	0.73389631	0	978.4982	978.6982	978.69821	978.89827	979.4321
3	5	1	1	36	1	2	1	6	3	1	2	0	0.64145908	0	981.01287	981.21287	981.21287	981.41288	981.85433
3	5	1	1	37	1	2	1	7	4	2	6	0	1.9973309	0	983.52863	984.12864	984.12864	984.32864	986.12597
