48	255	65	30	151	119	220	36	0	0	0	0	0	0	0	0	0	0	0	0
1	17	1	1	1	1	6	1	1	4	2	6	1	0.65098329	1	6153.9125	6154.5126	6154.5128	6154.713	6155.1638
1	17	1	1	2	1	6	1	2	1	2	1	1	0.75588101	2	6156.5291	6157.1292	6157.1293	6157.3296	6157.8852
1	17	1	1	3	1	6	1	3	5	1	7	1	0.61972964	3	6159.1371	6159.3372	6159.3372	6159.5372	6159.9569
1	17	1	1	4	1	6	1	4	3	1	3	1	0.58610521	4	6161.3446	6161.5446	6161.5446	6161.7447	6162.1307
1	17	1	1	5	1	6	1	5	6	2	8	1	0.46065401	5	6163.5521	6164.1522	6164.1522	6164.3522	6164.6129
1	17	1	1	6	1	6	1	6	4	2	1	0	0.6274983	5	6166.1592	6166.7592	6166.7592	6166.9592	6167.3867
1	17	1	1	7	1	6	1	7	5	2	7	1	0.79254201	6	6169.0724	6169.6724	6169.6724	6169.8724	6170.4649
1	17	1	1	8	1	6	1	8	3	2	3	1	0.95481714	7	6171.6797	6172.2797	6172.2797	6172.4797	6173.2345
1	17	1	1	9	1	6	1	9	2	2	2	1	0.83483823	8	6174.2867	6174.8867	6174.8867	6175.0867	6175.7215
1	17	1	1	10	1	6	1	10	5	2	7	1	1.0262633	9	6176.8973	6177.4973	6177.4973	6177.6974	6178.5236
1	17	1	1	11	1	6	1	11	6	2	8	1	0.521229	10	6179.5042	6180.1042	6180.1042	6180.3043	6180.6254
1	17	1	1	12	1	6	1	12	2	2	2	1	1.8185947	11	6182.111	6182.711	6182.711	6182.911	6184.5296
1	17	1	1	13	1	6	1	13	6	1	8	1	1.1798864	12	6184.7183	6184.9183	6184.9183	6185.1184	6186.0982
1	17	1	1	14	1	6	1	14	1	2	1	1	0.68460439	13	6186.9256	6187.5256	6187.5256	6187.7256	6188.2102
1	17	1	1	15	1	6	1	15	3	2	6	0	1.8691093	13	6189.5327	6190.1327	6190.1328	6190.3328	6192.0019
1	17	1	1	16	1	6	1	16	1	1	1	1	0.92613165	14	6192.4538	6192.6538	6192.6538	6192.8538	6193.5799
1	17	1	1	17	1	6	1	17	4	1	6	1	0.60380572	15	6194.6612	6194.8612	6194.8612	6195.0612	6195.465
1	17	1	1	18	1	6	1	18	1	1	6	0	0.72472267	15	6196.8707	6197.0707	6197.0707	6197.2707	6197.7954
1	17	1	1	19	1	6	1	19	1	1	1	1	0.6757427	16	6199.3895	6199.5895	6199.5895	6199.7896	6200.2652
1	17	1	1	20	1	6	1	20	5	1	2	0	1.1428781	16	6201.5971	6201.7971	6201.7972	6201.9972	6202.94
1	17	1	1	21	1	6	1	21	2	1	2	1	0.97135247	17	6204.1194	6204.3195	6204.3195	6204.5195	6205.2909
1	17	1	1	22	1	6	1	22	6	1	3	0	1.1548327	17	6206.327	6206.5271	6206.5271	6206.7271	6207.6819
1	17	1	1	23	1	6	1	23	4	1	1	0	1.0135638	17	6208.8381	6209.0381	6209.0381	6209.2381	6210.0517
1	17	1	1	24	1	6	1	24	6	2	8	1	1.2474316	18	6211.355	6211.955	6211.955	6212.155	6213.2024
1	17	1	1	25	1	6	1	25	2	1	2	1	1.0093129	19	6213.9628	6214.1628	6214.1628	6214.3628	6215.1721
1	17	1	1	26	1	6	1	26	3	1	2	0	0.68840477	19	6216.169	6216.369	6216.369	6216.569	6217.0574
