151	36	65	220	119	255	48	30	0	0	0	0	0	0	0	0	0	0	0	0
1	43	2	1	1	1	6	1	1	3	2	3	0	0.83984763	0	12586.436	12587.036	12587.037	12587.237	12587.877
1	43	2	1	2	1	6	1	2	6	2	7	1	1.0913533	1	12589.356	12589.956	12589.956	12590.156	12591.047
1	43	2	1	3	1	6	1	3	4	1	5	1	1.214509	2	12591.966	12592.166	12592.166	12592.366	12593.381
1	43	2	1	4	1	6	1	4	6	1	7	1	1.1121198	3	12594.173	12594.373	12594.373	12594.573	12595.485
1	43	2	1	5	1	6	1	5	2	2	2	0	1.1845768	3	12596.38	12596.98	12596.98	12597.18	12598.165
1	43	2	1	6	1	6	1	6	4	2	6	0	1.9533354	3	12599.3	12599.9	12599.9	12600.1	12601.854
1	43	2	1	7	1	6	1	7	6	1	7	1	1.0381223	4	12602.216	12602.416	12602.416	12602.616	12603.454
1	43	2	1	8	1	6	1	8	4	1	6	0	1.2579116	4	12604.422	12604.622	12604.622	12604.822	12605.88
1	43	2	1	9	1	6	1	9	1	2	3	0	1.9997886	4	12606.936	12607.536	12607.536	12607.736	12609.536
1	43	2	1	10	1	6	1	10	2	1	0	0	-12610.053	4	12609.853	12610.053	12610.053	12610.253	0
1	43	2	1	11	1	6	1	11	4	1	5	1	1.7999884	5	12612.36	12612.56	12612.56	12612.76	12614.36
1	43	2	1	12	1	6	1	12	5	2	6	1	1.0556288	6	12614.567	12615.167	12615.167	12615.367	12616.222
1	43	2	1	13	1	6	1	13	5	1	6	1	0.91834172	7	12617.174	12617.374	12617.374	12617.574	12618.293
1	43	2	1	14	1	6	1	14	1	1	4	0	1.3566071	7	12619.38	12619.58	12619.58	12619.78	12620.937
1	43	2	1	15	1	6	1	15	1	2	3	0	1.0130326	7	12621.899	12622.499	12622.499	12622.699	12623.512
1	43	2	1	16	1	6	1	16	1	1	2	1	1.5411451	8	12624.815	12625.015	12625.015	12625.215	12626.557
1	43	2	1	17	1	6	1	17	5	2	0	0	-12627.622	8	12627.022	12627.622	12627.622	12627.822	0
1	43	2	1	18	1	6	1	18	5	1	4	0	0.70293615	8	12629.93	12630.13	12630.13	12630.33	12630.833
1	43	2	1	19	1	6	1	19	4	1	0	0	-12632.642	8	12632.442	12632.642	12632.642	12632.842	0
1	43	2	1	20	1	6	1	20	3	2	3	0	1.2481754	8	12634.949	12635.549	12635.549	12635.749	12636.798
1	43	2	1	21	1	6	1	21	2	1	2	0	0.98152793	8	12637.864	12638.064	12638.064	12638.264	12639.046
1	43	2	1	22	1	6	1	22	3	2	4	1	1.604164	9	12640.379	12640.979	12640.979	12641.179	12642.584
1	43	2	1	23	1	6	1	23	1	2	3	0	0.9166719	9	12642.986	12643.586	12643.586	12643.786	12644.503
1	43	2	1	24	1	6	1	24	5	1	6	1	1.743343	10	12645.901	12646.101	12646.101	12646.301	12647.845
1	43	2	1	25	1	6	1	25	6	2	7	1	0.82701633	11	12648.109	12648.709	12648.709	12648.909	12649.536
1	43	2	1	26	1	6	1	26	2	1	2	0	1.0436458	11	12650.717	12650.917	12650.917	12651.117	12651.961
1	43	2	1	27	1	6	1	27	3	1	0	0	-12653.427	11	12653.227	12653.427	12653.427	12653.627	0
1	43	2	1	28	1	6	1	28	6	2	0	0	-12656.335	11	12655.735	12656.335	12656.335	12656.535	0
1	43	2	1	29	1	6	1	29	2	2	2	0	0.82749693	11	12658.643	12659.243	12659.243	12659.443	12660.071
1	43	2	1	30	1	6	1	30	3	2	3	0	0.89821487	11	12661.556	12662.156	12662.156	12662.356	12663.054
1	43	2	1	31	1	2	1	1	6	2	8	1	0.64917575	1	12681.431	12682.031	12682.031	12682.231	12682.68
1	43	2	1	32	1	2	1	2	4	2	8	1	0.63652544	2	12684.043	12684.643	12684.643	12684.843	12685.28
1	43	2	1	33	1	2	1	3	5	1	8	1	0.52347553	3	12686.653	12686.853	12686.853	12687.053	12687.377
1	43	2	1	34	1	2	1	4	4	1	8	1	0.61151325	4	12688.861	12689.061	12689.061	12689.261	12689.673
1	43	2	1	35	1	2	1	5	4	2	8	1	0.53901265	5	12691.069	12691.669	12691.669	12691.869	12692.208
1	43	2	1	36	1	2	1	6	2	2	1	1	0.88744034	6	12693.678	12694.278	12694.278	12694.478	12695.165
1	43	2	1	37	1	2	1	7	1	1	1	1	0.59282716	7	12696.288	12696.488	12696.488	12696.688	12697.081
1	43	2	1	38	1	2	1	8	6	1	8	1	0.75949376	8	12698.496	12698.696	12698.696	12698.896	12699.456
1	43	2	1	39	1	2	1	9	5	2	8	1	0.96754609	9	12700.705	12701.305	12701.305	12701.505	12702.273
1	43	2	1	40	1	2	1	10	2	1	1	1	0.86805109	10	12703.312	12703.512	12703.512	12703.713	12704.381
1	43	2	1	41	1	2	1	11	6	1	8	1	0.73306689	11	12705.521	12705.721	12705.721	12705.921	12706.454
1	43	2	1	42	1	2	1	12	6	2	8	1	1.0135266	12	12707.729	12708.329	12708.329	12708.529	12709.343
1	43	2	1	43	1	2	1	13	1	1	1	1	0.70910237	13	12710.339	12710.539	12710.539	12710.739	12711.248
1	43	2	1	44	1	2	1	14	3	1	1	1	1.3774677	14	12712.547	12712.747	12712.747	12712.947	12714.125
1	43	2	1	45	1	2	1	15	3	2	1	1	0.68998947	15	12714.756	12715.356	12715.356	12715.556	12716.046
1	43	2	1	46	1	2	1	16	1	1	1	1	0.65780997	16	12717.364	12717.564	12717.564	12717.764	12718.222
1	43	2	1	47	1	2	1	17	1	2	1	1	0.85579196	17	12719.573	12720.173	12720.173	12720.373	12721.029
1	43	2	1	48	1	2	1	18	5	1	8	1	0.82581609	18	12722.182	12722.382	12722.382	12722.582	12723.208
1	43	2	1	49	1	2	1	19	2	1	1	1	1.3533623	19	12724.391	12724.591	12724.591	12724.791	12725.944
1	43	2	1	50	1	2	1	20	2	2	1	1	0.74272699	20	12726.6	12727.2	12727.2	12727.4	12727.942
1	43	2	1	51	1	2	1	21	1	1	1	1	0.76448789	21	12729.209	12729.409	12729.409	12729.609	12730.173
1	43	2	1	52	1	2	1	22	5	2	8	1	0.78317955	22	12731.417	12732.017	12732.017	12732.217	12732.801
1	43	2	1	53	1	2	1	23	3	2	1	1	1.1874788	23	12734.027	12734.627	12734.627	12734.827	12735.814
1	43	2	1	54	1	2	1	24	4	1	8	1	0.89172967	24	12736.636	12736.836	12736.836	12737.036	12737.728
1	43	2	1	55	1	2	1	25	5	2	8	1	1.6875012	25	12738.845	12739.445	12739.445	12739.645	12741.133
1	43	2	1	56	1	2	1	26	4	1	8	1	0.85021189	26	12741.452	12741.652	12741.652	12741.852	12742.502
1	43	2	1	57	1	2	1	27	3	1	1	1	1.4830399	27	12743.662	12743.862	12743.862	12744.062	12745.345
1	43	2	1	58	1	2	1	28	2	2	1	1	1.6270269	28	12745.869	12746.469	12746.469	12746.669	12748.096
1	43	2	1	59	1	2	1	29	6	2	8	1	0.65013582	29	12748.479	12749.079	12749.079	12749.279	12749.729
1	43	2	1	60	1	2	1	30	3	2	1	1	0.75124475	30	12751.088	12751.688	12751.688	12751.888	12752.439
1	43	2	1	61	1	6	2	1	6	2	7	1	0.90634985	31	12769.291	12769.891	12769.891	12770.091	12770.797
1	43	2	1	62	1	6	2	2	4	2	5	1	1.4662591	32	12771.901	12772.501	12772.501	12772.701	12773.967
1	43	2	1	63	1	6	2	3	5	1	6	1	0.71862454	33	12774.511	12774.711	12774.711	12774.911	12775.43
1	43	2	1	64	1	6	2	4	4	1	5	1	0.96587512	34	12776.719	12776.919	12776.919	12777.119	12777.885
1	43	2	1	65	1	6	2	5	4	2	5	1	0.66229187	35	12778.929	12779.529	12779.529	12779.729	12780.191
1	43	2	1	66	1	6	2	6	2	2	3	1	0.8994454	36	12781.539	12782.139	12782.139	12782.339	12783.038
1	43	2	1	67	1	6	2	7	1	1	2	1	1.0184008	37	12784.15	12784.35	12784.35	12784.55	12785.368
1	43	2	1	68	1	6	2	8	6	1	7	1	0.81282599	38	12786.36	12786.56	12786.56	12786.76	12787.373
1	43	2	1	69	1	6	2	9	5	2	6	1	1.0071164	39	12788.569	12789.169	12789.169	12789.369	12790.177
