124	37	64	94	43	42	35	126	0	0	0	0	0	0	0	0	0	0	0	0
2	55	2	1	1	1	6	1	1	6	1	6	0	0.90053678	0	5491.8511	5492.0512	5492.0514	5492.2516	5492.9519
2	55	2	1	2	1	6	1	2	2	1	3	1	0.90757845	1	5494.3828	5494.5829	5494.583	5494.7833	5495.4906
2	55	2	1	3	1	6	1	3	6	2	7	1	0.96828902	2	5496.5932	5497.1932	5497.1932	5497.3932	5498.1615
2	55	2	1	4	1	6	1	4	3	1	5	0	1.8673636	2	5499.2002	5499.4003	5499.4003	5499.6003	5501.2676
2	55	2	1	5	1	6	1	5	2	2	3	1	1.1682731	3	5501.7217	5502.3217	5502.3217	5502.5217	5503.49
2	55	2	1	6	1	6	1	6	2	1	3	1	0.92721379	4	5504.3287	5504.5287	5504.5287	5504.7288	5505.4559
2	55	2	1	7	1	6	1	7	5	2	5	0	1.9993894	4	5506.5358	5507.1358	5507.1358	5507.3358	5509.1352
2	55	2	1	8	1	6	1	8	4	1	0	0	-5509.6567	4	5509.4567	5509.6567	5509.6567	5509.8567	0
2	55	2	1	9	1	6	1	9	1	2	2	1	0.77148595	5	5511.9639	5512.5639	5512.564	5512.764	5513.3354
2	55	2	1	10	1	6	1	10	5	2	4	0	1.1839464	5	5514.5693	5515.1693	5515.1693	5515.3694	5516.3532
2	55	2	1	11	1	6	1	11	1	1	2	1	0.91861681	6	5517.4827	5517.6827	5517.6827	5517.8828	5518.6013
2	55	2	1	12	1	6	1	12	6	2	6	0	1.1662297	6	5519.6896	5520.2896	5520.2896	5520.4896	5521.4558
2	55	2	1	13	1	6	1	13	3	2	3	0	1.6118406	6	5522.6058	5523.2058	5523.2058	5523.4059	5524.8177
2	55	2	1	14	1	6	1	14	1	2	2	1	0.72503667	7	5525.5224	5526.1224	5526.1224	5526.3224	5526.8474
2	55	2	1	15	1	6	1	15	6	1	5	0	1.2662481	7	5528.1294	5528.3294	5528.3294	5528.5295	5529.5957
2	55	2	1	16	1	6	1	16	4	1	5	1	1.0386293	8	5530.6405	5530.8406	5530.8406	5531.0406	5531.8792
2	55	2	1	17	1	6	1	17	5	2	7	0	1.6247008	8	5532.8955	5533.4955	5533.4955	5533.6955	5535.1202
2	55	2	1	18	1	6	1	18	1	2	2	1	0.75403532	9	5535.8143	5536.4143	5536.4144	5536.6144	5537.1684
2	55	2	1	19	1	6	1	19	2	1	3	1	0.90116171	10	5538.4217	5538.6217	5538.6217	5538.8217	5539.5229
2	55	2	1	20	1	6	1	20	5	1	4	0	1.2372649	10	5540.628	5540.828	5540.8281	5541.0281	5542.0653
2	55	2	1	21	1	6	1	21	4	2	7	0	1.472765	10	5543.1369	5543.7369	5543.7369	5543.9369	5545.2097
2	55	2	1	22	1	6	1	22	3	1	4	1	1.0951382	11	5546.0568	5546.2569	5546.2569	5546.4569	5547.352
2	55	2	1	23	1	6	1	23	1	1	2	1	0.77695621	12	5548.264	5548.464	5548.464	5548.6641	5549.241
2	55	2	1	24	1	6	1	24	5	2	3	0	0.8673355	12	5550.4717	5551.0717	5551.0717	5551.2717	5551.9391
2	55	2	1	25	1	6	1	25	3	1	4	1	0.8405413	13	5553.392	5553.592	5553.5921	5553.7921	5554.4326
2	55	2	1	26	1	6	1	26	4	1	6	0	1.7713224	13	5555.5996	5555.7996	5555.7996	5555.9996	5557.571
2	55	2	1	27	1	6	1	27	2	2	3	1	1.0091593	14	5558.1111	5558.7111	5558.7111	5558.9111	5559.7203
2	55	2	1	28	1	6	1	28	4	1	5	1	1.4802231	15	5560.7191	5560.9191	5560.9191	5561.1191	5562.3993
