7	4	6	5	1	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0
3	13	1	1	1	1	6	1	1	5	1	0	0	-5802.9161	0	5802.7157	5802.9158	5802.9161	5803.1164	0
3	13	1	1	2	1	6	1	2	3	2	0	0	-5805.831	0	5805.2308	5805.831	5805.831	5806.0313	0
3	13	1	1	3	1	6	1	3	4	2	6	1	0.88738052	1	5808.1395	5808.7395	5808.7395	5808.9396	5809.6269
3	13	1	1	4	1	6	1	4	4	2	6	1	1.1478073	2	5810.7497	5811.3497	5811.3497	5811.5497	5812.4975
3	13	1	1	5	1	6	1	5	6	1	2	0	1.159952	2	5813.3556	5813.5556	5813.5556	5813.7556	5814.7156
3	13	1	1	6	1	6	1	6	1	1	1	1	1.0832701	3	5815.8701	5816.0701	5816.0701	5816.2702	5817.1534
3	13	1	1	7	1	6	1	7	3	1	3	1	1.1109567	4	5818.0758	5818.2758	5818.2758	5818.4758	5819.3868
3	13	1	1	8	1	6	1	8	1	2	1	1	0.91275649	5	5820.2813	5820.8814	5820.8814	5821.0814	5821.7941
3	13	1	1	9	1	6	1	9	3	2	3	1	0.76453238	6	5822.8871	5823.4871	5823.4871	5823.6871	5824.2516
3	13	1	1	10	1	6	1	10	5	1	2	0	1.3791295	6	5825.4931	5825.6931	5825.6931	5825.8932	5827.0723
3	13	1	1	11	1	6	1	11	2	1	2	1	1.0458181	7	5828.0077	5828.2077	5828.2078	5828.4078	5829.2536
3	13	1	1	12	1	6	1	12	1	2	1	1	0.90951088	8	5830.2134	5830.8134	5830.8134	5831.0134	5831.7229
3	13	1	1	13	1	6	1	13	2	2	2	1	0.95997792	9	5832.8191	5833.4191	5833.4191	5833.6191	5834.3791
3	13	1	1	14	1	6	1	14	2	2	2	1	0.75131515	10	5835.4246	5836.0246	5836.0246	5836.2246	5836.7759
3	13	1	1	15	1	6	1	15	6	1	6	0	1.1271967	10	5838.0306	5838.2307	5838.2307	5838.4308	5839.3579
3	13	1	1	16	1	6	1	16	5	1	6	0	1.2986158	10	5840.5439	5840.7439	5840.7439	5840.9439	5842.0425
3	13	1	1	17	1	6	1	17	6	1	6	0	1.0129357	10	5843.1482	5843.3482	5843.3482	5843.5482	5844.3611
3	13	1	1	18	1	6	1	18	5	2	7	1	1.0255246	11	5845.6649	5846.2649	5846.2649	5846.4649	5847.2904
3	13	1	1	19	1	6	1	19	3	1	6	0	1.1391642	11	5848.2706	5848.4706	5848.4706	5848.6707	5849.6098
3	13	1	1	20	1	6	1	20	1	1	1	1	0.88854282	12	5850.7861	5850.9861	5850.9861	5851.1861	5851.8747
3	13	1	1	21	1	6	1	21	2	2	2	1	0.66583179	13	5852.9925	5853.5925	5853.5925	5853.7926	5854.2584
3	13	1	1	22	1	6	1	22	6	1	6	0	1.1475027	13	5855.5989	5855.7989	5855.7989	5855.9989	5856.9464
3	13	1	1	23	1	6	1	23	1	2	1	1	0.95350861	14	5858.1688	5858.7688	5858.7688	5858.9688	5859.7223
3	13	1	1	24	1	6	1	24	6	2	6	0	1.2524909	14	5860.7748	5861.3748	5861.3748	5861.5748	5862.6273
3	13	1	1	25	1	6	1	25	4	1	6	1	0.85683783	15	5863.6843	5863.8843	5863.8843	5864.0844	5864.7412
3	13	1	1	26	1	6	1	26	3	2	3	1	1.0140618	16	5865.8904	5866.4904	5866.4904	5866.6904	5867.5045
3	13	1	1	27	1	6	1	27	4	1	6	1	1.1856926	17	5868.4969	5868.6969	5868.6969	5868.897	5869.8826
3	13	1	1	28	1	6	1	28	2	1	2	1	1.059312	18	5870.7031	5870.9032	5870.9032	5871.1032	5871.9625
3	13	1	1	29	1	6	1	29	4	2	6	1	0.85417579	19	5872.9098	5873.5098	5873.5098	5873.7099	5874.364
3	13	1	1	30	1	6	1	30	5	2	7	1	1.0091673	20	5875.5165	5876.1165	5876.1166	5876.3166	5877.1258
3	13	1	1	31	1	2	1	1	6	1	4	0	1.1319146	0	5886.1968	5886.3969	5886.397	5886.5972	5887.529
3	13	1	1	32	1	2	1	2	4	2	5	1	0.65817543	1	5888.7128	5889.3128	5889.3128	5889.5129	5889.971
3	13	1	1	33	1	2	1	3	3	2	4	1	0.91413808	2	5891.3207	5891.9207	5891.9207	5892.1208	5892.8349
3	13	1	1	34	1	2	1	4	3	2	4	1	1.4175218	3	5893.9287	5894.5287	5894.5287	5894.7287	5895.9462
3	13	1	1	35	1	2	1	5	3	1	4	1	1.1939741	4	5896.5353	5896.7353	5896.7353	5896.9354	5897.9293
3	13	1	1	36	1	2	1	6	2	1	4	1	1.1022353	5	5898.7421	5898.9421	5898.9421	5899.1421	5900.0443
3	13	1	1	37	1	2	1	7	2	1	4	1	1.1262003	6	5900.9487	5901.1487	5901.1488	5901.3488	5902.275
