151	255	30	48	220	119	65	36	0	0	0	0	0	0	0	0	0	0	0	0
1	33	1	1	1	1	6	1	1	3	2	2	0	0.94554324	0	1161.4506	1162.0508	1162.051	1162.2513	1162.9966
1	33	1	1	2	1	6	1	2	3	1	3	1	0.87954984	1	1164.382	1164.5822	1164.5823	1164.7826	1165.4619
1	33	1	1	3	1	6	1	3	6	2	7	0	1.3019435	1	1166.927	1167.527	1167.527	1167.7271	1168.829
1	33	1	1	4	1	6	1	4	1	1	7	0	0.97695176	1	1169.846	1170.046	1170.0461	1170.2461	1171.023
1	33	1	1	5	1	6	1	5	2	1	0	0	-1172.5603	1	1172.3602	1172.5603	1172.5603	1172.7603	0
1	33	1	1	6	1	6	1	6	4	1	6	1	1.2785225	2	1174.8683	1175.0683	1175.0683	1175.2684	1176.3469
1	33	1	1	7	1	6	1	7	3	2	3	1	1.6825759	3	1177.0743	1177.6743	1177.6744	1177.8744	1179.3569
1	33	1	1	8	1	6	1	8	1	2	1	1	0.94056896	4	1179.6815	1180.2815	1180.2815	1180.4815	1181.2221
1	33	1	1	9	1	6	1	9	1	1	1	1	0.8343244	5	1182.2887	1182.4887	1182.4887	1182.6887	1183.3231
1	33	1	1	10	1	6	1	10	1	2	1	1	0.7230755	6	1184.4959	1185.0959	1185.0959	1185.2959	1185.8189
1	33	1	1	11	1	6	1	11	1	1	1	1	0.69526028	7	1187.1024	1187.3024	1187.3024	1187.5025	1187.9977
1	33	1	1	12	1	6	1	12	3	2	3	1	1.2862774	8	1189.3097	1189.9097	1189.9098	1190.1098	1191.1961
1	33	1	1	13	1	6	1	13	4	1	6	1	1.1891142	9	1191.9168	1192.1168	1192.1168	1192.3169	1193.306
1	33	1	1	14	1	6	1	14	4	1	6	1	0.6781943	10	1194.1235	1194.3235	1194.3235	1194.5235	1195.0017
1	33	1	1	15	1	6	1	15	4	1	6	1	0.52728478	11	1196.3304	1196.5304	1196.5304	1196.7305	1197.0577
1	33	1	1	16	1	6	1	16	6	2	8	1	1.364088	12	1198.5379	1199.1379	1199.1379	1199.3379	1200.502
1	33	1	1	17	1	6	1	17	3	1	3	1	1.5303836	13	1201.1441	1201.3441	1201.3442	1201.5442	1202.8745
1	33	1	1	18	1	6	1	18	5	2	7	1	0.8734801	14	1203.3513	1203.9514	1203.9514	1204.1514	1204.8248
1	33	1	1	19	1	6	1	19	5	2	7	1	0.61234087	15	1205.9592	1206.5592	1206.5592	1206.7592	1207.1715
1	33	1	1	20	1	6	1	20	2	2	2	1	0.97882323	16	1208.5669	1209.1669	1209.1669	1209.367	1210.1458
1	33	1	1	21	1	6	1	21	6	2	8	1	1.1669018	17	1211.1741	1211.7741	1211.7741	1211.9742	1212.941
1	33	1	1	22	1	6	1	22	2	1	2	1	1.2716334	18	1213.7817	1213.9817	1213.9817	1214.1817	1215.2533
1	33	1	1	23	1	6	1	23	2	2	2	1	0.74973564	19	1215.9892	1216.5892	1216.5892	1216.7892	1217.339
1	33	1	1	24	1	6	1	24	6	2	8	1	1.4547918	20	1218.5963	1219.1963	1219.1963	1219.3963	1220.6511
1	33	1	1	25	1	6	1	25	4	1	6	1	1.0862819	21	1221.2037	1221.4037	1221.4037	1221.6038	1222.49
1	33	1	1	26	1	6	1	26	5	2	7	1	0.77511435	22	1223.4111	1224.0112	1224.0112	1224.2112	1224.7863
1	33	1	1	27	1	6	1	27	5	1	7	1	0.63435387	23	1226.019	1226.219	1226.219	1226.419	1226.8534
1	33	1	1	28	1	6	1	28	5	1	7	1	0.46397552	24	1228.227	1228.427	1228.427	1228.627	1228.891
1	33	1	1	29	1	6	1	29	2	2	2	1	1.0575723	25	1230.4345	1231.0345	1231.0345	1231.2345	1232.0921
1	33	1	1	30	1	6	1	30	6	1	8	1	0.95226009	26	1233.0421	1233.2421	1233.2422	1233.4422	1234.1945
1	33	1	1	31	1	2	1	1	2	2	4	1	0.72210172	1	1247.9072	1248.5073	1248.5073	1248.7075	1249.2295
1	33	1	1	32	1	2	1	2	5	1	5	1	0.50161639	2	1250.5197	1250.7197	1250.7197	1250.9197	1251.2213
1	33	1	1	33	1	2	1	3	5	2	5	1	0.58416984	3	1252.729	1253.3354	1253.3355	1253.5355	1253.9196
1	33	1	1	34	1	2	1	4	4	1	5	1	0.5393448	4	1255.3439	1255.5439	1255.5439	1255.7439	1256.0833
1	33	1	1	35	1	2	1	5	5	1	5	1	0.42968915	5	1257.5501	1257.7502	1257.7502	1257.9502	1258.1798
1	33	1	1	36	1	2	1	6	4	1	5	1	0.41602671	6	1259.758	1259.958	1259.958	1260.158	1260.374
1	33	1	1	37	1	2	1	7	4	2	5	1	0.43044846	7	1261.9661	1262.5661	1262.5661	1262.7661	1262.9966
1	33	1	1	38	1	2	1	8	3	2	4	1	0.48499834	8	1264.5753	1265.1753	1265.1753	1265.3753	1265.6603
1	33	1	1	39	1	2	1	9	2	1	4	1	0.53191553	9	1267.1834	1267.3834	1267.3834	1267.5834	1267.9153
1	33	1	1	40	1	2	1	10	1	2	4	1	0.61117743	10	1269.3917	1269.9917	1269.9917	1270.1918	1270.6029
1	33	1	1	41	1	2	1	11	1	1	4	1	0.53922136	11	1272.0003	1272.2003	1272.2003	1272.4003	1272.7395
1	33	1	1	42	1	2	1	12	5	2	5	1	0.61079902	12	1274.2092	1274.8092	1274.8092	1275.0092	1275.42
1	33	1	1	43	1	2	1	13	6	1	5	1	0.62447743	13	1276.8184	1277.0184	1277.0184	1277.2185	1277.6429
1	33	1	1	44	1	2	1	14	6	1	5	1	0.73042857	14	1279.027	1279.227	1279.227	1279.427	1279.9574
1	33	1	1	45	1	2	1	15	3	1	4	1	0.60094416	15	1281.2359	1281.4359	1281.4359	1281.6359	1282.0369
1	33	1	1	46	1	2	1	16	1	2	4	1	0.76591242	16	1283.4451	1284.0451	1284.0451	1284.2451	1284.811
1	33	1	1	47	1	2	1	17	4	1	5	1	0.39037102	17	1286.0544	1286.2544	1286.2544	1286.4544	1286.6448
1	33	1	1	48	1	2	1	18	5	2	5	1	0.59816135	18	1288.2627	1288.8627	1288.8627	1289.0628	1289.4609
1	33	1	1	49	1	2	1	19	6	2	5	1	0.51487613	19	1290.8721	1291.4722	1291.4722	1291.6722	1291.987
1	33	1	1	50	1	2	1	20	2	2	4	1	0.75606316	20	1293.4811	1294.0811	1294.0811	1294.2812	1294.8372
1	33	1	1	51	1	2	1	21	3	2	4	1	0.78596265	21	1296.0903	1296.6903	1296.6903	1296.8903	1297.4763
1	33	1	1	52	1	2	1	22	6	1	5	1	0.64236838	22	1298.6993	1298.8993	1298.8993	1299.0993	1299.5417
1	33	1	1	53	1	2	1	23	1	2	4	1	1.2002545	23	1300.9069	1301.5069	1301.5069	1301.7069	1302.7071
1	33	1	1	54	1	2	1	24	4	2	5	1	0.54572214	24	1303.5143	1304.1143	1304.1144	1304.3144	1304.6601
1	33	1	1	55	1	2	1	25	1	1	4	1	0.79848301	25	1306.1235	1306.3236	1306.3236	1306.5236	1307.122
1	33	1	1	56	1	2	1	26	2	2	4	1	0.62278512	26	1308.3327	1308.9327	1308.9327	1309.1327	1309.5555
1	33	1	1	57	1	2	1	27	3	1	4	1	0.71204515	27	1310.9399	1311.1399	1311.14	1311.34	1311.852
1	33	1	1	58	1	2	1	28	3	1	4	1	0.61245586	28	1313.1492	1313.3492	1313.3492	1313.5492	1313.9617
1	33	1	1	59	1	2	1	29	2	2	4	1	0.60340871	29	1315.3588	1315.9588	1315.9588	1316.1588	1316.5622
1	33	1	1	60	1	2	1	30	6	1	5	1	0.69069806	30	1317.9683	1318.1683	1318.1684	1318.3684	1318.8591
1	33	1	1	61	1	6	2	1	2	2	2	1	1.3402563	31	1336.7596	1337.3597	1337.3597	1337.5597	1338.6999
1	33	1	1	62	1	6	2	2	5	1	7	1	1.1266928	32	1339.3697	1339.5697	1339.5697	1339.7697	1340.6964
1	33	1	1	63	1	6	2	3	5	2	7	1	0.68083843	33	1341.579	1342.179	1342.179	1342.379	1342.8598
1	33	1	1	64	1	6	2	4	4	1	6	1	1.5268038	34	1344.1884	1344.3884	1344.3884	1344.5884	1345.9152
1	33	1	1	65	1	6	2	5	5	1	7	1	0.8003041	35	1346.3947	1346.5947	1346.5947	1346.7947	1347.395
1	33	1	1	66	1	6	2	6	4	1	6	1	0.7023575	36	1348.6046	1348.8046	1348.8046	1349.0046	1349.507
1	33	1	1	67	1	6	2	7	4	2	6	1	0.57982251	37	1350.8151	1351.4151	1351.4151	1351.6151	1351.9949
1	33	1	1	68	1	6	2	8	3	2	3	1	1.4582126	38	1353.4251	1354.0251	1354.0251	1354.2251	1355.4834
1	33	1	1	69	1	6	2	9	2	1	2	1	0.81716633	39	1356.0351	1356.2351	1356.2351	1356.4351	1357.0522
1	33	1	1	70	1	6	2	10	1	2	1	1	0.6219743	40	1358.245	1358.845	1358.845	1359.045	1359.4669
1	33	1	1	71	1	6	2	11	1	1	1	1	0.82177065	41	1360.8548	1361.0548	1361.0548	1361.2548	1361.8766
1	33	1	1	72	1	6	2	12	5	2	7	1	1.1812428	42	1363.0646	1363.6646	1363.6646	1363.8646	1364.8459
1	33	1	1	73	1	6	2	13	6	1	8	1	0.63246347	43	1365.6747	1365.8747	1365.8747	1366.0747	1366.5072
1	33	1	1	74	1	6	2	14	6	1	8	1	0.76684898	44	1367.885	1368.085	1368.085	1368.285	1368.8518
1	33	1	1	75	1	6	2	15	3	1	3	1	1.550989	45	1370.095	1370.295	1370.295	1370.495	1371.846
1	33	1	1	76	1	6	2	16	1	2	1	1	1.4692538	46	1372.3026	1372.9026	1372.9026	1373.1026	1374.3719
1	33	1	1	77	1	6	2	17	4	1	6	1	1.1323497	47	1374.9125	1375.1126	1375.1126	1375.3126	1376.2449
1	33	1	1	78	1	6	2	18	5	2	7	1	1.1743051	48	1377.1232	1377.7233	1377.7233	1377.9233	1378.8976
1	33	1	1	79	1	6	2	19	6	2	8	1	0.74511138	49	1379.7318	1380.3318	1380.3318	1380.5318	1381.0769
1	33	1	1	80	1	6	2	20	2	2	2	1	1.0674728	50	1382.3421	1382.9421	1382.9421	1383.1421	1384.0096
1	33	1	1	81	1	6	2	21	3	2	3	1	0.70616696	51	1384.9531	1385.5531	1385.5531	1385.7531	1386.2593
1	33	1	1	82	1	6	2	22	6	1	8	1	1.8386035	52	1387.5639	1387.7639	1387.7639	1387.9639	1389.6025
1	33	1	1	83	1	6	2	23	1	2	1	1	0.9718632	53	1389.7746	1390.3746	1390.3746	1390.5746	1391.3464
1	33	1	1	84	1	6	2	24	4	2	6	1	0.85930583	54	1392.3865	1392.9865	1392.9865	1393.1865	1393.8458
1	33	1	1	85	1	6	2	25	1	1	1	1	0.82898781	55	1394.9976	1395.1976	1395.1976	1395.3976	1396.0266
1	33	1	1	86	1	6	2	26	2	2	2	1	1.1808293	56	1397.2065	1397.8065	1397.8065	1398.0065	1398.9873
1	33	1	1	87	1	6	2	27	3	1	3	1	0.68081147	57	1399.8175	1400.0175	1400.0175	1400.2175	1400.6983
1	33	1	1	88	1	6	2	28	3	1	3	1	0.72019702	58	1402.0283	1402.2283	1402.2283	1402.4283	1402.9485
1	33	1	1	89	1	6	2	29	2	2	2	1	0.93073534	59	1404.2394	1404.8394	1404.8394	1405.0394	1405.7702
1	33	1	1	90	1	6	2	30	6	1	8	1	1.9595186	60	1406.8503	1407.0503	1407.0503	1407.2503	1409.0099
1	33	1	1	91	1	2	2	1	5	2	5	1	0.76092658	1	1421.4658	1422.0658	1422.0658	1422.2658	1422.8267
1	33	1	1	92	1	2	2	2	6	1	5	1	0.58931058	2	1424.0773	1424.2773	1424.2773	1424.4773	1424.8666
1	33	1	1	93	1	2	2	3	3	2	4	1	0.61376797	3	1426.2885	1426.8885	1426.8885	1427.0885	1427.5023
1	33	1	1	94	1	2	2	4	1	1	4	1	0.5920465	4	1428.9	1429.1	1429.1001	1429.3001	1429.6921
1	33	1	1	95	1	2	2	5	3	1	4	1	0.66662983	5	1431.1113	1431.3114	1431.3114	1431.5114	1431.978
1	33	1	1	96	1	2	2	6	1	1	4	1	0.45552124	6	1433.3225	1433.5226	1433.5226	1433.7226	1433.9781
1	33	1	1	97	1	2	2	7	3	2	4	1	0.47920588	7	1435.5342	1436.1342	1436.1342	1436.3342	1436.6134
1	33	1	1	98	1	2	2	8	6	2	5	1	0.51373528	8	1438.146	1438.746	1438.746	1438.946	1439.2598
1	33	1	1	99	1	2	2	9	4	1	5	1	0.42963822	9	1440.7581	1440.9581	1440.9581	1441.1581	1441.3877
1	33	1	1	100	1	2	2	10	5	2	5	1	0.56009751	10	1442.9699	1443.5699	1443.5699	1443.7699	1444.13
1	33	1	1	101	1	2	2	11	2	1	4	1	0.49364708	11	1445.5813	1445.7813	1445.7813	1445.9813	1446.275
1	33	1	1	102	1	2	2	12	2	2	4	1	0.76487964	12	1447.793	1448.393	1448.393	1448.593	1449.1579
1	33	1	1	103	1	2	2	13	6	1	5	1	0.58935412	13	1450.4032	1450.6032	1450.6032	1450.8032	1451.1925
1	33	1	1	104	1	2	2	14	1	1	4	1	0.72467175	14	1452.615	1452.815	1452.815	1453.015	1453.5397
1	33	1	1	105	1	2	2	15	2	1	4	1	0.74316235	15	1454.8267	1455.0267	1455.0267	1455.2267	1455.7698
1	33	1	1	106	1	2	2	16	2	2	4	1	0.54345691	16	1457.0373	1457.6373	1457.6373	1457.8373	1458.1808
1	33	1	1	107	1	2	2	17	4	1	5	1	0.57772827	17	1459.6495	1459.8495	1459.8495	1460.0495	1460.4272
1	33	1	1	108	1	2	2	18	2	2	4	1	0.73243783	18	1461.8617	1462.4617	1462.4617	1462.6617	1463.1941
1	33	1	1	109	1	2	2	19	4	2	5	1	0.72328932	19	1464.4738	1465.0738	1465.0738	1465.2738	1465.7971
1	33	1	1	110	1	2	2	20	5	2	5	1	0.59016284	20	1467.0861	1467.6861	1467.6861	1467.8861	1468.2762
1	33	1	1	111	1	2	2	21	6	2	5	1	0.71532414	21	1469.6978	1470.2978	1470.2978	1470.4978	1471.0132
1	33	1	1	112	1	2	2	22	1	1	4	1	0.6626489	22	1472.3099	1472.5099	1472.5099	1472.7099	1473.1726
1	33	1	1	113	1	2	2	23	4	2	5	1	0.5747834	23	1474.523	1475.123	1475.123	1475.323	1475.6978
1	33	1	1	114	1	2	2	24	4	2	5	1	0.51642243	24	1477.1351	1477.7351	1477.7351	1477.9351	1478.2515
1	33	1	1	115	1	2	2	25	6	1	5	1	0.49245559	25	1479.7449	1479.9449	1479.9449	1480.1449	1480.4374
1	33	1	1	116	1	2	2	26	1	2	4	1	0.64039631	26	1481.9571	1482.5571	1482.5571	1482.7571	1483.1975
1	33	1	1	117	1	2	2	27	3	1	5	0	0.45151033	26	1484.5695	1484.7695	1484.7695	1484.9695	1485.221
1	33	1	1	118	1	2	2	28	5	1	5	1	0.58430044	27	1487.0918	1487.2918	1487.2918	1487.4918	1487.8761
1	33	1	1	119	1	2	2	29	5	2	5	1	0.60413881	28	1489.304	1489.904	1489.904	1490.104	1490.5081
