0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	5	1	1	1	1	6	1	1	2	1	2	1	1.9879946	1	1062.9884	1063.1885	1063.1887	1063.389	1065.1767
1	5	1	1	2	1	6	1	2	5	2	0	0	-1065.8426	1	1065.2423	1065.8425	1065.8426	1066.0428	0
1	5	1	1	3	1	6	1	3	6	1	8	1	1.1368429	2	1068.1526	1068.3526	1068.3527	1068.5527	1069.4895
1	5	1	1	4	1	6	1	4	5	1	7	1	1.4580377	3	1070.3598	1070.5598	1070.5599	1070.7599	1072.0179
1	5	1	1	5	1	6	1	5	4	2	6	1	0.63968202	4	1072.5669	1073.167	1073.167	1073.367	1073.8067
1	5	1	1	6	1	6	1	6	6	2	8	1	0.6649534	5	1075.1736	1075.7736	1075.7736	1075.9737	1076.4386
1	5	1	1	7	1	6	1	7	2	1	2	1	0.95411406	6	1077.7806	1077.9806	1077.9806	1078.1806	1078.9347
1	5	1	1	8	1	6	1	8	2	1	2	1	0.68260632	7	1079.9867	1080.1867	1080.1867	1080.3867	1080.8693
1	5	1	1	9	1	6	1	9	1	2	1	1	0.87931358	8	1082.1935	1082.7935	1082.7935	1082.9935	1083.6728
1	5	1	1	10	1	6	1	10	5	1	7	1	0.95886059	9	1084.8007	1085.0007	1085.0007	1085.2008	1085.9596
1	5	1	1	11	1	6	1	11	3	1	3	1	0.84115771	10	1087.007	1087.207	1087.207	1087.407	1088.0481
1	5	1	1	12	1	6	1	12	3	2	3	1	0.5918536	11	1089.2142	1089.8142	1089.8142	1090.0142	1090.4061
1	5	1	1	13	1	6	1	13	4	1	7	0	0.78887994	11	1091.8217	1092.0217	1092.0217	1092.2217	1092.8105
1	5	1	1	14	1	6	1	14	1	2	8	0	1.035005	11	1094.0316	1094.6316	1094.6316	1094.8316	1095.6666
1	5	1	1	15	1	6	1	15	4	2	6	1	1.0589686	12	1096.637	1097.237	1097.237	1097.4371	1098.296
1	5	1	1	16	1	6	1	16	6	2	8	1	1.0675309	13	1099.2431	1099.8431	1099.8431	1100.0432	1100.9106
1	5	1	1	17	1	6	1	17	6	1	8	1	0.57683531	14	1101.8505	1102.0505	1102.0505	1102.2506	1102.6274
1	5	1	1	18	1	6	1	18	1	1	1	1	0.69495612	15	1104.0574	1104.2574	1104.2574	1104.4575	1104.9524
1	5	1	1	19	1	6	1	19	3	1	3	1	0.79770652	16	1106.2648	1106.4648	1106.4648	1106.6648	1107.2625
1	5	1	1	20	1	6	1	20	5	2	7	1	0.88956182	17	1108.4718	1109.0719	1109.0719	1109.2719	1109.9615
1	5	1	1	21	1	6	1	21	5	1	7	1	0.75324572	18	1111.0781	1111.2782	1111.2782	1111.4782	1112.0314
1	5	1	1	22	1	6	1	22	1	2	1	1	0.86478551	19	1113.2859	1113.886	1113.886	1114.086	1114.7508
1	5	1	1	23	1	6	1	23	3	2	3	1	0.84108687	20	1115.8935	1116.4935	1116.4935	1116.6935	1117.3346
1	5	1	1	24	1	6	1	24	2	1	2	1	0.8785206	21	1118.4995	1118.6995	1118.6995	1118.8995	1119.578
1	5	1	1	25	1	6	1	25	3	2	3	1	0.71609595	22	1120.7074	1121.3074	1121.3074	1121.5074	1122.0235
1	5	1	1	26	1	6	1	26	4	2	7	0	1.5118138	22	1123.3148	1123.9148	1123.9148	1124.1148	1125.4266
1	5	1	1	27	1	6	1	27	4	2	6	1	0.78081752	23	1125.9211	1126.5211	1126.5212	1126.7212	1127.302
1	5	1	1	28	1	6	1	28	1	2	1	1	1.1413996	24	1128.5293	1129.1294	1129.1294	1129.3294	1130.2708
1	5	1	1	29	1	6	1	29	2	1	2	1	0.67936159	25	1131.1374	1131.3374	1131.3374	1131.5374	1132.0168
1	5	1	1	30	1	6	1	30	6	1	8	1	0.8007134	26	1133.3452	1133.5452	1133.5452	1133.7452	1134.346
1	5	1	1	31	1	2	1	1	6	1	5	1	0.71337016	1	1168.9485	1169.1486	1169.1487	1169.3489	1169.8621
1	5	1	1	32	1	2	1	2	4	2	5	1	0.48569966	2	1171.1602	1171.7602	1171.7602	1171.9602	1172.2459
1	5	1	1	33	1	2	1	3	4	1	5	1	0.44027708	3	1173.7692	1173.9692	1173.9693	1174.1693	1174.4095
1	5	1	1	34	1	2	1	4	3	1	4	1	0.50167474	4	1175.9772	1176.1772	1176.1772	1176.3773	1176.6789
1	5	1	1	35	1	2	1	5	6	2	5	1	0.50223173	5	1178.1865	1178.7865	1178.7865	1178.9865	1179.2887
1	5	1	1	36	1	2	1	6	5	2	5	1	0.48558473	6	1180.7946	1181.3946	1181.3946	1181.5946	1181.8802
1	5	1	1	37	1	2	1	7	5	1	5	1	0.38129402	7	1183.4029	1183.6029	1183.6029	1183.8029	1183.9842
