0	2	1	5	7	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0
3	43	2	1	1	1	6	1	1	1	1	2	1	0.89012889	1	20220.275	20220.475	20220.476	20220.676	20221.366
3	43	2	1	2	1	6	1	2	6	2	3	0	1.2458703	1	20222.491	20223.091	20223.091	20223.292	20224.337
3	43	2	1	3	1	6	1	3	2	2	0	0	-20226.004	1	20225.404	20226.004	20226.004	20226.204	0
3	43	2	1	4	1	6	1	4	2	2	6	0	1.1950569	1	20228.31	20228.91	20228.91	20229.11	20230.105
3	43	2	1	5	1	6	1	5	5	1	0	0	-20231.425	1	20231.225	20231.425	20231.425	20231.625	0
3	43	2	1	6	1	6	1	6	1	2	2	1	0.90393929	2	20233.731	20234.331	20234.331	20234.531	20235.235
3	43	2	1	7	1	6	1	7	1	2	2	1	0.7939977	3	20236.339	20236.939	20236.939	20237.139	20237.733
3	43	2	1	8	1	6	1	8	4	1	3	0	1.2427748	3	20238.944	20239.144	20239.145	20239.345	20240.387
3	43	2	1	9	1	6	1	9	3	1	4	1	1.5596741	4	20241.458	20241.658	20241.658	20241.858	20243.218
3	43	2	1	10	1	6	1	10	1	2	2	1	1.0536161	5	20243.664	20244.264	20244.264	20244.464	20245.318
3	43	2	1	11	1	6	1	11	1	2	2	1	0.68359086	6	20246.27	20246.87	20246.87	20247.07	20247.554
3	43	2	1	12	1	6	1	12	6	2	4	0	2.0006699	6	20248.876	20249.476	20249.476	20249.676	20251.476
3	43	2	1	13	1	6	1	13	5	2	6	1	1.8211374	7	20251.79	20252.39	20252.39	20252.59	20254.211
3	43	2	1	14	1	6	1	14	4	1	7	0	1.9992427	7	20254.396	20254.596	20254.596	20254.796	20256.595
3	43	2	1	15	1	6	1	15	6	2	6	0	1.4426443	7	20256.912	20257.512	20257.512	20257.712	20258.954
3	43	2	1	16	1	6	1	16	5	1	6	1	1.3690097	8	20259.827	20260.027	20260.027	20260.227	20261.396
3	43	2	1	17	1	6	1	17	6	1	4	0	2.0000544	8	20262.033	20262.233	20262.233	20262.433	20264.233
3	43	2	1	18	1	6	1	18	4	1	0	0	-20264.749	8	20264.549	20264.749	20264.749	20264.949	0
3	43	2	1	19	1	6	1	19	2	2	3	1	1.8514865	9	20267.055	20267.655	20267.655	20267.855	20269.507
3	43	2	1	20	1	6	1	20	3	1	4	1	1.8165071	10	20269.661	20269.861	20269.861	20270.061	20271.677
3	43	2	1	21	1	6	1	21	3	2	4	1	0.88043391	11	20271.867	20272.467	20272.467	20272.667	20273.347
3	43	2	1	22	1	6	1	22	6	2	6	0	1.9986138	11	20274.473	20275.073	20275.073	20275.273	20277.072
3	43	2	1	23	1	6	1	23	4	1	5	1	1.6758355	12	20277.385	20277.585	20277.585	20277.785	20279.261
3	43	2	1	24	1	6	1	24	3	2	0	0	-20280.192	12	20279.592	20280.192	20280.192	20280.392	0
3	43	2	1	25	1	6	1	25	5	1	2	0	1.3780194	12	20282.498	20282.698	20282.698	20282.898	20284.076
3	43	2	1	26	1	6	1	26	2	1	3	1	1.1503457	13	20285.012	20285.212	20285.212	20285.412	20286.362
3	43	2	1	27	1	6	1	27	4	1	7	0	1.9998166	13	20287.219	20287.419	20287.419	20287.619	20289.418
3	43	2	1	28	1	6	1	28	2	1	6	0	1.7575269	13	20289.732	20289.932	20289.933	20290.133	20291.69
3	43	2	1	29	1	6	1	29	5	2	2	0	1.9248308	13	20292.248	20292.848	20292.848	20293.048	20294.773
3	43	2	1	30	1	6	1	30	3	1	4	1	1.4313687	14	20295.203	20295.403	20295.403	20295.603	20296.834
3	43	2	1	31	1	2	1	1	4	1	8	1	0.95163503	1	20312.315	20312.515	20312.515	20312.715	20313.467
3	43	2	1	32	1	2	1	2	3	2	1	1	0.79543793	2	20314.526	20315.126	20315.126	20315.326	20315.922
3	43	2	1	33	1	2	1	3	3	2	1	1	0.69985326	3	20317.134	20317.734	20317.734	20317.934	20318.434
3	43	2	1	34	1	2	1	4	2	2	1	1	0.62906578	4	20319.741	20320.341	20320.341	20320.541	20320.97
3	43	2	1	35	1	2	1	5	6	1	8	1	0.64525586	5	20322.349	20322.549	20322.549	20322.749	20323.194
3	43	2	1	36	1	2	1	6	4	2	7	1	0.66760851	6	20324.557	20325.157	20325.157	20325.357	20325.825
3	43	2	1	37	1	2	1	7	5	2	8	1	0.79191717	7	20327.165	20327.765	20327.765	20327.965	20328.556
3	43	2	1	38	1	2	1	8	4	1	8	1	0.56054934	8	20329.772	20329.972	20329.972	20330.172	20330.532
3	43	2	1	39	1	2	1	9	5	1	8	1	0.54217172	9	20331.983	20332.183	20332.183	20332.383	20332.725
3	43	2	1	40	1	2	1	10	5	2	8	1	0.57701856	10	20334.242	20334.842	20334.842	20335.042	20335.419
3	43	2	1	41	1	2	1	11	1	2	1	1	0.63434748	11	20336.849	20337.449	20337.449	20337.649	20338.083
3	43	2	1	42	1	2	1	12	5	2	8	1	0.85752539	12	20339.456	20340.056	20340.056	20340.256	20340.914
3	43	2	1	43	1	2	1	13	3	2	1	1	0.61363033	13	20342.067	20342.667	20342.667	20342.867	20343.281
3	43	2	1	44	1	2	1	14	4	1	8	1	0.66533124	14	20344.675	20344.875	20344.875	20345.075	20345.54
3	43	2	1	45	1	2	1	15	1	2	1	1	0.61655673	15	20346.882	20347.482	20347.483	20347.683	20348.099
3	43	2	1	46	1	2	1	16	2	1	1	1	0.84374061	16	20349.49	20349.69	20349.69	20349.89	20350.534
