30	220	255	48	65	151	119	36	0	0	0	0	0	0	0	0	0	0	0	0
1	32	1	2	1	1	2	1	1	5	1	5	1	0.95232281	1	18635.39	18635.591	18635.591	18635.791	18636.543
1	32	1	2	2	1	2	1	2	2	2	4	1	0.75136198	2	18637.608	18638.208	18638.208	18638.408	18638.959
1	32	1	2	3	1	2	1	3	3	1	4	1	0.70164567	3	18640.219	18640.419	18640.419	18640.619	18641.121
1	32	1	2	4	1	2	1	4	6	1	5	1	0.67656162	4	18642.426	18642.626	18642.626	18642.826	18643.303
1	32	1	2	5	1	2	1	5	3	1	4	1	0.6833846	5	18644.635	18644.835	18644.835	18645.035	18645.518
1	32	1	2	6	1	2	1	6	5	1	5	1	0.65591967	6	18646.842	18647.042	18647.042	18647.242	18647.698
1	32	1	2	7	1	2	1	7	1	2	4	1	0.47302938	7	18649.049	18649.649	18649.649	18649.849	18650.122
1	32	1	2	8	1	2	1	8	4	1	5	1	0.52670283	8	18651.657	18651.858	18651.858	18652.058	18652.384
1	32	1	2	9	1	2	1	9	4	2	5	1	0.55246893	9	18653.864	18654.464	18654.464	18654.664	18655.017
1	32	1	2	10	1	2	1	10	5	2	5	1	0.56947296	10	18656.471	18657.071	18657.071	18657.271	18657.641
1	32	1	2	11	1	2	1	11	4	2	5	1	0.508157	11	18659.078	18659.678	18659.678	18659.878	18660.187
1	32	1	2	12	1	2	1	12	1	1	4	1	0.73943909	12	18661.685	18661.885	18661.885	18662.085	18662.624
1	32	1	2	13	1	2	1	13	4	1	5	1	0.58025162	13	18663.893	18664.093	18664.093	18664.293	18664.673
1	32	1	2	14	1	2	1	14	5	2	5	1	0.4513964	14	18666.1	18666.7	18666.7	18666.9	18667.151
1	32	1	2	15	1	2	1	15	5	1	5	1	0.42169361	15	18668.707	18668.907	18668.907	18669.107	18669.329
1	32	1	2	16	1	2	1	16	6	2	5	1	0.48515367	16	18670.915	18671.515	18671.515	18671.715	18672
1	32	1	2	17	1	2	1	17	2	2	4	1	0.58885484	17	18673.521	18674.122	18674.122	18674.322	18674.71
1	32	1	2	18	1	2	1	18	2	2	4	1	0.57671329	18	18676.128	18676.728	18676.728	18676.928	18677.305
1	32	1	2	19	1	2	1	19	1	1	4	1	0.62402066	19	18678.736	18678.936	18678.936	18679.136	18679.56
1	32	1	2	20	1	2	1	20	6	1	5	1	0.5723322	20	18680.943	18681.143	18681.143	18681.343	18681.716
1	32	1	2	21	1	2	1	21	1	2	4	1	0.6522421	21	18683.149	18683.749	18683.749	18683.949	18684.401
1	32	1	2	22	1	2	1	22	1	1	4	1	0.51629591	22	18685.756	18685.956	18685.956	18686.156	18686.472
1	32	1	2	23	1	2	1	23	4	1	5	1	0.55504885	23	18687.964	18688.164	18688.164	18688.364	18688.719
1	32	1	2	24	1	2	1	24	2	2	4	1	0.66001596	24	18690.171	18690.771	18690.771	18690.971	18691.431
1	32	1	2	25	1	2	1	25	3	1	4	1	0.46937145	25	18692.779	18692.979	18692.979	18693.179	18693.448
1	32	1	2	26	1	2	1	26	2	2	4	1	0.53420408	26	18694.986	18695.586	18695.586	18695.786	18696.121
1	32	1	2	27	1	2	1	27	6	2	5	1	0.50483484	27	18697.593	18698.193	18698.193	18698.393	18698.697
1	32	1	2	28	1	2	1	28	3	1	4	1	0.48479067	28	18700.201	18700.401	18700.401	18700.601	18700.886
1	32	1	2	29	1	2	1	29	6	2	5	1	0.56544281	29	18702.409	18703.009	18703.009	18703.209	18703.575
1	32	1	2	30	1	2	1	30	3	2	4	1	0.54120181	30	18705.017	18705.617	18705.617	18705.817	18706.159
1	32	1	2	31	1	6	1	1	3	1	0	0	-18818.679	0	18818.479	18818.679	18818.679	18818.88	0
1	32	1	2	32	1	6	1	2	4	2	6	1	1.6219474	1	18820.988	18821.588	18821.588	18821.788	18823.21
1	32	1	2	33	1	6	1	3	3	1	3	1	1.2926717	2	18823.596	18823.796	18823.796	18823.996	18825.089
1	32	1	2	34	1	6	1	4	2	1	2	1	1.7717196	3	18825.804	18826.004	18826.004	18826.204	18827.776
1	32	1	2	35	1	6	1	5	4	1	6	1	1.9953601	4	18828.012	18828.212	18828.212	18828.412	18830.207
1	32	1	2	36	1	6	1	6	3	1	3	1	1.2067241	5	18830.218	18830.418	18830.418	18830.618	18831.625
1	32	1	2	37	1	6	1	7	4	2	2	0	1.9736935	5	18832.427	18833.027	18833.027	18833.227	18835
1	32	1	2	38	1	6	1	8	6	1	8	1	1.7919048	6	18835.345	18835.545	18835.545	18835.745	18837.337
1	32	1	2	39	1	6	1	9	1	2	1	1	1.2074796	7	18837.553	18838.153	18838.153	18838.353	18839.361
1	32	1	2	40	1	6	1	10	6	2	8	1	1.0543288	8	18840.16	18840.76	18840.76	18840.96	18841.814
1	32	1	2	41	1	6	1	11	1	2	1	1	1.2816018	9	18842.768	18843.368	18843.368	18843.568	18844.649
1	32	1	2	42	1	6	1	12	5	1	7	1	0.92025958	10	18845.375	18845.575	18845.575	18845.775	18846.495
1	32	1	2	43	1	6	1	13	5	1	7	1	0.69756164	11	18847.583	18847.783	18847.783	18847.983	18848.48
1	32	1	2	44	1	6	1	14	2	2	2	1	1.8894045	12	18849.791	18850.391	18850.391	18850.591	18852.281
1	32	1	2	45	1	6	1	15	6	1	8	1	0.95938982	13	18852.401	18852.601	18852.601	18852.801	18853.56
1	32	1	2	46	1	6	1	16	3	2	3	1	1.0563482	14	18854.609	18855.209	18855.209	18855.409	18856.266
1	32	1	2	47	1	6	1	17	2	2	2	1	1.3405462	15	18857.218	18857.818	18857.818	18858.018	18859.159
1	32	1	2	48	1	6	1	18	1	2	1	1	0.82235974	16	18859.827	18860.427	18860.427	18860.627	18861.249
