64	126	43	94	124	42	37	35	0	0	0	0	0	0	0	0	0	0	0	0
2	24	1	2	1	1	2	1	1	1	1	4	1	0.76458507	1	6337.5671	6337.7672	6337.7674	6337.9676	6338.532
2	24	1	2	2	1	2	1	2	5	1	5	1	0.53124423	2	6339.7847	6339.9849	6339.985	6340.1852	6340.5162
2	24	1	2	3	1	2	1	3	3	1	4	1	0.55844302	3	6341.9962	6342.1963	6342.1963	6342.3963	6342.7547
2	24	1	2	4	1	2	1	4	6	2	5	1	0.69705586	4	6344.2033	6344.8033	6344.8033	6345.0033	6345.5004
2	24	1	2	5	1	2	1	5	4	1	5	1	0.55239919	5	6346.8345	6347.0345	6347.0345	6347.2345	6347.5869
2	24	1	2	6	1	2	1	6	1	1	4	1	0.5214658	6	6349.0418	6349.2418	6349.2418	6349.4419	6349.7633
2	24	1	2	7	1	2	1	7	2	1	4	1	0.45828965	7	6351.2491	6351.4491	6351.4491	6351.6491	6351.9074
2	24	1	2	8	1	2	1	8	6	2	5	1	0.56977063	8	6353.4562	6354.0562	6354.0562	6354.2562	6354.626
2	24	1	2	9	1	2	1	9	5	1	5	1	0.6283089	9	6356.0632	6356.2632	6356.2632	6356.4632	6356.8915
2	24	1	2	10	1	2	1	10	1	2	4	1	0.92401292	10	6358.27	6358.87	6358.8701	6359.0701	6359.7941
2	24	1	2	11	1	2	1	11	4	2	5	1	0.50167459	11	6360.8772	6361.4773	6361.4773	6361.6773	6361.9789
2	24	1	2	12	1	2	1	12	6	1	5	1	0.5824578	12	6363.4842	6363.6842	6363.6842	6363.8842	6364.2667
2	24	1	2	13	1	2	1	13	3	1	4	1	0.57490723	13	6365.6914	6365.8914	6365.8914	6366.0914	6366.4663
2	24	1	2	14	1	2	1	14	5	1	5	1	0.46024135	14	6367.8974	6368.0974	6368.0974	6368.2974	6368.5576
2	24	1	2	15	1	2	1	15	5	1	5	1	0.41729845	15	6370.1046	6370.3046	6370.3046	6370.5047	6370.7219
2	24	1	2	16	1	2	1	16	2	2	4	1	0.50994603	16	6372.3119	6372.9119	6372.9119	6373.1119	6373.4219
2	24	1	2	17	1	2	1	17	2	2	4	1	0.57851566	17	6374.9192	6375.5192	6375.5192	6375.7192	6376.0977
2	24	1	2	18	1	2	1	18	5	2	5	1	0.47579322	18	6377.526	6378.126	6378.126	6378.326	6378.6018
2	24	1	2	19	1	2	1	19	2	2	4	1	0.44547507	19	6380.1334	6380.7334	6380.7334	6380.9335	6381.1789
2	24	1	2	20	1	2	1	20	3	1	4	1	0.4062428	20	6382.7403	6382.9403	6382.9404	6383.1404	6383.3466
2	24	1	2	21	1	2	1	21	4	2	5	1	0.48209645	21	6384.948	6385.548	6385.548	6385.7481	6386.0301
2	24	1	2	22	1	2	1	22	3	2	4	1	0.4002468	22	6387.5551	6388.1551	6388.1551	6388.3551	6388.5553
