5	3	7	4	2	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0
3	19	2	1	1	1	6	1	1	5	2	0	0	-25883.327	0	25882.726	25883.326	25883.327	25883.527	0
3	19	2	1	2	1	6	1	2	4	2	2	0	1.6463835	0	25885.642	25886.242	25886.242	25886.443	25887.889
3	19	2	1	3	1	6	1	3	1	1	0	0	-25888.766	0	25888.566	25888.766	25888.766	25888.966	0
3	19	2	1	4	1	6	1	4	5	1	6	1	1.2963282	1	25891.073	25891.273	25891.273	25891.473	25892.569
3	19	2	1	5	1	6	1	5	6	1	7	1	1.4337976	2	25893.279	25893.479	25893.479	25893.679	25894.913
3	19	2	1	6	1	6	1	6	4	1	5	1	1.8675989	3	25895.485	25895.685	25895.685	25895.885	25897.552
3	19	2	1	7	1	6	1	7	2	2	3	1	1.997161	4	25897.691	25898.291	25898.291	25898.491	25900.288
3	19	2	1	8	1	6	1	8	6	1	7	1	1.1724216	5	25900.297	25900.497	25900.497	25900.697	25901.669
3	19	2	1	9	1	6	1	9	3	1	4	1	1.4282446	6	25902.503	25902.703	25902.703	25902.903	25904.131
3	19	2	1	10	1	6	1	10	1	1	2	1	1.2043549	7	25904.708	25904.908	25904.908	25905.108	25906.112
3	19	2	1	11	1	6	1	11	2	1	2	0	1.8132403	7	25906.914	25907.114	25907.114	25907.314	25908.927
3	19	2	1	12	1	6	1	12	1	1	2	1	1.647275	8	25909.43	25909.63	25909.63	25909.83	25911.278
3	19	2	1	13	1	6	1	13	3	2	4	1	1.2439419	9	25911.636	25912.236	25912.236	25912.436	25913.48
3	19	2	1	14	1	6	1	14	2	2	3	1	0.76655808	10	25914.241	25914.841	25914.841	25915.042	25915.608
3	19	2	1	15	1	6	1	15	3	2	4	1	0.90525072	11	25916.847	25917.447	25917.447	25917.647	25918.353
3	19	2	1	16	1	6	1	16	2	2	3	1	0.65065904	12	25919.453	25920.053	25920.053	25920.253	25920.704
3	19	2	1	17	1	6	1	17	6	1	7	1	1.4418586	13	25922.059	25922.259	25922.259	25922.459	25923.701
3	19	2	1	18	1	6	1	18	4	2	6	0	1.0526447	13	25924.273	25924.873	25924.873	25925.073	25925.926
3	19	2	1	19	1	6	1	19	6	2	7	1	0.97554901	14	25927.27	25927.87	25927.87	25928.07	25928.846
3	19	2	1	20	1	6	1	20	1	2	2	1	1.4340469	15	25929.876	25930.476	25930.476	25930.676	25931.91
3	19	2	1	21	1	6	1	21	3	2	4	1	1.1155357	16	25932.482	25933.082	25933.082	25933.282	25934.198
3	19	2	1	22	1	6	1	22	1	1	2	1	1.3488687	17	25935.088	25935.288	25935.288	25935.488	25936.637
3	19	2	1	23	1	6	1	23	4	1	5	1	1.2710228	18	25937.294	25937.494	25937.494	25937.694	25938.765
3	19	2	1	24	1	6	1	24	5	2	6	1	1.2575929	19	25939.5	25940.1	25940.1	25940.3	25941.357
3	19	2	1	25	1	6	1	25	4	2	5	1	0.77389905	20	25942.105	25942.705	25942.705	25942.905	25943.479
3	19	2	1	26	1	6	1	26	2	1	3	1	0.90348787	21	25944.711	25944.911	25944.911	25945.112	25945.815
3	19	2	1	27	1	6	1	27	5	1	6	1	1.4653095	22	25946.919	25947.119	25947.119	25947.319	25948.584
3	19	2	1	28	1	6	1	28	5	2	6	1	0.8920429	23	25949.125	25949.725	25949.725	25949.925	25950.618
3	19	2	1	29	1	6	1	29	6	1	7	1	0.61709715	24	25951.732	25951.932	25951.932	25952.132	25952.549
3	19	2	1	30	1	6	1	30	3	2	4	1	1.5781186	25	25953.939	25954.539	25954.539	25954.739	25956.117
3	19	2	1	31	1	2	1	1	5	2	8	1	0.90291817	1	25976.359	25976.959	25976.959	25977.16	25977.862
3	19	2	1	32	1	2	1	2	1	2	1	1	0.64458674	2	25978.969	25979.569	25979.569	25979.769	25980.214
3	19	2	1	33	1	2	1	3	5	1	1	0	1.2536984	2	25981.577	25981.777	25981.777	25981.977	25983.031
3	19	2	1	34	1	2	1	4	2	1	1	1	1.1200494	3	25984.093	25984.293	25984.293	25984.493	25985.413
3	19	2	1	35	1	2	1	5	4	1	8	1	0.69938021	4	25986.3	25986.5	25986.5	25986.7	25987.199
3	19	2	1	36	1	2	1	6	3	1	1	1	0.94258175	5	25988.507	25988.707	25988.707	25988.907	25989.649
3	19	2	1	37	1	2	1	7	5	2	8	1	0.7481242	6	25990.713	25991.313	25991.313	25991.513	25992.062
3	19	2	1	38	1	2	1	8	5	1	8	1	0.78794457	7	25993.347	25993.547	25993.547	25993.747	25994.335
3	19	2	1	39	1	2	1	9	4	1	8	1	0.79923116	8	25995.554	25995.754	25995.754	25995.954	25996.553
3	19	2	1	40	1	2	1	10	1	1	1	1	0.73230699	9	25997.761	25997.961	25997.961	25998.161	25998.693
3	19	2	1	41	1	2	1	11	3	1	1	1	0.75863103	10	25999.968	26000.168	26000.168	26000.368	26000.926
3	19	2	1	42	1	2	1	12	1	1	1	1	0.60080838	11	26002.175	26002.375	26002.375	26002.575	26002.976
3	19	2	1	43	1	2	1	13	6	2	8	1	0.88895518	12	26004.382	26004.982	26004.982	26005.182	26005.871
3	19	2	1	44	1	2	1	14	2	2	8	0	0.66981799	12	26006.989	26007.589	26007.589	26007.789	26008.259
3	19	2	1	45	1	2	1	15	1	2	1	1	0.65574407	13	26009.911	26010.511	26010.511	26010.711	26011.167
3	19	2	1	46	1	2	1	16	3	2	1	1	0.67371623	14	26012.518	26013.118	26013.118	26013.318	26013.792
3	19	2	1	47	1	2	1	17	6	1	8	1	0.82467362	15	26015.125	26015.325	26015.325	26015.525	26016.15
3	19	2	1	48	1	2	1	18	3	2	1	1	0.50566973	16	26017.376	26017.976	26017.976	26018.176	26018.481
3	19	2	1	49	1	2	1	19	3	2	1	1	0.68812929	17	26019.985	26020.585	26020.585	26020.785	26021.273
3	19	2	1	50	1	2	1	20	6	2	8	1	0.86448811	18	26022.592	26023.192	26023.192	26023.392	26024.057
3	19	2	1	51	1	2	1	21	2	2	1	1	0.82183392	19	26025.2	26025.8	26025.8	26026	26026.622
3	19	2	1	52	1	2	1	22	2	1	1	1	1.0503823	20	26027.807	26028.007	26028.007	26028.207	26029.057
3	19	2	1	53	1	2	1	23	6	1	8	1	0.90288398	21	26030.014	26030.214	26030.214	26030.414	26031.117
3	19	2	1	54	1	2	1	24	4	2	8	1	1.1057997	22	26032.221	26032.821	26032.821	26033.021	26033.927
