0	6	7	1	3	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0
3	36	1	2	1	1	2	1	1	5	2	5	1	1.0392744	1	4956.8453	4957.4454	4957.4457	4957.646	4958.485
3	36	1	2	2	1	2	1	2	1	1	4	1	0.72058297	2	4959.4617	4959.6619	4959.662	4959.8623	4960.3826
3	36	1	2	3	1	2	1	3	4	2	5	1	0.46233966	3	4961.7061	4962.3061	4962.3061	4962.5061	4962.7684
3	36	1	2	4	1	2	1	4	6	1	5	1	0.49328995	4	4964.3131	4964.5131	4964.5131	4964.7131	4965.0064
3	36	1	2	5	1	2	1	5	6	2	5	1	0.44708083	5	4966.5194	4967.1194	4967.1194	4967.3194	4967.5665
3	36	1	2	6	1	2	1	6	1	2	4	1	0.5756002	6	4969.1248	4969.7249	4969.7249	4969.9249	4970.3005
3	36	1	2	7	1	2	1	7	6	2	5	1	0.4770076	7	4971.7313	4972.3313	4972.3313	4972.5313	4972.8083
3	36	1	2	8	1	2	1	8	5	2	5	1	0.53565389	8	4974.3371	4974.9371	4974.9371	4975.1371	4975.4728
3	36	1	2	9	1	2	1	9	2	2	4	1	0.73623917	9	4976.9429	4977.5429	4977.5429	4977.7429	4978.2791
3	36	1	2	10	1	2	1	10	2	1	4	1	0.59659841	10	4979.5488	4979.7488	4979.7488	4979.9489	4980.3454
3	36	1	2	11	1	2	1	11	4	2	5	1	0.66615235	11	4981.7551	4982.3551	4982.3551	4982.5551	4983.0212
3	36	1	2	12	1	2	1	12	5	2	5	1	0.5101056	12	4984.3614	4984.9614	4984.9614	4985.1614	4985.4715
3	36	1	2	13	1	2	1	13	3	1	5	0	0.60556254	12	4986.967	4987.167	4987.167	4987.3671	4987.7726
3	36	1	2	14	1	2	1	14	4	1	5	1	0.92541785	13	4989.4822	4989.6822	4989.6822	4989.8822	4990.6076
3	36	1	2	15	1	2	1	15	3	2	4	1	0.59666267	14	4991.6885	4992.2885	4992.2885	4992.4886	4992.8852
3	36	1	2	16	1	2	1	16	6	2	5	1	0.52071459	15	4994.2946	4994.8946	4994.8946	4995.0946	4995.4153
3	36	1	2	17	1	2	1	17	3	1	4	1	0.42433263	16	4996.9047	4997.1047	4997.1047	4997.3047	4997.529
3	36	1	2	18	1	2	1	18	4	1	5	1	0.38554587	17	4999.1102	4999.3102	4999.3102	4999.5102	4999.6957
3	36	1	2	19	1	2	1	19	3	1	4	1	0.495758	18	5001.3164	5001.5164	5001.5164	5001.7165	5002.0122
3	36	1	2	20	1	2	1	20	4	2	5	1	0.39787297	19	5003.5224	5004.1224	5004.1224	5004.3224	5004.5203
