35	124	42	94	37	64	126	43	0	0	0	0	0	0	0	0	0	0	0	0
2	11	2	1	1	1	6	1	1	4	1	6	0	1.5810059	0	20563.734	20563.934	20563.934	20564.135	20565.515
2	11	2	1	2	1	6	1	2	3	2	4	1	1.1206643	1	20566.265	20566.865	20566.865	20567.065	20567.986
2	11	2	1	3	1	6	1	3	4	2	5	1	1.3915001	2	20568.873	20569.473	20569.473	20569.673	20570.865
2	11	2	1	4	1	6	1	4	5	1	6	1	0.84953367	3	20571.481	20571.681	20571.681	20571.881	20572.53
2	11	2	1	5	1	6	1	5	4	1	6	0	1.8579313	3	20573.688	20573.888	20573.888	20574.088	20575.746
2	11	2	1	6	1	6	1	6	6	1	7	1	1.1676695	4	20576.208	20576.408	20576.408	20576.608	20577.576
2	11	2	1	7	1	6	1	7	3	1	0	0	-20578.615	4	20578.415	20578.615	20578.615	20578.815	0
2	11	2	1	8	1	6	1	8	1	2	3	0	1.5913893	4	20580.92	20581.52	20581.52	20581.72	20583.112
2	11	2	1	9	1	6	1	9	2	2	3	1	0.92211777	5	20583.833	20584.433	20584.434	20584.634	20585.356
2	11	2	1	10	1	6	1	10	5	1	7	0	1.0564301	5	20586.44	20586.64	20586.64	20586.84	20587.697
2	11	2	1	11	1	6	1	11	4	2	6	0	1.3623604	5	20588.953	20589.553	20589.553	20589.753	20590.916
2	11	2	1	12	1	6	1	12	6	1	7	1	1.7069267	6	20591.871	20592.071	20592.071	20592.271	20593.778
2	11	2	1	13	1	6	1	13	1	1	2	1	1.7763412	7	20594.081	20594.281	20594.281	20594.481	20596.058
2	11	2	1	14	1	6	1	14	2	2	3	1	0.78878456	8	20596.291	20596.891	20596.891	20597.091	20597.679
2	11	2	1	15	1	6	1	15	3	1	4	1	1.3288492	9	20598.897	20599.097	20599.097	20599.297	20600.426
2	11	2	1	16	1	6	1	16	6	2	7	1	1.5386381	10	20601.103	20601.703	20601.703	20601.903	20603.242
2	11	2	1	17	1	6	1	17	6	1	7	1	0.6534501	11	20603.71	20603.91	20603.91	20604.11	20604.563
2	11	2	1	18	1	6	1	18	4	2	6	0	1.2534312	11	20605.918	20606.518	20606.518	20606.718	20607.771
2	11	2	1	19	1	6	1	19	2	2	3	1	0.84880862	12	20608.839	20609.439	20609.439	20609.639	20610.288
2	11	2	1	20	1	6	1	20	3	2	6	0	1.3508892	12	20611.446	20612.046	20612.046	20612.246	20613.397
2	11	2	1	21	1	6	1	21	1	2	2	1	1.3366333	13	20614.36	20614.96	20614.96	20615.16	20616.297
2	11	2	1	22	1	6	1	22	1	1	2	1	0.69605747	14	20616.968	20617.168	20617.168	20617.368	20617.864
2	11	2	1	23	1	6	1	23	3	1	4	1	1.8008493	15	20619.247	20619.447	20619.447	20619.647	20621.248
2	11	2	1	24	1	6	1	24	1	2	2	1	1.4176413	16	20621.454	20622.054	20622.054	20622.254	20623.471
2	11	2	1	25	1	6	1	25	5	2	6	1	1.3363049	17	20624.062	20624.662	20624.662	20624.862	20625.998
2	11	2	1	26	1	6	1	26	2	2	3	1	0.84114396	18	20626.67	20627.27	20627.27	20627.47	20628.111
2	11	2	1	27	1	6	1	27	5	2	6	1	1.5946039	19	20629.277	20629.877	20629.877	20630.077	20631.471
2	11	2	1	28	1	6	1	28	2	1	3	1	0.85543145	20	20631.882	20632.082	20632.082	20632.282	20632.938
2	11	2	1	29	1	6	1	29	6	1	7	1	0.84473732	21	20634.09	20634.29	20634.29	20634.49	20635.135
2	11	2	1	30	1	6	1	30	5	1	6	1	1.6632232	22	20636.298	20636.498	20636.498	20636.698	20638.161
2	11	2	1	31	1	2	1	1	4	1	1	0	1.4440927	0	20659.511	20659.711	20659.711	20659.912	20661.156
2	11	2	1	32	1	2	1	2	2	2	1	1	1.785082	1	20662.039	20662.639	20662.639	20662.839	20664.424
2	11	2	1	33	1	2	1	3	5	2	8	1	0.84329549	2	20664.648	20665.248	20665.248	20665.448	20666.091
2	11	2	1	34	1	2	1	4	3	1	1	1	0.82938292	3	20667.299	20667.499	20667.499	20667.699	20668.329
2	11	2	1	35	1	2	1	5	1	1	1	1	0.84057792	4	20669.506	20669.706	20669.706	20669.906	20670.546
2	11	2	1	36	1	2	1	6	4	1	8	1	0.58998426	5	20671.714	20671.914	20671.914	20672.114	20672.504
2	11	2	1	37	1	2	1	7	3	1	1	1	0.59845553	6	20673.923	20674.123	20674.123	20674.323	20674.721
2	11	2	1	38	1	2	1	8	4	2	8	1	0.61178022	7	20676.131	20676.731	20676.731	20676.931	20677.343
2	11	2	1	39	1	2	1	9	1	2	1	1	0.71811978	8	20678.739	20679.339	20679.339	20679.539	20680.057
2	11	2	1	40	1	2	1	10	2	1	1	1	0.66888466	9	20681.348	20681.548	20681.548	20681.748	20682.217
2	11	2	1	41	1	2	1	11	6	2	8	1	0.63629736	10	20683.557	20684.157	20684.157	20684.357	20684.793
2	11	2	1	42	1	2	1	12	6	1	8	1	0.56840895	11	20686.165	20686.365	20686.365	20686.565	20686.933
2	11	2	1	43	1	2	1	13	3	1	1	1	1.0309536	12	20688.371	20688.571	20688.571	20688.771	20689.602
2	11	2	1	44	1	2	1	14	5	2	8	1	0.6395517	13	20690.58	20691.18	20691.18	20691.38	20691.82
2	11	2	1	45	1	2	1	15	5	1	8	1	0.76498298	14	20693.188	20693.388	20693.388	20693.588	20694.153
2	11	2	1	46	1	2	1	16	6	2	8	1	0.57806299	15	20695.397	20695.997	20695.997	20696.197	20696.575
2	11	2	1	47	1	2	1	17	5	1	8	1	0.56182721	16	20698.005	20698.205	20698.205	20698.405	20698.767
2	11	2	1	48	1	2	1	18	6	2	8	1	0.58311209	17	20700.213	20700.813	20700.813	20701.013	20701.396
2	11	2	1	49	1	2	1	19	2	2	1	1	0.79837506	18	20702.821	20703.421	20703.421	20703.621	20704.22
2	11	2	1	50	1	2	1	20	1	2	1	1	0.85802056	19	20705.43	20706.03	20706.03	20706.23	20706.888
2	11	2	1	51	1	2	1	21	4	2	8	1	0.91907723	20	20708.041	20708.641	20708.641	20708.841	20709.56
2	11	2	1	52	1	2	1	22	2	1	1	1	0.69381613	21	20710.65	20710.85	20710.85	20711.05	20711.544
2	11	2	1	53	1	2	1	23	2	1	1	1	0.86937487	22	20712.859	20713.059	20713.059	20713.259	20713.928
2	11	2	1	54	1	2	1	24	3	2	1	1	0.70313793	23	20715.068	20715.668	20715.668	20715.868	20716.372
