64	94	43	35	37	42	126	124	0	0	0	0	0	0	0	0	0	0	0	0
2	19	2	1	1	1	6	1	1	4	1	0	0	-18571.862	0	18571.661	18571.861	18571.862	18572.062	0
2	19	2	1	2	1	6	1	2	4	1	5	1	0.91088652	1	18574.179	18574.379	18574.379	18574.579	18575.29
2	19	2	1	3	1	6	1	3	2	2	2	0	1.5561076	1	18576.389	18576.989	18576.989	18577.189	18578.545
2	19	2	1	4	1	6	1	4	3	1	3	0	0.56837091	1	18579.306	18579.506	18579.506	18579.706	18580.074
2	19	2	1	5	1	6	1	5	2	1	0	0	-18582.021	1	18581.821	18582.021	18582.021	18582.221	0
2	19	2	1	6	1	6	1	6	5	2	6	1	1.9307775	2	18584.328	18584.928	18584.928	18585.128	18586.859
2	19	2	1	7	1	6	1	7	3	1	0	0	-18587.134	2	18586.933	18587.133	18587.134	18587.334	0
2	19	2	1	8	1	6	1	8	6	1	7	1	1.7719139	3	18589.441	18589.641	18589.641	18589.841	18591.413
2	19	2	1	9	1	6	1	9	6	2	7	1	0.84197737	4	18591.648	18592.248	18592.248	18592.448	18593.09
2	19	2	1	10	1	6	1	10	5	1	6	1	1.8690959	5	18594.253	18594.453	18594.453	18594.654	18596.323
2	19	2	1	11	1	6	1	11	4	1	5	1	0.91134886	6	18596.46	18596.66	18596.66	18596.86	18597.572
2	19	2	1	12	1	6	1	12	3	1	4	1	1.9279759	7	18598.667	18598.867	18598.867	18599.067	18600.795
2	19	2	1	13	1	6	1	13	6	1	7	1	1.1774693	8	18600.873	18601.073	18601.073	18601.273	18602.251
2	19	2	1	14	1	6	1	14	1	2	2	1	0.99293507	9	18603.081	18603.681	18603.681	18603.881	18604.673
2	19	2	1	15	1	6	1	15	5	2	6	1	1.8915736	10	18605.688	18606.288	18606.288	18606.488	18608.179
2	19	2	1	16	1	6	1	16	2	2	3	1	1.8972969	11	18608.295	18608.895	18608.895	18609.095	18610.793
2	19	2	1	17	1	6	1	17	1	1	2	1	1.2051086	12	18610.902	18611.102	18611.102	18611.302	18612.307
2	19	2	1	18	1	6	1	18	5	2	6	1	1.3100622	13	18613.109	18613.709	18613.709	18613.909	18615.019
2	19	2	1	19	1	6	1	19	5	2	6	1	1.1765171	14	18615.715	18616.315	18616.315	18616.515	18617.491
2	19	2	1	20	1	6	1	20	2	1	3	1	1.3451975	15	18618.322	18618.522	18618.522	18618.722	18619.867
2	19	2	1	21	1	6	1	21	3	1	4	1	0.89612128	16	18620.53	18620.73	18620.73	18620.93	18621.626
2	19	2	1	22	1	6	1	22	4	2	5	1	1.6321337	17	18622.738	18623.338	18623.338	18623.538	18624.97
