124	94	37	64	42	126	35	43	0	0	0	0	0	0	0	0	0	0	0	0
2	35	2	1	1	1	6	1	1	2	2	3	1	1.5585033	1	19273.525	19274.125	19274.125	19274.325	19275.683
2	35	2	1	2	1	6	1	2	2	2	3	1	0.64248721	2	19276.139	19276.74	19276.74	19276.94	19277.382
2	35	2	1	3	1	6	1	3	3	1	4	1	1.3160421	3	19278.75	19278.95	19278.95	19279.15	19280.266
2	35	2	1	4	1	6	1	4	1	2	2	1	1.0163793	4	19280.957	19281.557	19281.557	19281.757	19282.573
2	35	2	1	5	1	6	1	5	1	1	2	1	0.68232386	5	19283.564	19283.764	19283.764	19283.964	19284.446
2	35	2	1	6	1	6	1	6	4	2	5	1	1.8397447	6	19285.771	19286.371	19286.371	19286.571	19288.211
2	35	2	1	7	1	6	1	7	5	2	6	1	1.7950584	7	19288.378	19288.978	19288.978	19289.178	19290.773
2	35	2	1	8	1	6	1	8	5	1	6	1	0.83654773	8	19290.984	19291.184	19291.184	19291.384	19292.02
2	35	2	1	9	1	6	1	9	4	1	5	1	0.95497331	9	19293.194	19293.394	19293.394	19293.594	19294.349
2	35	2	1	10	1	6	1	10	1	1	2	1	0.81042836	10	19295.399	19295.599	19295.599	19295.799	19296.41
2	35	2	1	11	1	6	1	11	4	1	5	1	0.98908134	11	19297.606	19297.806	19297.806	19298.006	19298.795
2	35	2	1	12	1	6	1	12	6	1	7	1	0.89623438	12	19299.813	19300.013	19300.013	19300.213	19300.909
2	35	2	1	13	1	6	1	13	3	1	4	1	1.2465599	13	19302.02	19302.22	19302.22	19302.42	19303.467
2	35	2	1	14	1	6	1	14	1	1	2	1	0.87930348	14	19304.227	19304.427	19304.427	19304.627	19305.306
2	35	2	1	15	1	6	1	15	6	2	7	1	0.77160701	15	19306.434	19307.034	19307.034	19307.235	19307.806
2	35	2	1	16	1	6	1	16	1	2	2	1	0.83754033	16	19309.041	19309.641	19309.641	19309.841	19310.478
2	35	2	1	17	1	6	1	17	3	1	4	1	0.98616912	17	19311.648	19311.848	19311.848	19312.048	19312.834
2	35	2	1	18	1	6	1	18	3	2	4	1	1.2470222	18	19313.854	19314.455	19314.455	19314.655	19315.702
2	35	2	1	19	1	6	1	19	3	2	4	1	0.73606059	19	19316.462	19317.062	19317.062	19317.262	19317.798
2	35	2	1	20	1	6	1	20	6	2	7	1	0.82112024	20	19319.07	19319.67	19319.67	19319.87	19320.491
2	35	2	1	21	1	6	1	21	5	2	6	1	0.93409355	21	19321.677	19322.277	19322.277	19322.477	19323.211
2	35	2	1	22	1	6	1	22	2	2	3	1	1.2369595	22	19324.286	19324.886	19324.886	19325.086	19326.123
2	35	2	1	23	1	6	1	23	4	1	4	0	0.98255386	22	19326.893	19327.093	19327.093	19327.293	19328.076
2	35	2	1	24	1	6	1	24	6	1	7	1	0.85627875	23	19329.402	19329.602	19329.602	19329.802	19330.459
2	35	2	1	25	1	6	1	25	6	2	7	1	0.6501825	24	19331.61	19332.21	19332.21	19332.41	19332.86
2	35	2	1	26	1	6	1	26	2	1	3	1	0.93630782	25	19334.218	19334.418	19334.418	19334.618	19335.354
2	35	2	1	27	1	6	1	27	2	1	3	1	0.65803543	26	19336.425	19336.625	19336.625	19336.825	19337.283
2	35	2	1	28	1	6	1	28	5	2	6	1	1.2809153	27	19338.633	19339.233	19339.233	19339.433	19340.514
2	35	2	1	29	1	6	1	29	5	2	6	1	0.68372807	28	19341.241	19341.841	19341.841	19342.041	19342.525
2	35	2	1	30	1	6	1	30	4	1	5	1	0.98522985	29	19343.849	19344.049	19344.049	19344.249	19345.034
2	35	2	1	31	1	2	1	1	4	2	1	0	0.81364231	0	19358.469	19359.069	19359.069	19359.27	19359.883
2	35	2	1	32	1	2	1	2	6	2	8	1	0.5686598	1	19361.388	19361.988	19361.988	19362.188	19362.557
2	35	2	1	33	1	2	1	3	6	1	8	1	0.56534779	2	19363.998	19364.198	19364.198	19364.398	19364.763
2	35	2	1	34	1	2	1	4	5	2	8	1	0.51796961	3	19366.204	19366.804	19366.804	19367.004	19367.322
2	35	2	1	35	1	2	1	5	4	1	8	1	0.47867968	4	19368.813	19369.013	19369.013	19369.213	19369.492
2	35	2	1	36	1	2	1	6	3	2	1	1	0.48527766	5	19371.021	19371.621	19371.621	19371.821	19372.107
2	35	2	1	37	1	2	1	7	2	2	1	1	0.53119324	6	19373.631	19374.231	19374.231	19374.431	19374.762
2	35	2	1	38	1	2	1	8	5	1	8	1	0.70147338	7	19376.239	19376.439	19376.439	19376.639	19377.141
2	35	2	1	39	1	2	1	9	3	1	1	1	0.59896051	8	19378.447	19378.647	19378.647	19378.847	19379.246
2	35	2	1	40	1	2	1	10	3	1	1	1	0.54950977	9	19380.656	19380.856	19380.856	19381.056	19381.405
2	35	2	1	41	1	2	1	11	5	1	8	1	0.90645495	10	19382.864	19383.064	19383.065	19383.265	19383.971
2	35	2	1	42	1	2	1	12	6	1	8	1	0.53103537	11	19385.073	19385.273	19385.273	19385.473	19385.804
2	35	2	1	43	1	2	1	13	6	1	8	1	0.46740455	12	19387.281	19387.481	19387.481	19387.681	19387.949
2	35	2	1	44	1	2	1	14	2	1	1	1	0.54599567	13	19389.49	19389.69	19389.69	19389.89	19390.236
2	35	2	1	45	1	2	1	15	1	2	1	1	0.67290789	14	19391.699	19392.299	19392.299	19392.499	19392.972
2	35	2	1	46	1	2	1	16	3	2	1	1	0.47088786	15	19394.308	19394.908	19394.908	19395.108	19395.379
2	35	2	1	47	1	2	1	17	1	1	1	1	0.52170662	16	19396.916	19397.116	19397.116	19397.316	19397.638
2	35	2	1	48	1	2	1	18	2	2	1	1	0.50459922	17	19399.123	19399.723	19399.723	19399.923	19400.228
2	35	2	1	49	1	2	1	19	1	2	1	1	0.46519842	18	19401.732	19402.332	19402.332	19402.532	19402.798
2	35	2	1	50	1	2	1	20	6	2	8	1	0.61282408	19	19404.342	19404.942	19404.942	19405.142	19405.555
2	35	2	1	51	1	2	1	21	4	2	8	1	0.56418546	20	19406.951	19407.551	19407.551	19407.751	19408.115
2	35	2	1	52	1	2	1	22	1	2	1	1	0.68346678	21	19409.56	19410.16	19410.16	19410.36	19410.843
2	35	2	1	53	1	2	1	23	2	1	1	1	0.53911235	22	19412.169	19412.369	19412.369	19412.569	19412.908
2	35	2	1	54	1	2	1	24	4	1	8	1	0.76287875	23	19414.379	19414.579	19414.579	19414.779	19415.342
2	35	2	1	55	1	2	1	25	3	2	1	1	0.51959067	24	19416.588	19417.188	19417.188	19417.388	19417.707
2	35	2	1	56	1	2	1	26	1	1	1	1	0.7349915	25	19419.197	19419.397	19419.397	19419.597	19420.132
2	35	2	1	57	1	2	1	27	5	1	8	1	0.72724822	26	19421.406	19421.606	19421.606	19421.806	19422.333
2	35	2	1	58	1	2	1	28	4	2	8	1	1.2603071	27	19423.615	19424.215	19424.215	19424.415	19425.476
2	35	2	1	59	1	2	1	29	5	2	8	1	0.58568636	28	19426.225	19426.825	19426.825	19427.025	19427.411
2	35	2	1	60	1	2	1	30	2	1	1	1	0.58507993	29	19428.835	19429.035	19429.035	19429.235	19429.62
2	35	2	1	61	1	6	2	1	4	2	5	1	0.97309469	30	19442.15	19442.75	19442.75	19442.95	19443.723
2	35	2	1	62	1	6	2	2	6	2	7	1	0.72994913	31	19444.76	19445.36	19445.36	19445.56	19446.09
2	35	2	1	63	1	6	2	3	6	1	7	1	0.75537622	32	19447.37	19447.57	19447.57	19447.77	19448.325
