0	6	7	4	2	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0
3	14	2	2	1	1	2	1	1	6	2	8	1	0.83227461	1	11858.288	11858.888	11858.888	11859.088	11859.72
3	14	2	2	2	1	2	1	2	4	1	8	1	0.88763708	2	11860.903	11861.103	11861.103	11861.304	11861.991
3	14	2	2	3	1	2	1	3	3	1	1	1	0.76022449	3	11863.112	11863.313	11863.313	11863.513	11864.073
3	14	2	2	4	1	2	1	4	5	1	8	1	0.70684153	4	11865.319	11865.519	11865.519	11865.719	11866.226
3	14	2	2	5	1	2	1	5	1	2	1	1	0.78085914	5	11867.525	11868.125	11868.125	11868.325	11868.906
3	14	2	2	6	1	2	1	6	4	1	8	1	0.69174138	6	11870.131	11870.331	11870.331	11870.531	11871.023
3	14	2	2	7	1	2	1	7	5	1	8	1	0.72857437	7	11872.337	11872.537	11872.537	11872.737	11873.265
3	14	2	2	8	1	2	1	8	6	1	8	1	0.68825335	8	11874.542	11874.742	11874.742	11874.942	11875.431
3	14	2	2	9	1	2	1	9	2	1	1	1	0.73063096	9	11876.748	11876.948	11876.948	11877.148	11877.678
3	14	2	2	10	1	2	1	10	1	2	1	1	0.70230386	10	11878.953	11879.553	11879.553	11879.753	11880.255
3	14	2	2	11	1	2	1	11	1	2	1	1	0.56816901	11	11881.559	11882.159	11882.159	11882.359	11882.727
3	14	2	2	12	1	2	1	12	1	1	1	1	0.68368794	12	11884.165	11884.365	11884.365	11884.565	11885.048
3	14	2	2	13	1	2	1	13	4	1	8	1	0.62942834	13	11886.371	11886.571	11886.571	11886.771	11887.2
3	14	2	2	14	1	2	1	14	4	2	8	1	0.62268897	14	11888.576	11889.176	11889.176	11889.376	11889.799
3	14	2	2	15	1	2	1	15	6	2	8	1	0.54396345	15	11891.182	11891.782	11891.782	11891.982	11892.326
3	14	2	2	16	1	2	1	16	6	2	8	1	0.52813922	16	11893.786	11894.386	11894.386	11894.586	11894.914
3	14	2	2	17	1	2	1	17	3	2	1	1	0.63101131	17	11896.391	11896.991	11896.991	11897.191	11897.622
3	14	2	2	18	1	2	1	18	5	2	8	1	0.57055348	18	11898.997	11899.597	11899.597	11899.797	11900.168
3	14	2	2	19	1	2	1	19	3	1	1	1	0.60479984	19	11901.603	11901.803	11901.803	11902.004	11902.408
3	14	2	2	20	1	2	1	20	6	2	8	1	0.60042136	20	11903.81	11904.41	11904.41	11904.61	11905.01
3	14	2	2	21	1	2	1	21	2	2	1	1	0.48220943	21	11906.415	11907.015	11907.015	11907.215	11907.497
3	14	2	2	22	1	2	1	22	2	1	1	1	0.50607593	22	11909.021	11909.221	11909.221	11909.421	11909.727
3	14	2	2	23	1	2	1	23	3	1	1	1	0.41164354	23	11911.229	11911.429	11911.429	11911.629	11911.841
3	14	2	2	24	1	2	1	24	5	2	8	1	0.50767584	24	11913.435	11914.035	11914.035	11914.235	11914.543
3	14	2	2	25	1	2	1	25	1	2	1	1	0.60638192	25	11916.041	11916.641	11916.641	11916.841	11917.248
3	14	2	2	26	1	2	1	26	3	2	1	1	0.60288524	26	11918.647	11919.247	11919.247	11919.447	11919.85
3	14	2	2	27	1	2	1	27	2	1	1	1	0.52210318	27	11921.253	11921.453	11921.453	11921.653	11921.975
3	14	2	2	28	1	2	1	28	5	2	8	1	0.51594257	28	11923.459	11924.059	11924.059	11924.259	11924.575
3	14	2	2	29	1	2	1	29	2	1	1	1	0.64575648	29	11926.065	11926.265	11926.265	11926.465	11926.911
3	14	2	2	30	1	2	1	30	4	1	8	1	0.53536545	30	11928.272	11928.472	11928.472	11928.672	11929.007
3	14	2	2	31	1	6	1	1	4	2	5	1	1.5935517	1	12001.64	12002.24	12002.241	12002.441	12003.834
3	14	2	2	32	1	6	1	2	2	1	3	1	1.4535714	2	12004.25	12004.45	12004.45	12004.65	12005.903
3	14	2	2	33	1	6	1	3	4	1	5	1	0.87161576	3	12006.456	12006.656	12006.656	12006.856	12007.528
3	14	2	2	34	1	6	1	4	3	1	4	1	1.0030884	4	12008.662	12008.862	12008.862	12009.062	12009.865
3	14	2	2	35	1	6	1	5	3	2	4	1	0.76404764	5	12010.869	12011.469	12011.469	12011.669	12012.233
3	14	2	2	36	1	6	1	6	3	1	4	1	0.73267161	6	12013.476	12013.676	12013.676	12013.876	12014.409
3	14	2	2	37	1	6	1	7	4	1	5	1	1.0765876	7	12015.682	12015.882	12015.882	12016.083	12016.959
3	14	2	2	38	1	6	1	8	6	1	7	1	0.9208736	8	12017.889	12018.089	12018.089	12018.289	12019.01
3	14	2	2	39	1	6	1	9	2	1	3	1	1.0686416	9	12020.093	12020.293	12020.293	12020.493	12021.362
3	14	2	2	40	1	6	1	10	1	2	2	1	0.72460391	10	12022.3	12022.9	12022.9	12023.1	12023.625
3	14	2	2	41	1	6	1	11	3	2	4	1	0.97515902	11	12024.907	12025.507	12025.507	12025.707	12026.482
3	14	2	2	42	1	6	1	12	4	1	5	1	1.1245493	12	12027.514	12027.714	12027.714	12027.914	12028.838
3	14	2	2	43	1	6	1	13	6	1	7	1	0.7521757	13	12029.721	12029.921	12029.921	12030.121	12030.673
3	14	2	2	44	1	6	1	14	5	2	6	1	0.75055022	14	12031.928	12032.528	12032.528	12032.728	12033.278
3	14	2	2	45	1	6	1	15	5	2	6	1	0.75923893	15	12034.535	12035.135	12035.135	12035.335	12035.895
3	14	2	2	46	1	6	1	16	6	2	7	1	0.80158427	16	12037.142	12037.742	12037.742	12037.942	12038.543
3	14	2	2	47	1	6	1	17	2	2	3	1	1.1606333	17	12039.751	12040.351	12040.351	12040.551	12041.512
3	14	2	2	48	1	6	1	18	1	2	2	1	0.87686202	18	12042.358	12042.958	12042.958	12043.158	12043.835
3	14	2	2	49	1	6	1	19	5	1	6	1	1.4759105	19	12044.965	12045.165	12045.165	12045.365	12046.641
3	14	2	2	50	1	6	1	20	5	2	6	1	0.68376443	20	12047.172	12047.772	12047.772	12047.972	12048.456
3	14	2	2	51	1	6	1	21	2	2	3	1	1.2885678	21	12049.779	12050.379	12050.379	12050.579	12051.668
3	14	2	2	52	1	6	1	22	3	1	4	1	0.73257837	22	12052.386	12052.586	12052.586	12052.786	12053.319
3	14	2	2	53	1	6	1	23	4	1	5	1	1.4071693	23	12054.594	12054.794	12054.794	12054.994	12056.201
3	14	2	2	54	1	6	1	24	1	2	2	1	0.75794014	24	12056.801	12057.401	12057.401	12057.601	12058.159
3	14	2	2	55	1	6	1	25	1	2	2	1	0.65726355	25	12059.408	12060.008	12060.008	12060.208	12060.665
3	14	2	2	56	1	6	1	26	5	2	6	1	1.0085089	26	12062.015	12062.615	12062.615	12062.815	12063.624
3	14	2	2	57	1	6	1	27	2	1	3	1	0.99268458	27	12064.624	12064.824	12064.824	12065.024	12065.816
3	14	2	2	58	1	6	1	28	6	2	7	1	0.98601497	28	12066.831	12067.431	12067.431	12067.631	12068.417
3	14	2	2	59	1	6	1	29	1	1	2	1	0.84061854	29	12069.439	12069.639	12069.639	12069.839	12070.48
3	14	2	2	60	1	6	1	30	6	1	7	1	1.0727805	30	12071.647	12071.847	12071.847	12072.047	12072.919
3	14	2	2	61	1	2	2	1	2	2	1	1	0.69376719	1	12088.056	12088.656	12088.657	12088.857	12089.35
3	14	2	2	62	1	2	2	2	4	1	8	1	0.72660527	2	12090.664	12090.864	12090.864	12091.064	12091.591
3	14	2	2	63	1	2	2	3	2	1	1	1	0.62516861	3	12092.872	12093.072	12093.072	12093.272	12093.697
3	14	2	2	64	1	2	2	4	5	1	8	1	0.53685859	4	12095.08	12095.28	12095.28	12095.48	12095.817
3	14	2	2	65	1	2	2	5	4	2	8	1	0.58929652	5	12097.289	12097.889	12097.889	12098.089	12098.478
3	14	2	2	66	1	2	2	6	1	1	1	1	0.70411575	6	12099.897	12100.097	12100.097	12100.297	12100.801
3	14	2	2	67	1	2	2	7	6	1	8	1	0.48049153	7	12102.105	12102.305	12102.305	12102.505	12102.785
3	14	2	2	68	1	2	2	8	3	1	1	1	0.62348111	8	12104.313	12104.513	12104.513	12104.713	12105.136
3	14	2	2	69	1	2	2	9	4	1	8	1	0.4714167	9	12106.521	12106.721	12106.721	12106.921	12107.193
3	14	2	2	70	1	2	2	10	2	2	1	1	0.51954762	10	12108.728	12109.328	12109.328	12109.528	12109.848
3	14	2	2	71	1	2	2	11	3	2	1	1	0.55976933	11	12111.336	12111.936	12111.936	12112.136	12112.496
3	14	2	2	72	1	2	2	12	5	1	8	1	0.54549205	12	12113.945	12114.145	12114.145	12114.345	12114.691
3	14	2	2	73	1	2	2	13	6	1	8	1	0.51161509	13	12116.153	12116.353	12116.353	12116.553	12116.865
3	14	2	2	74	1	2	2	14	4	2	8	1	0.4527388	14	12118.362	12118.962	12118.962	12119.162	12119.415
3	14	2	2	75	1	2	2	15	4	2	8	1	0.55764923	15	12120.971	12121.571	12121.571	12121.771	12122.128
3	14	2	2	76	1	2	2	16	5	2	8	1	0.57400312	16	12123.579	12124.179	12124.179	12124.379	12124.753
3	14	2	2	77	1	2	2	17	5	2	8	1	0.57969669	17	12126.187	12126.787	12126.787	12126.987	12127.367
3	14	2	2	78	1	2	2	18	1	2	1	1	0.66560222	18	12128.797	12129.397	12129.397	12129.597	12130.062
3	14	2	2	79	1	2	2	19	3	1	1	1	0.62073259	19	12131.405	12131.605	12131.605	12131.805	12132.226
3	14	2	2	80	1	2	2	20	6	2	8	1	0.55557155	20	12133.614	12134.214	12134.214	12134.414	12134.77
3	14	2	2	81	1	2	2	21	5	2	8	1	0.50471869	21	12136.223	12136.823	12136.823	12137.023	12137.328
