37	35	64	94	124	43	42	126	0	0	0	0	0	0	0	0	0	0	0	0
2	41	1	1	1	1	6	1	1	4	1	6	1	1.1761152	1	5313.917	5314.1171	5314.1173	5314.3176	5315.2934
2	41	1	1	2	1	6	1	2	2	2	2	1	1.0227939	2	5316.1334	5316.7335	5316.7336	5316.9339	5317.7564
2	41	1	1	3	1	6	1	3	6	2	8	1	1.0446884	3	5318.742	5319.3421	5319.3421	5319.5421	5320.3868
2	41	1	1	4	1	6	1	4	1	2	1	1	1.3122933	4	5321.3484	5321.9484	5321.9485	5322.1485	5323.2608
2	41	1	1	5	1	6	1	5	4	1	6	1	1.5304104	5	5323.9554	5324.1554	5324.1554	5324.3554	5325.6858
2	41	1	1	6	1	6	1	6	6	1	8	1	1.1661961	6	5326.1623	5326.3623	5326.3623	5326.5624	5327.5285
2	41	1	1	7	1	6	1	7	5	2	7	1	0.80953912	7	5328.3691	5328.9691	5328.9691	5329.1691	5329.7786
2	41	1	1	8	1	6	1	8	6	1	7	0	0.98945977	7	5330.9764	5331.1764	5331.1764	5331.3764	5332.1659
2	41	1	1	9	1	6	1	9	4	1	8	0	1.4221751	7	5333.4859	5333.686	5333.686	5333.886	5335.1081
2	41	1	1	10	1	6	1	10	3	2	2	0	1.1851947	7	5336.0021	5336.6021	5336.6021	5336.8022	5337.7873
2	41	1	1	11	1	6	1	11	5	1	7	1	0.92330973	8	5338.9185	5339.1185	5339.1185	5339.3186	5340.0418
2	41	1	1	12	1	6	1	12	5	2	7	1	1.0220235	9	5341.1274	5341.7275	5341.7275	5341.9275	5342.7495
2	41	1	1	13	1	6	1	13	1	1	1	1	0.89901423	10	5343.7351	5343.9351	5343.9351	5344.1352	5344.8341
2	41	1	1	14	1	6	1	14	2	2	2	1	0.63755771	11	5345.9424	5346.5424	5346.5424	5346.7424	5347.1799
2	41	1	1	15	1	6	1	15	2	1	2	1	1.0471272	12	5348.5492	5348.7492	5348.7492	5348.9493	5349.7964
2	41	1	1	16	1	6	1	16	3	2	3	1	1.3738524	13	5350.7568	5351.3568	5351.3568	5351.5568	5352.7307
2	41	1	1	17	1	6	1	17	4	1	6	1	1.5223359	14	5353.3675	5353.5675	5353.5675	5353.7675	5355.0898
2	41	1	1	18	1	6	1	18	3	2	2	0	1.974601	14	5355.5747	5356.1747	5356.1747	5356.3747	5358.1493
2	41	1	1	19	1	6	1	19	2	2	2	1	1.019325	15	5358.5457	5359.1458	5359.1458	5359.3458	5360.1651
2	41	1	1	20	1	6	1	20	3	2	3	1	0.52417742	16	5361.1536	5361.7536	5361.7536	5361.9537	5362.2778
2	41	1	1	21	1	6	1	21	1	2	1	1	0.94578607	17	5363.7612	5364.3612	5364.3613	5364.5613	5365.3071
2	41	1	1	22	1	6	1	22	4	2	6	1	1.0186302	18	5366.3691	5366.9691	5366.9691	5367.1691	5367.9878
2	41	1	1	23	1	6	1	23	5	1	7	1	0.9210626	19	5368.9771	5369.1771	5369.1771	5369.3771	5370.0982
2	41	1	1	24	1	6	1	24	6	1	8	1	0.63410989	20	5371.1843	5371.3843	5371.3843	5371.5843	5372.0184
2	41	1	1	25	1	6	1	25	5	2	7	1	0.96481752	21	5373.3924	5373.9924	5373.9924	5374.1925	5374.9572
2	41	1	1	26	1	6	1	26	6	1	8	1	0.91671832	22	5376.0004	5376.2004	5376.2004	5376.4004	5377.1171
2	41	1	1	27	1	6	1	27	2	2	1	0	0.90934381	22	5378.2079	5378.8079	5378.808	5379.008	5379.7174
2	41	1	1	28	1	6	1	28	1	1	1	1	1.0349753	23	5381.1212	5381.3213	5381.3213	5381.5213	5382.3563
2	41	1	1	29	1	6	1	29	1	1	1	1	0.71732037	24	5383.3287	5383.5287	5383.5287	5383.7287	5384.2461
2	41	1	1	30	1	6	1	30	3	1	3	1	0.76524184	25	5385.5813	5385.7813	5385.7813	5385.9813	5386.5466
2	41	1	1	31	1	2	1	1	5	1	5	1	0.54279665	1	5402.0182	5402.2182	5402.2183	5402.4185	5402.7611
2	41	1	1	32	1	2	1	2	4	2	5	1	0.89874231	2	5404.2309	5404.8309	5404.8309	5405.0309	5405.7297
2	41	1	1	33	1	2	1	3	2	2	4	1	0.63975799	3	5406.8381	5407.4381	5407.4381	5407.6381	5408.0779
2	41	1	1	34	1	2	1	4	1	2	4	1	0.67091786	4	5409.4454	5410.0455	5410.0455	5410.2455	5410.7164
2	41	1	1	35	1	2	1	5	3	1	4	1	0.5812614	5	5412.0533	5412.2533	5412.2533	5412.4534	5412.8346
2	41	1	1	36	1	2	1	6	4	1	5	1	0.45309054	6	5414.2615	5414.4615	5414.4615	5414.6615	5414.9146
2	41	1	1	37	1	2	1	7	6	2	5	1	0.48371384	7	5416.4701	5417.0701	5417.0701	5417.2701	5417.5538
2	41	1	1	38	1	2	1	8	3	1	4	1	0.58930226	8	5419.0788	5419.2788	5419.2788	5419.4788	5419.8681
2	41	1	1	39	1	2	1	9	1	1	4	1	0.58808517	9	5421.2876	5421.4876	5421.4876	5421.6876	5422.0757
2	41	1	1	40	1	2	1	10	6	2	5	1	0.43343524	10	5423.4957	5424.0957	5424.0957	5424.2957	5424.5291
2	41	1	1	41	1	2	1	11	6	1	5	1	0.57143423	11	5426.1042	5426.3042	5426.3042	5426.5042	5426.8756
2	41	1	1	42	1	2	1	12	6	2	5	1	0.44200282	12	5428.313	5428.913	5428.913	5429.113	5429.355
2	41	1	1	43	1	2	1	13	6	1	5	1	0.51554388	13	5430.9217	5431.1217	5431.1218	5431.3218	5431.6373
2	41	1	1	44	1	2	1	14	1	2	4	1	0.40817165	14	5433.1299	5433.7299	5433.7299	5433.93	5434.1381
2	41	1	1	45	1	2	1	15	3	1	4	1	0.58291902	15	5435.739	5435.939	5435.939	5436.1391	5436.522
2	41	1	1	46	1	2	1	16	1	2	4	1	0.48624596	16	5437.9479	5438.548	5438.548	5438.748	5439.0342
2	41	1	1	47	1	2	1	17	4	1	5	1	0.54040257	17	5440.5571	5440.7571	5440.7571	5440.9571	5441.2975
2	41	1	1	48	1	2	1	18	2	2	4	1	0.48839111	18	5442.765	5443.365	5443.365	5443.565	5443.8534
2	41	1	1	49	1	2	1	19	3	2	4	1	0.57529077	19	5445.3735	5445.9735	5445.9735	5446.1735	5446.5488
2	41	1	1	50	1	2	1	20	5	2	5	1	0.46118066	20	5447.9823	5448.5823	5448.5823	5448.7823	5449.0435
