7	5	0	3	2	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0
3	21	1	1	1	1	6	1	1	4	1	0	0	-11690.319	0	11690.119	11690.319	11690.319	11690.52	0
3	21	1	1	2	1	6	1	2	4	2	7	0	0.74759958	0	11692.634	11693.234	11693.234	11693.434	11693.982
3	21	1	1	3	1	6	1	3	3	1	6	0	0.44063022	0	11695.55	11695.75	11695.75	11695.95	11696.19
3	21	1	1	4	1	6	1	4	1	1	1	1	1.1501623	1	11698.063	11698.263	11698.263	11698.463	11699.413
3	21	1	1	5	1	6	1	5	1	2	1	1	0.82196254	2	11700.269	11700.869	11700.869	11701.069	11701.691
3	21	1	1	6	1	6	1	6	2	2	7	0	1.5776584	2	11702.875	11703.475	11703.475	11703.675	11705.053
3	21	1	1	7	1	6	1	7	3	1	6	0	1.0894126	2	11705.789	11705.989	11705.989	11706.189	11707.078
3	21	1	1	8	1	6	1	8	4	2	0	0	-11708.905	2	11708.305	11708.905	11708.905	11709.105	0
3	21	1	1	9	1	6	1	9	4	2	0	0	-11711.811	2	11711.211	11711.811	11711.811	11712.011	0
3	21	1	1	10	1	6	1	10	5	1	0	0	-11714.316	2	11714.116	11714.316	11714.316	11714.516	0
3	21	1	1	11	1	6	1	11	3	2	0	0	-11717.223	2	11716.623	11717.223	11717.223	11717.423	0
3	21	1	1	12	1	6	1	12	1	1	1	1	1.0738866	3	11719.529	11719.729	11719.729	11719.929	11720.803
3	21	1	1	13	1	6	1	13	2	2	0	0	-11722.335	3	11721.735	11722.335	11722.335	11722.535	0
3	21	1	1	14	1	6	1	14	6	1	3	0	1.1646405	3	11724.64	11724.841	11724.841	11725.041	11726.005
3	21	1	1	15	1	6	1	15	2	1	1	0	1.3004481	3	11727.154	11727.354	11727.354	11727.554	11728.654
3	21	1	1	16	1	6	1	16	5	2	0	0	-11730.27	3	11729.67	11730.27	11730.27	11730.47	0
3	21	1	1	17	1	6	1	17	5	2	7	1	0.32504836	4	11732.576	11733.176	11733.176	11733.376	11733.501
3	21	1	1	18	1	6	1	18	5	1	7	1	1.7579753	5	11735.182	11735.382	11735.382	11735.582	11737.14
3	21	1	1	19	1	6	1	19	2	2	0	0	-11737.988	5	11737.388	11737.988	11737.988	11738.188	0
3	21	1	1	20	1	6	1	20	5	1	7	1	1.0523843	6	11740.294	11740.494	11740.494	11740.694	11741.546
3	21	1	1	21	1	6	1	21	1	1	1	1	1.3133923	7	11742.5	11742.7	11742.7	11742.9	11744.013
3	21	1	1	22	1	6	1	22	6	2	8	1	1.7313424	8	11744.706	11745.306	11745.306	11745.506	11747.037
3	21	1	1	23	1	6	1	23	3	1	2	0	1.2218054	8	11747.312	11747.512	11747.512	11747.712	11748.734
3	21	1	1	24	1	6	1	24	1	1	1	1	0.9556326	9	11749.826	11750.026	11750.026	11750.226	11750.982
3	21	1	1	25	1	6	1	25	6	2	8	1	1.229056	10	11752.033	11752.633	11752.633	11752.833	11753.862
3	21	1	1	26	1	6	1	26	4	1	7	0	1.6989879	10	11754.639	11754.839	11754.839	11755.039	11756.538
3	21	1	1	27	1	6	1	27	2	2	7	0	1.5970076	10	11757.15	11757.75	11757.75	11757.95	11759.347
3	21	1	1	28	1	6	1	28	6	2	8	1	1.0485814	11	11760.068	11760.668	11760.668	11760.868	11761.717
3	21	1	1	29	1	6	1	29	6	1	8	1	0.94668827	12	11762.674	11762.874	11762.874	11763.074	11763.821
