126	64	42	35	37	94	43	124	0	0	0	0	0	0	0	0	0	0	0	0
2	50	2	2	1	1	2	1	1	4	1	8	1	0.81331004	1	5968.3419	5968.542	5968.5422	5968.7423	5969.3555
2	50	2	2	2	1	2	1	2	2	2	1	1	0.83359542	2	5970.5599	5971.1601	5971.1602	5971.3605	5971.9938
2	50	2	2	3	1	2	1	3	1	1	1	1	0.64824598	3	5973.171	5973.3711	5973.3711	5973.5711	5974.0193
2	50	2	2	4	1	2	1	4	6	2	8	1	0.60675671	4	5975.3784	5975.9785	5975.9785	5976.1785	5976.5852
2	50	2	2	5	1	2	1	5	3	1	1	1	0.67857039	5	5977.9866	5978.1866	5978.1866	5978.3866	5978.8652
2	50	2	2	6	1	2	1	6	4	1	8	1	0.63854932	6	5980.1938	5980.3938	5980.3938	5980.5939	5981.0324
2	50	2	2	7	1	2	1	7	1	1	1	1	0.61008373	7	5982.3997	5982.5997	5982.5997	5982.7997	5983.2098
2	50	2	2	8	1	2	1	8	4	1	8	1	0.47992328	8	5984.6071	5984.8071	5984.8071	5985.0071	5985.287
2	50	2	2	9	1	2	1	9	3	2	1	1	0.62970543	9	5986.8135	5987.4135	5987.4135	5987.6135	5988.0432
2	50	2	2	10	1	2	1	10	1	2	1	1	0.65446637	10	5989.4188	5990.0188	5990.0188	5990.2189	5990.6733
2	50	2	2	11	1	2	1	11	1	1	1	1	0.60970526	11	5992.0259	5992.2259	5992.2259	5992.426	5992.8356
2	50	2	2	12	1	2	1	12	5	2	8	1	0.60984677	12	5994.2334	5994.8335	5994.8335	5995.0335	5995.4433
2	50	2	2	13	1	2	1	13	5	2	8	1	0.58567233	13	5996.8389	5997.4389	5997.4389	5997.639	5998.0246
2	50	2	2	14	1	2	1	14	3	1	1	1	0.63619297	14	5999.446	5999.646	5999.646	5999.846	6000.2822
2	50	2	2	15	1	2	1	15	3	2	1	1	0.5674574	15	6001.6513	6002.2513	6002.2513	6002.4514	6002.8188
2	50	2	2	16	1	2	1	16	3	1	1	1	0.63215693	16	6004.2578	6004.4578	6004.4578	6004.6578	6005.09
2	50	2	2	17	1	2	1	17	5	2	8	1	0.55443171	17	6006.4653	6007.0653	6007.0653	6007.2653	6007.6198
2	50	2	2	18	1	2	1	18	6	2	8	1	0.54688619	18	6009.0722	6009.6722	6009.6723	6009.8723	6010.2191
2	50	2	2	19	1	2	1	19	4	1	8	1	0.55411317	19	6011.6797	6011.8797	6011.8797	6012.0798	6012.4338
2	50	2	2	20	1	2	1	20	6	2	8	1	0.52369337	20	6013.887	6014.487	6014.487	6014.6871	6015.0107
2	50	2	2	21	1	2	1	21	2	2	1	1	0.5735093	21	6016.4944	6017.0944	6017.0944	6017.2944	6017.6679
2	50	2	2	22	1	2	1	22	2	2	1	1	0.57064847	22	6019.1015	6019.7015	6019.7015	6019.9016	6020.2722
2	50	2	2	23	1	2	1	23	2	2	1	1	0.56378696	23	6021.7087	6022.3087	6022.3087	6022.5087	6022.8725
2	50	2	2	24	1	2	1	24	1	1	1	1	0.55829424	24	6024.3161	6024.5161	6024.5161	6024.7161	6025.0744
2	50	2	2	25	1	2	1	25	2	1	1	1	0.51792781	25	6026.5225	6026.7225	6026.7225	6026.9225	6027.2404
2	50	2	2	26	1	2	1	26	5	1	8	1	0.56652614	26	6028.7297	6028.9297	6028.9297	6029.1297	6029.4962
2	50	2	2	27	1	2	1	27	4	1	8	1	0.50728129	27	6030.937	6031.137	6031.1371	6031.3371	6031.6443
2	50	2	2	28	1	2	1	28	6	2	8	1	0.56034948	28	6033.1447	6033.7448	6033.7448	6033.9448	6034.3052
