37	94	42	126	124	43	35	64	0	0	0	0	0	0	0	0	0	0	0	0
2	6	2	2	1	1	2	1	1	1	1	1	1	0.83149033	1	12392.59	12392.791	12392.791	12392.991	12393.622
2	6	2	2	2	1	2	1	2	4	1	8	1	0.8523629	2	12394.808	12395.009	12395.009	12395.209	12395.861
2	6	2	2	3	1	2	1	3	6	1	8	1	0.89224138	3	12397.02	12397.22	12397.22	12397.42	12398.112
2	6	2	2	4	1	2	1	4	6	1	8	1	0.65140109	4	12399.227	12399.427	12399.427	12399.627	12400.078
2	6	2	2	5	1	2	1	5	4	1	8	1	0.70407353	5	12401.434	12401.634	12401.634	12401.834	12402.338
2	6	2	2	6	1	2	1	6	6	2	8	1	0.62738553	6	12403.642	12404.242	12404.242	12404.442	12404.869
2	6	2	2	7	1	2	1	7	2	1	1	1	0.71339532	7	12406.247	12406.447	12406.447	12406.647	12407.161
2	6	2	2	8	1	2	1	8	3	2	1	1	1.5461267	8	12408.455	12409.055	12409.055	12409.255	12410.601
2	6	2	2	9	1	2	1	9	4	2	8	1	1.0420002	9	12411.062	12411.662	12411.662	12411.862	12412.704
2	6	2	2	10	1	2	1	10	1	1	1	1	1.2674716	10	12413.675	12413.875	12413.875	12414.075	12415.143
2	6	2	2	11	1	2	1	11	5	2	8	1	0.73369351	11	12415.882	12416.482	12416.482	12416.682	12417.216
2	6	2	2	12	1	2	1	12	5	2	8	1	0.93319567	12	12418.49	12419.09	12419.09	12419.29	12420.023
2	6	2	2	13	1	2	1	13	4	1	8	1	0.80841158	13	12421.096	12421.296	12421.296	12421.497	12422.105
2	6	2	2	14	1	2	1	14	5	2	8	1	0.68146953	14	12423.303	12423.903	12423.903	12424.103	12424.585
2	6	2	2	15	1	2	1	15	5	2	8	1	0.75211256	15	12425.91	12426.51	12426.51	12426.71	12427.262
2	6	2	2	16	1	2	1	16	1	2	1	1	0.75642971	16	12428.517	12429.117	12429.117	12429.317	12429.873
2	6	2	2	17	1	2	1	17	2	1	1	1	1.0590908	17	12431.124	12431.324	12431.324	12431.524	12432.383
2	6	2	2	18	1	2	1	18	2	2	1	1	0.64547179	18	12433.336	12433.936	12433.936	12434.136	12434.581
2	6	2	2	19	1	2	1	19	1	1	1	1	0.70233575	19	12435.943	12436.143	12436.143	12436.343	12436.846
2	6	2	2	20	1	2	1	20	3	1	1	1	0.65603917	20	12438.15	12438.35	12438.35	12438.55	12439.006
2	6	2	2	21	1	2	1	21	3	2	1	1	0.62774581	21	12440.357	12440.957	12440.957	12441.157	12441.585
2	6	2	2	22	1	2	1	22	5	2	8	1	0.71765431	22	12442.964	12443.564	12443.564	12443.764	12444.282
2	6	2	2	23	1	2	1	23	3	2	1	1	0.51638034	23	12445.571	12446.171	12446.171	12446.371	12446.688
2	6	2	2	24	1	2	1	24	3	2	1	1	0.61331785	24	12448.179	12448.779	12448.779	12448.979	12449.392
2	6	2	2	25	1	2	1	25	4	2	8	1	0.81256451	25	12450.786	12451.386	12451.386	12451.586	12452.199
