35	43	94	42	124	37	64	126	0	0	0	0	0	0	0	0	0	0	0	0
2	21	1	1	1	1	6	1	1	2	1	2	1	1.7357139	1	11891.844	11892.044	11892.044	11892.244	11893.78
2	21	1	1	2	1	6	1	2	3	2	0	0	-11894.661	1	11894.061	11894.661	11894.661	11894.861	0
2	21	1	1	3	1	6	1	3	4	2	0	0	-11897.569	1	11896.969	11897.569	11897.569	11897.769	0
2	21	1	1	4	1	6	1	4	5	2	7	1	1.3641233	2	11899.877	11900.477	11900.477	11900.677	11901.841
2	21	1	1	5	1	6	1	5	4	2	2	0	2.000602	2	11902.483	11903.083	11903.083	11903.283	11905.084
2	21	1	1	6	1	6	1	6	4	2	0	0	-11906	2	11905.4	11906	11906	11906.2	0
2	21	1	1	7	1	6	1	7	2	2	2	1	1.6488354	3	11908.306	11908.906	11908.906	11909.106	11910.555
2	21	1	1	8	1	6	1	8	6	1	8	1	1.316085	4	11910.912	11911.112	11911.112	11911.312	11912.428
2	21	1	1	9	1	6	1	9	6	1	8	1	0.91948071	5	11913.118	11913.318	11913.318	11913.518	11914.237
2	21	1	1	10	1	6	1	10	5	1	7	1	1.2291219	6	11915.324	11915.524	11915.524	11915.724	11916.754
2	21	1	1	11	1	6	1	11	3	2	3	1	1.6099937	7	11917.531	11918.131	11918.131	11918.331	11919.741
2	21	1	1	12	1	6	1	12	5	1	0	0	-11920.337	7	11920.137	11920.337	11920.337	11920.537	0
2	21	1	1	13	1	6	1	13	1	2	1	1	0.89272132	8	11922.645	11923.245	11923.245	11923.445	11924.138
2	21	1	1	14	1	6	1	14	1	1	1	1	0.80625199	9	11925.252	11925.452	11925.452	11925.652	11926.258
2	21	1	1	15	1	6	1	15	3	1	2	0	1.5107349	9	11927.458	11927.658	11927.658	11927.859	11929.169
2	21	1	1	16	1	6	1	16	1	2	3	0	0.93902309	9	11929.974	11930.574	11930.574	11930.774	11931.513
2	21	1	1	17	1	6	1	17	5	1	7	1	1.3305503	10	11932.891	11933.091	11933.091	11933.291	11934.421
2	21	1	1	18	1	6	1	18	3	1	3	1	1.5606468	11	11935.097	11935.297	11935.297	11935.497	11936.858
2	21	1	1	19	1	6	1	19	6	1	8	1	1.050861	12	11937.305	11937.505	11937.505	11937.705	11938.556
2	21	1	1	20	1	6	1	20	1	2	1	1	0.83593018	13	11939.512	11940.112	11940.112	11940.312	11940.948
2	21	1	1	21	1	6	1	21	2	1	2	1	1.017679	14	11942.119	11942.319	11942.319	11942.519	11943.337
2	21	1	1	22	1	6	1	22	1	2	1	1	0.84268853	15	11944.328	11944.928	11944.928	11945.128	11945.77
