65	30	48	119	36	255	151	220	0	0	0	0	0	0	0	0	0	0	0	0
1	21	1	1	1	1	6	1	1	3	2	3	1	1.9981582	1	10968.864	10969.464	10969.465	10969.665	10971.463
1	21	1	1	2	1	6	1	2	4	1	6	1	1.6623247	2	10971.479	10971.68	10971.68	10971.88	10973.342
1	21	1	1	3	1	6	1	3	3	2	0	0	-10974.288	2	10973.688	10974.288	10974.288	10974.488	0
1	21	1	1	4	1	6	1	4	1	1	1	1	1.0828052	3	10976.596	10976.796	10976.796	10976.996	10977.878
1	21	1	1	5	1	6	1	5	1	1	1	1	0.81173866	4	10978.802	10979.002	10979.002	10979.202	10979.813
1	21	1	1	6	1	6	1	6	1	2	1	1	0.85377152	5	10981.008	10981.608	10981.608	10981.808	10982.462
1	21	1	1	7	1	6	1	7	2	1	2	1	1.1515575	6	10983.616	10983.816	10983.816	10984.016	10984.967
1	21	1	1	8	1	6	1	8	6	1	8	1	1.1344559	7	10985.822	10986.022	10986.022	10986.222	10987.156
1	21	1	1	9	1	6	1	9	1	1	1	1	0.98752977	8	10988.029	10988.229	10988.229	10988.429	10989.217
1	21	1	1	10	1	6	1	10	5	1	7	1	1.4481189	9	10990.236	10990.436	10990.436	10990.636	10991.884
1	21	1	1	11	1	6	1	11	2	1	2	1	1.369394	10	10992.443	10992.643	10992.643	10992.843	10994.013
1	21	1	1	12	1	6	1	12	4	1	6	1	1.3665057	11	10994.649	10994.849	10994.849	10995.049	10996.216
1	21	1	1	13	1	6	1	13	4	1	6	1	0.74048902	12	10996.856	10997.056	10997.056	10997.257	10997.797
1	21	1	1	14	1	6	1	14	5	1	7	1	1.7030397	13	10999.064	10999.264	10999.264	10999.464	11000.967
1	21	1	1	15	1	6	1	15	2	2	2	1	1.2177813	14	11001.271	11001.871	11001.871	11002.071	11003.089
1	21	1	1	16	1	6	1	16	1	2	1	1	0.86662608	15	11003.878	11004.478	11004.478	11004.678	11005.344
1	21	1	1	17	1	6	1	17	3	2	3	1	1.2912109	16	11006.485	11007.085	11007.085	11007.285	11008.377
1	21	1	1	18	1	6	1	18	5	2	7	1	0.98311894	17	11009.093	11009.693	11009.693	11009.893	11010.676
1	21	1	1	19	1	6	1	19	5	1	7	1	0.6724595	18	11011.7	11011.9	11011.9	11012.1	11012.573
1	21	1	1	20	1	6	1	20	6	2	8	1	0.98562073	19	11013.908	11014.508	11014.508	11014.708	11015.494
1	21	1	1	21	1	6	1	21	5	1	7	1	0.80914285	20	11016.515	11016.716	11016.716	11016.916	11017.525
1	21	1	1	22	1	6	1	22	2	2	2	1	1.1951394	21	11018.723	11019.323	11019.323	11019.523	11020.518
