35	37	94	126	124	43	42	64	0	0	0	0	0	0	0	0	0	0	0	0
2	9	1	1	1	1	6	1	1	4	2	6	1	1.2286043	1	7976.424	7977.0241	7977.0244	7977.2246	7978.253
2	9	1	1	2	1	6	1	2	2	1	2	1	0.86821871	2	7979.0405	7979.2408	7979.241	7979.4413	7980.1092
2	9	1	1	3	1	6	1	3	4	2	6	1	1.3947093	3	7981.2512	7981.8512	7981.8512	7982.0513	7983.246
2	9	1	1	4	1	6	1	4	6	1	8	1	1.2689735	4	7983.8577	7984.0578	7984.0578	7984.2578	7985.3267
2	9	1	1	5	1	6	1	5	1	1	1	1	0.80570992	5	7986.0638	7986.2638	7986.2638	7986.4638	7987.0695
2	9	1	1	6	1	6	1	6	3	1	3	1	1.1213441	6	7988.2693	7988.4693	7988.4693	7988.6694	7989.5907
2	9	1	1	7	1	6	1	7	2	2	2	1	1.4339507	7	7990.4755	7991.0755	7991.0755	7991.2755	7992.5094
2	9	1	1	8	1	6	1	8	5	2	7	1	1.1661967	8	7993.0808	7993.6808	7993.6808	7993.8808	7994.847
2	9	1	1	9	1	6	1	9	4	2	6	1	0.98170966	9	7995.6881	7996.2881	7996.2881	7996.4881	7997.2698
2	9	1	1	10	1	6	1	10	2	2	0	0	-7998.8938	9	7998.2938	7998.8938	7998.8938	7999.0939	0
2	9	1	1	11	1	6	1	11	3	1	3	1	1.6769823	10	8001.2007	8001.4007	8001.4007	8001.6008	8003.0777
2	9	1	1	12	1	6	1	12	5	1	7	1	1.0779584	11	8003.4081	8003.6081	8003.6081	8003.8081	8004.6861
2	9	1	1	13	1	6	1	13	5	1	7	1	1.1116231	12	8005.6146	8005.8146	8005.8147	8006.0147	8006.9263
2	9	1	1	14	1	6	1	14	1	2	1	1	1.0323512	13	8007.8219	8008.4219	8008.4219	8008.6219	8009.4543
2	9	1	1	15	1	6	1	15	4	1	6	1	1.3599653	14	8010.4293	8010.6293	8010.6293	8010.8294	8011.9893
2	9	1	1	16	1	6	1	16	3	2	3	1	1.0640918	15	8012.6365	8013.2365	8013.2365	8013.4365	8014.3006
2	9	1	1	17	1	6	1	17	3	1	3	1	1.1534032	16	8015.2436	8015.4436	8015.4436	8015.6437	8016.5971
2	9	1	1	18	1	6	1	18	5	2	7	1	1.0105236	17	8017.451	8018.051	8018.051	8018.251	8019.0615
2	9	1	1	19	1	6	1	19	2	2	2	1	0.87610251	18	8020.0566	8020.6566	8020.6567	8020.8567	8021.5328
2	9	1	1	20	1	6	1	20	4	2	6	1	1.0960471	19	8022.6636	8023.2636	8023.2636	8023.4637	8024.3597
2	9	1	1	21	1	6	1	21	6	2	8	1	1.4958942	20	8025.2707	8025.8707	8025.8707	8026.0707	8027.3666
2	9	1	1	22	1	6	1	22	2	2	2	1	0.89432748	21	8027.8786	8028.4786	8028.4786	8028.6786	8029.373
2	9	1	1	23	1	6	1	23	3	1	3	1	0.8076915	22	8030.4863	8030.6863	8030.6864	8030.8864	8031.4941
2	9	1	1	24	1	6	1	24	6	2	8	1	0.8536841	23	8032.6937	8033.2937	8033.2937	8033.4937	8034.1474
2	9	1	1	25	1	6	1	25	5	1	7	1	0.90548548	24	8035.3012	8035.5012	8035.5012	8035.7012	8036.4067
2	9	1	1	26	1	6	1	26	6	1	8	1	1.6081907	25	8037.5085	8037.7086	8037.7086	8037.9086	8039.3168
2	9	1	1	27	1	6	1	27	6	1	8	1	0.86447547	26	8039.716	8039.916	8039.916	8040.116	8040.7805
2	9	1	1	28	1	6	1	28	1	1	1	1	0.97122073	27	8041.924	8042.124	8042.124	8042.324	8043.0952
2	9	1	1	29	1	6	1	29	1	2	1	1	0.54687816	28	8044.1327	8044.7327	8044.7328	8044.9328	8045.2797
2	9	1	1	30	1	6	1	30	1	1	1	1	0.49656672	29	8046.7394	8046.9395	8046.9395	8047.1395	8047.436
2	9	1	1	31	1	2	1	1	2	2	4	1	0.49395242	1	8090.8225	8091.4227	8091.423	8091.6232	8091.917
2	9	1	1	32	1	2	1	2	1	1	4	1	0.44161009	2	8093.4353	8093.6354	8093.6354	8093.8354	8094.077
2	9	1	1	33	1	2	1	3	6	2	5	1	0.40245479	3	8095.6446	8096.2446	8096.2447	8096.4447	8096.6471
2	9	1	1	34	1	2	1	4	1	1	4	1	0.50241248	4	8098.2538	8098.4538	8098.4538	8098.6538	8098.9562
2	9	1	1	35	1	2	1	5	3	1	4	1	0.51848674	5	8100.4625	8100.6625	8100.6625	8100.8625	8101.1809
2	9	1	1	36	1	2	1	6	3	1	4	1	0.44708407	6	8102.6708	8102.8708	8102.8708	8103.0708	8103.3179
2	9	1	1	37	1	2	1	7	6	2	5	1	0.45478191	7	8104.8787	8105.4788	8105.4788	8105.6788	8105.9336
2	9	1	1	38	1	2	1	8	4	2	5	1	0.42177065	8	8107.4871	8108.0871	8108.0871	8108.2871	8108.5088
2	9	1	1	39	1	2	1	9	6	2	5	1	0.42066886	9	8110.0954	8110.6954	8110.6954	8110.8955	8111.1161
