5	3	0	7	6	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0
3	53	1	1	1	1	6	1	1	2	2	2	1	1.6460364	1	22961.357	22961.957	22961.958	22962.158	22963.604
3	53	1	1	2	1	6	1	2	4	2	3	0	1.9192325	1	22963.972	22964.572	22964.573	22964.773	22966.492
3	53	1	1	3	1	6	1	3	5	2	0	0	-22967.49	1	22966.89	22967.49	22967.49	22967.69	0
3	53	1	1	4	1	6	1	4	1	2	0	0	-22970.396	1	22969.796	22970.396	22970.396	22970.596	0
3	53	1	1	5	1	6	1	5	1	2	8	0	1.2248697	1	22972.702	22973.302	22973.302	22973.502	22974.527
3	53	1	1	6	1	6	1	6	2	2	2	1	1.357004	2	22975.615	22976.215	22976.215	22976.415	22977.572
3	53	1	1	7	1	6	1	7	1	2	1	1	1.7420942	3	22978.221	22978.821	22978.821	22979.021	22980.563
3	53	1	1	8	1	6	1	8	4	1	3	0	1.7847775	3	22980.827	22981.027	22981.027	22981.227	22982.812
3	53	1	1	9	1	6	1	9	5	2	0	0	-22983.941	3	22983.341	22983.941	22983.941	22984.141	0
3	53	1	1	10	1	6	1	10	4	2	3	0	1.8481938	3	22986.247	22986.847	22986.847	22987.047	22988.695
3	53	1	1	11	1	6	1	11	6	1	8	1	1.1160791	4	22989.163	22989.363	22989.363	22989.563	22990.479
3	53	1	1	12	1	6	1	12	3	2	3	1	1.4060496	5	22991.369	22991.969	22991.969	22992.169	22993.375
3	53	1	1	13	1	6	1	13	3	1	3	1	0.975814	6	22993.975	22994.175	22994.175	22994.375	22995.151
3	53	1	1	14	1	6	1	14	1	1	1	1	1.3910477	7	22996.182	22996.382	22996.382	22996.582	22997.773
3	53	1	1	15	1	6	1	15	2	1	0	0	-22998.588	7	22998.388	22998.588	22998.588	22998.788	0
3	53	1	1	16	1	6	1	16	2	1	2	1	0.87038156	8	23000.894	23001.094	23001.094	23001.294	23001.964
3	53	1	1	17	1	6	1	17	6	2	8	1	0.84100358	9	23003.1	23003.7	23003.7	23003.9	23004.541
3	53	1	1	18	1	6	1	18	6	2	8	1	0.79336467	10	23005.705	23006.305	23006.305	23006.506	23007.099
3	53	1	1	19	1	6	1	19	3	2	3	1	0.96571821	11	23008.312	23008.912	23008.912	23009.112	23009.877
3	53	1	1	20	1	6	1	20	5	1	0	0	-23011.117	11	23010.917	23011.117	23011.117	23011.317	0
3	53	1	1	21	1	6	1	21	5	1	7	1	0.73298216	12	23013.423	23013.623	23013.623	23013.823	23014.356
3	53	1	1	22	1	6	1	22	4	1	3	0	1.3572282	12	23015.63	23015.83	23015.83	23016.03	23017.187
3	53	1	1	23	1	6	1	23	3	1	6	0	0.95424713	12	23018.147	23018.347	23018.347	23018.547	23019.301
3	53	1	1	24	1	6	1	24	1	1	1	1	1.8242235	13	23020.662	23020.862	23020.862	23021.062	23022.686
3	53	1	1	25	1	6	1	25	3	1	3	1	1.9148077	14	23022.868	23023.068	23023.068	23023.268	23024.983
3	53	1	1	26	1	6	1	26	6	1	8	1	1.2006941	15	23025.075	23025.275	23025.275	23025.475	23026.476
3	53	1	1	27	1	6	1	27	6	2	8	1	0.83657802	16	23027.282	23027.882	23027.882	23028.082	23028.719
3	53	1	1	28	1	6	1	28	4	1	3	0	1.5253879	16	23029.889	23030.089	23030.089	23030.289	23031.614
3	53	1	1	29	1	6	1	29	5	1	7	1	1.6604841	17	23032.398	23032.598	23032.598	23032.798	23034.259
3	53	1	1	30	1	6	1	30	2	2	2	1	0.59053605	18	23034.605	23035.205	23035.205	23035.405	23035.795
3	53	1	1	31	1	2	1	1	2	2	4	1	0.6869032	1	23068.029	23068.629	23068.629	23068.83	23069.316
3	53	1	1	32	1	2	1	2	1	2	4	1	0.78227545	2	23070.64	23071.24	23071.24	23071.44	23072.022
3	53	1	1	33	1	2	1	3	4	2	5	1	0.80454711	3	23073.247	23073.848	23073.848	23074.048	23074.652
3	53	1	1	34	1	2	1	4	1	2	4	1	1.0088744	4	23075.859	23076.459	23076.459	23076.659	23077.468
