255	48	65	151	30	119	220	36	0	0	0	0	0	0	0	0	0	0	0	0
1	47	2	1	1	1	6	1	1	3	2	4	1	1.9725299	1	11697.269	11697.869	11697.87	11698.07	11699.842
1	47	2	1	2	1	6	1	2	3	1	4	1	1.7274321	2	11699.886	11700.086	11700.087	11700.287	11701.814
1	47	2	1	3	1	6	1	3	2	2	3	1	1.9926739	3	11702.095	11702.695	11702.695	11702.895	11704.688
1	47	2	1	4	1	6	1	4	2	2	3	1	1.6850291	4	11704.702	11705.302	11705.302	11705.502	11706.987
1	47	2	1	5	1	6	1	5	1	1	0	0	-11707.508	4	11707.308	11707.508	11707.508	11707.708	0
1	47	2	1	6	1	6	1	6	4	2	0	0	-11710.414	4	11709.814	11710.414	11710.414	11710.614	0
1	47	2	1	7	1	6	1	7	4	2	6	0	0.62714556	4	11712.72	11713.32	11713.32	11713.52	11713.947
1	47	2	1	8	1	6	1	8	2	1	0	0	-11715.834	4	11715.634	11715.834	11715.834	11716.034	0
1	47	2	1	9	1	6	1	9	3	2	0	0	-11718.74	4	11718.14	11718.74	11718.74	11718.94	0
1	47	2	1	10	1	6	1	10	5	1	0	0	-11721.246	4	11721.046	11721.246	11721.246	11721.446	0
1	47	2	1	11	1	6	1	11	4	1	0	0	-11723.752	4	11723.552	11723.752	11723.752	11723.952	0
1	47	2	1	12	1	6	1	12	1	1	6	0	1.4486977	4	11726.057	11726.257	11726.257	11726.457	11727.706
1	47	2	1	13	1	6	1	13	6	1	7	1	1.9141076	5	11728.573	11728.773	11728.773	11728.974	11730.688
1	47	2	1	14	1	6	1	14	4	2	3	0	1.1967213	5	11730.78	11731.38	11731.38	11731.58	11732.576
1	47	2	1	15	1	6	1	15	6	1	6	0	0.52868672	5	11733.719	11733.919	11733.919	11734.119	11734.448
1	47	2	1	16	1	6	1	16	5	2	3	0	1.0214502	5	11736.228	11736.828	11736.828	11737.028	11737.849
1	47	2	1	17	1	6	1	17	1	2	2	1	1.0788555	6	11739.146	11739.746	11739.746	11739.946	11740.825
1	47	2	1	18	1	6	1	18	2	1	5	0	1.7270263	6	11741.752	11741.952	11741.952	11742.152	11743.679
1	47	2	1	19	1	6	1	19	5	1	6	1	0.97312822	7	11744.266	11744.466	11744.466	11744.666	11745.439
1	47	2	1	20	1	6	1	20	6	1	7	1	1.3134111	8	11746.474	11746.674	11746.674	11746.874	11747.987
1	47	2	1	21	1	6	1	21	3	2	4	1	0.90483748	9	11748.679	11749.279	11749.279	11749.48	11750.184
1	47	2	1	22	1	6	1	22	2	2	3	1	1.1457187	10	11751.286	11751.886	11751.886	11752.086	11753.032
1	47	2	1	23	1	6	1	23	5	2	6	1	1.0026743	11	11753.893	11754.493	11754.493	11754.693	11755.496
1	47	2	1	24	1	6	1	24	3	2	4	1	1.0304126	12	11756.499	11757.099	11757.099	11757.299	11758.13
1	47	2	1	25	1	6	1	25	6	1	7	1	0.83864603	13	11759.105	11759.305	11759.305	11759.506	11760.144
1	47	2	1	26	1	6	1	26	4	1	5	1	0.91216729	14	11761.311	11761.512	11761.512	11761.712	11762.424
1	47	2	1	27	1	6	1	27	6	2	7	1	1.1930104	15	11763.518	11764.118	11764.118	11764.318	11765.311
1	47	2	1	28	1	6	1	28	5	1	6	1	1.3709844	16	11766.125	11766.325	11766.325	11766.525	11767.696
1	47	2	1	29	1	6	1	29	1	2	2	1	1.2700567	17	11768.331	11768.931	11768.931	11769.131	11770.201
1	47	2	1	30	1	6	1	30	1	1	2	1	1.0476024	18	11770.938	11771.138	11771.138	11771.338	11772.185
1	47	2	1	31	1	2	1	1	2	2	1	1	0.70310478	1	11798.459	11799.059	11799.059	11799.259	11799.762
1	47	2	1	32	1	2	1	2	5	1	8	1	0.83691229	2	11801.069	11801.269	11801.269	11801.469	11802.106
1	47	2	1	33	1	2	1	3	6	2	8	1	1.0506113	3	11803.277	11803.877	11803.877	11804.077	11804.927
1	47	2	1	34	1	2	1	4	4	2	8	1	0.80526083	4	11805.883	11806.483	11806.483	11806.683	11807.289
1	47	2	1	35	1	2	1	5	5	1	8	1	0.95792033	5	11808.49	11808.69	11808.69	11808.89	11809.648
1	47	2	1	36	1	2	1	6	6	2	8	1	0.94358077	6	11810.697	11811.297	11811.297	11811.497	11812.241
1	47	2	1	37	1	2	1	7	1	2	1	1	1.4275673	7	11813.303	11813.903	11813.903	11814.103	11815.331
1	47	2	1	38	1	2	1	8	6	1	8	1	0.68227471	8	11815.911	11816.111	11816.111	11816.311	11816.793
1	47	2	1	39	1	2	1	9	5	2	8	1	1.9213489	9	11818.117	11818.717	11818.717	11818.917	11820.638
1	47	2	1	40	1	2	1	10	4	1	8	1	1.0590769	10	11820.724	11820.924	11820.924	11821.124	11821.984
1	47	2	1	41	1	2	1	11	3	1	1	1	0.60406764	11	11822.931	11823.131	11823.131	11823.331	11823.735
1	47	2	1	42	1	2	1	12	2	1	1	1	0.59945792	12	11825.138	11825.338	11825.338	11825.538	11825.937
1	47	2	1	43	1	2	1	13	2	1	1	1	0.44227108	13	11827.345	11827.545	11827.545	11827.745	11827.987
1	47	2	1	44	1	2	1	14	2	2	1	1	0.81508199	14	11829.552	11830.152	11830.152	11830.352	11830.967
1	47	2	1	45	1	2	1	15	5	1	8	1	0.88827022	15	11832.158	11832.358	11832.358	11832.558	11833.247
1	47	2	1	46	1	2	1	16	4	2	8	1	0.73039593	16	11834.365	11834.965	11834.966	11835.166	11835.696
1	47	2	1	47	1	2	1	17	3	2	1	1	0.63872659	17	11836.972	11837.573	11837.573	11837.773	11838.211
1	47	2	1	48	1	2	1	18	6	1	8	1	0.58941555	18	11839.579	11839.779	11839.779	11839.979	11840.369
1	47	2	1	49	1	2	1	19	4	1	8	1	0.89548613	19	11841.786	11841.986	11841.986	11842.186	11842.882
1	47	2	1	50	1	2	1	20	1	1	1	1	0.63930427	20	11843.993	11844.193	11844.193	11844.393	11844.833
1	47	2	1	51	1	2	1	21	3	2	8	0	0.82441209	20	11846.2	11846.8	11846.8	11847	11847.625
1	47	2	1	52	1	2	1	22	1	2	1	1	0.79255172	21	11849.118	11849.718	11849.718	11849.918	11850.51
1	47	2	1	53	1	2	1	23	1	2	1	1	0.79582131	22	11851.724	11852.324	11852.324	11852.524	11853.12
1	47	2	1	54	1	2	1	24	6	2	8	1	0.82685033	23	11854.332	11854.932	11854.932	11855.132	11855.759
1	47	2	1	55	1	2	1	25	3	1	1	1	1.1819396	24	11856.94	11857.14	11857.14	11857.34	11858.322
1	47	2	1	56	1	2	1	26	3	1	1	1	0.74095529	25	11859.147	11859.347	11859.347	11859.547	11860.088
1	47	2	1	57	1	2	1	27	2	2	1	1	1.0787583	26	11861.354	11861.954	11861.954	11862.154	11863.033
