42	37	126	94	64	124	43	35	0	0	0	0	0	0	0	0	0	0	0	0
2	27	2	1	1	1	6	1	1	6	1	7	1	0.99756244	1	1588.1774	1588.3775	1588.3778	1588.5781	1589.3753
2	27	2	1	2	1	6	1	2	6	1	7	1	0.7014119	2	1590.3947	1590.5948	1590.5949	1590.7952	1591.2963
2	27	2	1	3	1	6	1	3	3	1	3	0	1.6416821	2	1592.9679	1593.1679	1593.168	1593.368	1594.8096
2	27	2	1	4	1	6	1	4	6	2	7	1	0.92328779	3	1595.4916	1596.0916	1596.0916	1596.2917	1597.0149
2	27	2	1	5	1	6	1	5	2	1	6	0	1.5479118	3	1598.0991	1598.2991	1598.2991	1598.4991	1599.847
2	27	2	1	6	1	6	1	6	1	1	1	0	1.7287356	3	1600.6223	1600.8223	1600.8223	1601.0223	1602.551
2	27	2	1	7	1	6	1	7	1	2	2	1	1.0851846	4	1603.1368	1603.7368	1603.7368	1603.9368	1604.822
2	27	2	1	8	1	6	1	8	4	1	3	0	1.2448546	4	1605.7441	1605.9441	1605.9441	1606.2702	1607.1889
2	27	2	1	9	1	6	1	9	3	2	0	0	-1608.9896	4	1608.3896	1608.9896	1608.9896	1609.1896	0
2	27	2	1	10	1	6	1	10	3	2	4	1	0.88812641	5	1611.2966	1611.8967	1611.8967	1612.0967	1612.7848
2	27	2	1	11	1	6	1	11	1	2	2	1	1.784112	6	1613.9025	1614.5025	1614.5025	1614.7026	1616.2866
2	27	2	1	12	1	6	1	12	1	1	2	1	0.69467496	7	1616.5097	1616.7097	1616.7097	1616.9097	1617.4044
2	27	2	1	13	1	6	1	13	4	2	1	0	1.1382783	7	1618.7165	1619.3165	1619.3165	1619.5165	1620.4547
2	27	2	1	14	1	6	1	14	5	2	1	0	1.3065575	7	1621.6378	1622.2378	1622.2378	1622.4379	1623.5444
2	27	2	1	15	1	6	1	15	5	1	4	0	1.9330641	7	1624.5544	1624.7545	1624.7545	1624.9545	1626.6875
2	27	2	1	16	1	6	1	16	1	1	2	1	0.98397296	8	1627.0701	1627.2701	1627.2701	1627.4701	1628.2541
2	27	2	1	17	1	6	1	17	6	2	7	1	0.82856374	9	1629.2773	1629.8773	1629.8774	1630.0774	1630.7059
2	27	2	1	18	1	6	1	18	2	1	6	0	0.90447316	9	1631.8849	1632.085	1632.085	1632.285	1632.9894
2	27	2	1	19	1	6	1	19	5	2	6	1	1.5508609	10	1634.4054	1635.0054	1635.0055	1635.2055	1636.5563
2	27	2	1	20	1	6	1	20	3	2	1	0	1.9991289	10	1637.0129	1637.613	1637.613	1637.8131	1639.6121
