220	151	119	65	48	36	255	30	0	0	0	0	0	0	0	0	0	0	0	0
1	6	2	2	1	1	2	1	1	1	1	1	1	0.60572136	1	11348.519	11348.719	11348.719	11348.92	11349.325
1	6	2	2	2	1	2	1	2	4	2	8	1	0.59035599	2	11350.737	11351.337	11351.337	11351.538	11351.928
1	6	2	2	3	1	2	1	3	5	1	1	0	0.49124337	2	11353.349	11353.549	11353.549	11353.749	11354.04
1	6	2	2	4	1	2	1	4	6	1	8	1	0.70082167	3	11355.864	11356.064	11356.064	11356.264	11356.764
1	6	2	2	5	1	2	1	5	1	2	1	1	0.4865129	4	11358.07	11358.67	11358.67	11358.87	11359.157
1	6	2	2	6	1	2	1	6	4	2	8	1	0.59865527	5	11360.679	11361.279	11361.279	11361.479	11361.877
1	6	2	2	7	1	2	1	7	2	2	1	1	0.47071109	6	11363.286	11363.886	11363.886	11364.086	11364.357
1	6	2	2	8	1	2	1	8	5	2	8	1	0.56057677	7	11365.892	11366.492	11366.492	11366.692	11367.053
1	6	2	2	9	1	2	1	9	5	2	8	1	0.83274543	8	11368.499	11369.099	11369.099	11369.299	11369.932
1	6	2	2	10	1	2	1	10	4	1	1	0	1.2773021	8	11371.106	11371.306	11371.306	11371.506	11372.583
1	6	2	2	11	1	2	1	11	2	2	1	1	0.7377358	9	11373.622	11374.222	11374.222	11374.422	11374.96
1	6	2	2	12	1	2	1	12	6	2	8	1	0.67899319	10	11376.23	11376.83	11376.83	11377.03	11377.509
1	6	2	2	13	1	2	1	13	6	1	8	1	0.73565642	11	11378.837	11379.037	11379.037	11379.237	11379.773
1	6	2	2	14	1	2	1	14	1	1	1	1	0.69117237	12	11381.045	11381.245	11381.245	11381.445	11381.936
1	6	2	2	15	1	2	1	15	5	1	8	1	0.6482039	13	11383.252	11383.452	11383.452	11383.652	11384.101
1	6	2	2	16	1	2	1	16	1	1	1	1	0.62565279	14	11385.459	11385.659	11385.659	11385.859	11386.285
1	6	2	2	17	1	2	1	17	3	2	1	1	0.53802541	15	11387.666	11388.266	11388.266	11388.466	11388.804
1	6	2	2	18	1	2	1	18	6	1	8	1	0.50253482	16	11390.273	11390.473	11390.473	11390.673	11390.976
1	6	2	2	19	1	2	1	19	3	1	1	1	0.63766322	17	11392.48	11392.68	11392.68	11392.88	11393.318
1	6	2	2	20	1	2	1	20	3	2	1	1	0.43684541	18	11394.688	11395.288	11395.288	11395.488	11395.725
1	6	2	2	21	1	2	1	21	3	2	1	1	0.4457176	19	11397.295	11397.895	11397.895	11398.095	11398.341
1	6	2	2	22	1	2	1	22	3	1	1	1	0.48075102	20	11399.903	11400.103	11400.103	11400.303	11400.583
