94	42	64	37	124	35	126	43	0	0	0	0	0	0	0	0	0	0	0	0
2	42	2	2	1	1	2	1	1	1	2	1	1	0.60200378	1	10902.389	10902.989	10902.989	10903.19	10903.591
2	42	2	2	2	1	2	1	2	3	1	1	1	0.49289783	2	10905.007	10905.207	10905.207	10905.407	10905.7
2	42	2	2	3	1	2	1	3	1	1	1	1	0.43709231	3	10907.219	10907.419	10907.419	10907.619	10907.856
2	42	2	2	4	1	2	1	4	5	1	8	1	0.47078116	4	10909.426	10909.626	10909.626	10909.826	10910.097
2	42	2	2	5	1	2	1	5	3	2	1	1	0.60236177	5	10911.635	10912.235	10912.235	10912.435	10912.837
2	42	2	2	6	1	2	1	6	4	2	8	1	0.43326091	6	10914.242	10914.842	10914.842	10915.042	10915.275
2	42	2	2	7	1	2	1	7	1	1	8	0	0.52732799	6	10916.848	10917.048	10917.048	10917.248	10917.576
2	42	2	2	8	1	2	1	8	2	2	1	1	0.58010672	7	10919.364	10919.964	10919.964	10920.164	10920.544
2	42	2	2	9	1	2	1	9	4	2	8	1	0.5744292	8	10921.97	10922.57	10922.57	10922.77	10923.144
2	42	2	2	10	1	2	1	10	6	1	8	1	0.5085015	9	10924.577	10924.777	10924.777	10924.977	10925.286
2	42	2	2	11	1	2	1	11	2	2	1	1	0.58926558	10	10926.785	10927.385	10927.385	10927.585	10927.974
2	42	2	2	12	1	2	1	12	6	1	8	1	0.49940485	11	10929.391	10929.591	10929.591	10929.791	10930.091
2	42	2	2	13	1	2	1	13	2	2	1	1	0.55288998	12	10931.598	10932.198	10932.198	10932.398	10932.751
2	42	2	2	14	1	2	1	14	6	2	8	1	0.48313306	13	10934.205	10934.805	10934.805	10935.005	10935.288
2	42	2	2	15	1	2	1	15	1	1	1	1	0.64179894	14	10936.811	10937.011	10937.011	10937.212	10937.653
2	42	2	2	16	1	2	1	16	2	2	1	1	0.50009977	15	10939.018	10939.618	10939.618	10939.818	10940.118
2	42	2	2	17	1	2	1	17	4	1	8	1	0.82028552	16	10941.626	10941.826	10941.826	10942.026	10942.646
2	42	2	2	18	1	2	1	18	4	2	8	1	0.643337	17	10943.833	10944.433	10944.433	10944.633	10945.076
2	42	2	2	19	1	2	1	19	1	2	1	1	0.52641161	18	10946.44	10947.04	10947.04	10947.24	10947.567
2	42	2	2	20	1	2	1	20	5	2	8	1	0.47159516	19	10949.047	10949.647	10949.647	10949.847	10950.119
2	42	2	2	21	1	2	1	21	4	1	8	1	0.4653065	20	10951.654	10951.854	10951.854	10952.054	10952.32
2	42	2	2	22	1	2	1	22	2	2	1	1	0.48000299	21	10953.864	10954.464	10954.464	10954.664	10954.944
2	42	2	2	23	1	2	1	23	5	2	8	1	0.59061706	22	10956.471	10957.071	10957.071	10957.271	10957.662
2	42	2	2	24	1	2	1	24	3	1	1	1	0.45501638	23	10959.079	10959.279	10959.279	10959.479	10959.734
2	42	2	2	25	1	2	1	25	3	1	1	1	0.53877953	24	10961.285	10961.485	10961.485	10961.685	10962.023
2	42	2	2	26	1	2	1	26	5	1	8	1	0.50926524	25	10963.492	10963.692	10963.692	10963.892	10964.202
2	42	2	2	27	1	2	1	27	6	1	8	1	0.50162503	26	10965.699	10965.9	10965.9	10966.1	10966.401
2	42	2	2	28	1	2	1	28	3	2	1	1	0.48253304	27	10967.907	10968.507	10968.507	10968.707	10968.989
2	42	2	2	29	1	2	1	29	6	1	8	1	0.50706372	28	10970.515	10970.715	10970.715	10970.915	10971.222
2	42	2	2	30	1	2	1	30	5	1	8	1	0.48640177	29	10972.723	10972.923	10972.923	10973.123	10973.409
2	42	2	2	31	1	6	1	1	2	2	3	1	0.72080121	1	11040.71	11041.31	11041.311	11041.511	11042.031
2	42	2	2	32	1	6	1	2	4	1	5	1	0.82231647	2	11043.321	11043.521	11043.521	11043.721	11044.343
2	42	2	2	33	1	6	1	3	3	1	4	1	0.69313497	3	11045.529	11045.729	11045.729	11045.929	11046.422
2	42	2	2	34	1	6	1	4	1	1	2	1	0.70063916	4	11047.737	11047.937	11047.937	11048.137	11048.637
2	42	2	2	35	1	6	1	5	1	2	2	1	0.66898819	5	11049.944	11050.545	11050.545	11050.745	11051.213
2	42	2	2	36	1	6	1	6	6	2	7	1	0.83414939	6	11052.551	11053.151	11053.151	11053.351	11053.985
2	42	2	2	37	1	6	1	7	4	1	4	0	0.74331083	6	11055.16	11055.36	11055.36	11055.56	11056.103
2	42	2	2	38	1	6	1	8	3	2	4	1	0.73906527	7	11057.677	11058.277	11058.277	11058.477	11059.016
2	42	2	2	39	1	6	1	9	5	2	6	1	0.49069198	8	11060.284	11060.884	11060.884	11061.084	11061.375
2	42	2	2	40	1	6	1	10	2	1	3	1	0.83675581	9	11062.893	11063.093	11063.093	11063.293	11063.929
2	42	2	2	41	1	6	1	11	6	2	7	1	0.70098831	10	11065.101	11065.701	11065.701	11065.901	11066.402
2	42	2	2	42	1	6	1	12	2	1	3	1	1.0260872	11	11067.71	11067.91	11067.91	11068.11	11068.936
2	42	2	2	43	1	6	1	13	2	2	3	1	0.72967163	12	11069.919	11070.519	11070.519	11070.719	11071.249
2	42	2	2	44	1	6	1	14	5	2	6	1	0.68639834	13	11072.527	11073.127	11073.127	11073.327	11073.814
2	42	2	2	45	1	6	1	15	5	1	6	1	0.64306531	14	11075.135	11075.335	11075.335	11075.535	11075.978
2	42	2	2	46	1	6	1	16	4	2	5	1	0.5827144	15	11077.343	11077.943	11077.943	11078.143	11078.526
2	42	2	2	47	1	6	1	17	5	1	6	1	0.66276373	16	11079.951	11080.151	11080.151	11080.351	11080.813
2	42	2	2	48	1	6	1	18	3	2	4	1	0.79960576	17	11082.16	11082.76	11082.76	11082.96	11083.559
2	42	2	2	49	1	6	1	19	1	2	2	1	0.72758915	18	11084.768	11085.368	11085.368	11085.568	11086.096
2	42	2	2	50	1	6	1	20	4	2	5	1	1.9096881	19	11087.376	11087.976	11087.976	11088.176	11089.886
2	42	2	2	51	1	6	1	21	4	1	5	1	0.66302604	20	11089.985	11090.185	11090.185	11090.385	11090.848
2	42	2	2	52	1	6	1	22	6	2	7	1	0.71410362	21	11092.192	11092.792	11092.792	11092.992	11093.506
2	42	2	2	53	1	6	1	23	1	2	2	1	0.74151155	22	11094.801	11095.401	11095.401	11095.601	11096.142
2	42	2	2	54	1	6	1	24	6	1	7	1	0.75783543	23	11097.41	11097.61	11097.61	11097.81	11098.368
2	42	2	2	55	1	6	1	25	1	1	2	1	0.68226975	24	11099.62	11099.82	11099.82	11100.02	11100.502
2	42	2	2	56	1	6	1	26	6	1	7	1	0.63495636	25	11101.829	11102.029	11102.029	11102.229	11102.663
2	42	2	2	57	1	6	1	27	2	1	3	1	0.74548616	26	11104.038	11104.238	11104.238	11104.438	11104.984
2	42	2	2	58	1	6	1	28	3	2	4	1	0.79993622	27	11106.248	11106.848	11106.848	11107.048	11107.648
2	42	2	2	59	1	6	1	29	5	1	6	1	0.63876923	28	11108.858	11109.058	11109.058	11109.258	11109.697
2	42	2	2	60	1	6	1	30	3	1	4	1	0.6553198	29	11111.066	11111.266	11111.266	11111.466	11111.921
2	42	2	2	61	1	2	2	1	5	2	8	1	0.57059355	1	11128.3	11128.9	11128.9	11129.1	11129.47
2	42	2	2	62	1	2	2	2	2	1	1	1	0.58620007	2	11130.91	11131.11	11131.11	11131.31	11131.696
2	42	2	2	63	1	2	2	3	2	1	1	1	0.55770511	3	11133.117	11133.317	11133.317	11133.517	11133.875
2	42	2	2	64	1	2	2	4	3	1	1	1	0.5355145	4	11135.327	11135.527	11135.527	11135.727	11136.063
