65	151	255	119	30	48	220	36	0	0	0	0	0	0	0	0	0	0	0	0
1	18	2	2	1	1	2	1	1	3	1	0	0	-11313.478	0	11313.278	11313.478	11313.478	11313.678	0
1	18	2	2	2	1	2	1	2	1	1	0	0	-11315.996	0	11315.796	11315.996	11315.996	11316.196	0
1	18	2	2	3	1	2	1	3	1	1	1	1	0.87467052	1	11318.306	11318.506	11318.506	11318.706	11319.38
1	18	2	2	4	1	2	1	4	2	2	1	1	0.66083317	2	11320.514	11321.114	11321.114	11321.314	11321.775
1	18	2	2	5	1	2	1	5	4	2	8	1	0.87728182	3	11323.121	11323.721	11323.721	11323.921	11324.599
1	18	2	2	6	1	2	1	6	2	2	1	1	0.50844747	4	11325.73	11326.33	11326.33	11326.53	11326.839
1	18	2	2	7	1	2	1	7	5	1	8	1	0.72533123	5	11328.338	11328.538	11328.538	11328.738	11329.263
1	18	2	2	8	1	2	1	8	4	1	8	1	0.67588131	6	11330.545	11330.745	11330.745	11330.945	11331.421
1	18	2	2	9	1	2	1	9	6	2	8	1	0.63561308	7	11332.751	11333.351	11333.351	11333.551	11333.987
1	18	2	2	10	1	2	1	10	3	2	1	1	0.51838783	8	11335.358	11335.958	11335.958	11336.159	11336.477
1	18	2	2	11	1	2	1	11	3	2	1	1	0.51250409	9	11337.966	11338.566	11338.566	11338.766	11339.078
1	18	2	2	12	1	2	1	12	4	2	8	1	0.55329637	10	11340.572	11341.172	11341.172	11341.372	11341.725
1	18	2	2	13	1	2	1	13	6	1	8	1	0.53905915	11	11343.179	11343.379	11343.379	11343.579	11343.918
1	18	2	2	14	1	2	1	14	5	1	8	1	0.50529329	12	11345.387	11345.587	11345.587	11345.787	11346.092
1	18	2	2	15	1	2	1	15	1	1	1	1	0.53206408	13	11347.594	11347.794	11347.794	11347.994	11348.326
1	18	2	2	16	1	2	1	16	3	1	1	1	0.49191151	14	11349.801	11350.001	11350.001	11350.201	11350.493
1	18	2	2	17	1	2	1	17	6	1	8	1	0.46931855	15	11352.008	11352.208	11352.208	11352.408	11352.678
1	18	2	2	18	1	2	1	18	4	2	8	1	0.63863681	16	11354.214	11354.814	11354.814	11355.014	11355.453
1	18	2	2	19	1	2	1	19	6	2	8	1	0.54211066	17	11356.821	11357.421	11357.421	11357.622	11357.964
1	18	2	2	20	1	2	1	20	2	1	1	1	0.77057952	18	11359.428	11359.628	11359.628	11359.829	11360.399
1	18	2	2	21	1	2	1	21	2	1	1	1	0.68951591	19	11361.636	11361.836	11361.836	11362.036	11362.526
1	18	2	2	22	1	2	1	22	2	2	1	1	0.57832819	20	11363.844	11364.444	11364.444	11364.644	11365.022
1	18	2	2	23	1	2	1	23	1	2	1	1	0.55473289	21	11366.45	11367.05	11367.05	11367.25	11367.605
1	18	2	2	24	1	2	1	24	5	1	8	1	0.52894145	22	11369.058	11369.258	11369.258	11369.458	11369.787
1	18	2	2	25	1	2	1	25	5	2	1	0	0.58848889	22	11371.266	11371.866	11371.866	11372.066	11372.454
1	18	2	2	26	1	2	1	26	3	2	8	0	0.61529548	22	11374.181	11374.781	11374.781	11374.981	11375.396
1	18	2	2	27	1	2	1	27	6	1	8	1	0.87735082	23	11377.095	11377.295	11377.295	11377.495	11378.173
