151	220	30	36	255	48	119	65	0	0	0	0	0	0	0	0	0	0	0	0
1	24	1	2	1	1	2	1	1	1	1	4	1	0.82364331	1	6279.4627	6279.6627	6279.663	6279.8631	6280.4866
1	24	1	2	2	1	2	1	2	5	2	5	1	0.35543653	2	6281.6804	6282.2806	6282.2807	6282.4809	6282.6361
1	24	1	2	3	1	2	1	3	3	2	4	1	0.32235786	3	6284.2902	6284.8903	6284.8903	6285.0903	6285.2126
1	24	1	2	4	1	2	1	4	6	1	5	1	0.27894395	4	6286.8995	6287.0995	6287.0996	6287.2996	6287.3785
1	24	1	2	5	1	2	1	5	3	2	4	1	0.27933689	5	6289.107	6289.707	6289.707	6289.907	6289.9863
1	24	1	2	6	1	2	1	6	2	1	4	1	0.61629575	6	6291.7142	6291.9142	6291.9142	6292.1143	6292.5305
1	24	1	2	7	1	2	1	7	5	1	5	1	0.54925082	7	6293.9214	6294.1214	6294.1214	6294.3214	6294.6707
1	24	1	2	8	1	2	1	8	4	1	5	1	0.50889991	8	6296.1286	6296.3286	6296.3287	6296.5287	6296.8376
1	24	1	2	9	1	2	1	9	4	2	5	1	0.35809477	9	6298.3359	6298.9359	6298.936	6299.136	6299.2941
1	24	1	2	10	1	2	1	10	4	1	5	1	0.42439792	10	6300.9938	6301.1938	6301.1938	6301.3939	6301.6182
1	24	1	2	11	1	2	1	11	6	1	5	1	0.43448999	11	6303.2007	6303.4007	6303.4007	6303.6007	6303.8352
1	24	1	2	12	1	2	1	12	1	1	4	1	0.55646775	12	6305.4073	6305.6073	6305.6073	6305.8074	6306.1638
1	24	1	2	13	1	2	1	13	4	2	5	1	0.46097654	13	6307.6144	6308.2144	6308.2144	6308.4144	6308.6754
1	24	1	2	14	1	2	1	14	4	1	5	1	0.35084469	14	6310.2204	6310.4204	6310.4204	6310.6205	6310.7713
1	24	1	2	15	1	2	1	15	5	1	5	1	0.38849326	15	6312.4262	6312.6262	6312.6262	6312.8262	6313.0147
1	24	1	2	16	1	2	1	16	3	1	4	1	0.56375717	16	6314.6329	6314.8329	6314.833	6315.033	6315.3968
1	24	1	2	17	1	2	1	17	2	1	4	1	1.2300753	17	6316.8404	6317.0405	6317.0405	6317.2405	6318.2706
1	24	1	2	18	1	2	1	18	2	2	4	1	0.47794412	18	6319.0464	6319.6464	6319.6464	6319.8464	6320.1244
1	24	1	2	19	1	2	1	19	5	1	5	1	0.46328244	19	6321.6537	6321.8537	6321.8537	6322.0538	6322.317
1	24	1	2	20	1	2	1	20	6	2	5	1	0.29704738	20	6323.8607	6324.4607	6324.4607	6324.6607	6324.7578
1	24	1	2	21	1	2	1	21	3	2	4	1	0.56772597	21	6326.4663	6327.0663	6327.0663	6327.2664	6327.6341
1	24	1	2	22	1	2	1	22	2	2	0	0	-6329.6738	21	6329.0738	6329.6738	6329.6738	6329.8738	0
1	24	1	2	23	1	2	1	23	3	2	4	1	1.1013246	22	6331.9819	6332.5819	6332.5819	6332.782	6333.6833
1	24	1	2	24	1	2	1	24	6	1	5	1	0.39368074	23	6334.5889	6334.7889	6334.789	6334.989	6335.1827
1	24	1	2	25	1	2	1	25	1	2	4	1	0.36681923	24	6336.7962	6337.3963	6337.3963	6337.5963	6337.7631
1	24	1	2	26	1	2	1	26	1	2	4	1	0.32770626	25	6339.4037	6340.0037	6340.0037	6340.2037	6340.3314
1	24	1	2	27	1	2	1	27	5	2	5	1	0.43729122	26	6342.0114	6342.6115	6342.6115	6342.8115	6343.0487
1	24	1	2	28	1	2	1	28	6	1	5	1	0.40867539	27	6344.6192	6344.8192	6344.8192	6345.0192	6345.2279
1	24	1	2	29	1	2	1	29	1	2	4	1	0.62351233	28	6346.827	6347.427	6347.427	6347.627	6348.0505
1	24	1	2	30	1	2	1	30	2	2	4	1	0.36196672	29	6349.4346	6350.0346	6350.0347	6350.2347	6350.3966
1	24	1	2	31	1	6	1	1	1	1	1	1	0.85565199	1	6392.8193	6393.0193	6393.0194	6393.2196	6393.8751
1	24	1	2	32	1	6	1	2	3	2	3	1	1.029085	2	6395.0309	6395.6309	6395.6309	6395.8309	6396.66
1	24	1	2	33	1	6	1	3	2	2	2	1	0.53325871	3	6397.6393	6398.2393	6398.2393	6398.4393	6398.7726
1	24	1	2	34	1	6	1	4	2	1	2	1	0.63096948	4	6400.2477	6400.4477	6400.4477	6400.6477	6401.0787
1	24	1	2	35	1	6	1	5	6	2	6	0	0.83054383	4	6402.4558	6403.0558	6403.0558	6403.2559	6403.8864
1	24	1	2	36	1	6	1	6	3	1	3	1	1.0314916	5	6405.3752	6405.5752	6405.5752	6405.7752	6406.6067
1	24	1	2	37	1	6	1	7	4	1	6	1	0.88569734	6	6407.583	6407.783	6407.7831	6407.9831	6408.6687
1	24	1	2	38	1	6	1	8	2	1	2	1	1.1069271	7	6409.7913	6409.9913	6409.9914	6410.1914	6411.0983
1	24	1	2	39	1	6	1	9	1	2	1	1	0.79791935	8	6411.9995	6412.5995	6412.5995	6412.7995	6413.3974
1	24	1	2	40	1	6	1	10	5	1	8	0	1.0290321	8	6414.6081	6414.8081	6414.8081	6415.0082	6415.8372
1	24	1	2	41	1	6	1	11	5	1	6	0	1.3846592	8	6417.1316	6417.3316	6417.3316	6417.5317	6418.7163
1	24	1	2	42	1	6	1	12	4	1	6	1	1.3518947	9	6419.6447	6419.8447	6419.8447	6420.0448	6421.1966
1	24	1	2	43	1	6	1	13	5	2	7	1	0.89422108	10	6421.8538	6422.4538	6422.4538	6422.6539	6423.3481
1	24	1	2	44	1	6	1	14	6	1	8	1	1.9176936	11	6424.4607	6424.6608	6424.6608	6424.8608	6426.5785
1	24	1	2	45	1	6	1	15	3	1	3	1	1.7185038	12	6426.6684	6426.8684	6426.8684	6427.0685	6428.587
1	24	1	2	46	1	6	1	16	4	1	6	1	0.99748038	13	6428.8773	6429.0773	6429.0773	6429.2773	6430.0748
1	24	1	2	47	1	6	1	17	5	1	7	1	0.51015782	14	6431.086	6431.286	6431.286	6431.486	6431.7962
1	24	1	2	48	1	6	1	18	1	2	1	1	0.85648475	15	6433.2951	6433.8951	6433.8951	6434.0951	6434.7516
1	24	1	2	49	1	6	1	19	6	1	8	1	0.80579109	16	6435.902	6436.102	6436.102	6436.3021	6436.9078
1	24	1	2	50	1	6	1	20	3	2	3	1	0.9094047	17	6438.1092	6438.7092	6438.7092	6438.9092	6439.6186
1	24	1	2	51	1	6	1	21	4	2	3	1	1.6141234	18	6440.7177	6441.3177	6441.3177	6441.5178	6442.9319
1	24	1	2	52	1	6	1	22	1	2	1	1	1.1642623	19	6443.3251	6443.9251	6443.9251	6444.1251	6445.0894
1	24	1	2	53	1	6	1	23	1	2	1	1	0.63672982	20	6445.9342	6446.5342	6446.5342	6446.7342	6447.171
1	24	1	2	54	1	6	1	24	6	1	8	1	0.78961617	21	6448.5437	6448.7437	6448.7437	6448.9437	6449.5333
1	24	1	2	55	1	6	1	25	2	2	2	1	0.90648458	22	6450.7527	6451.3527	6451.3528	6451.5528	6452.2593
1	24	1	2	56	1	6	1	26	2	2	2	1	0.77885547	23	6453.3622	6453.9622	6453.9623	6454.1623	6454.7411
1	24	1	2	57	1	6	1	27	5	2	7	1	1.1772965	24	6455.971	6456.571	6456.571	6456.771	6457.7483
1	24	1	2	58	1	6	1	28	3	1	3	1	1.1538242	25	6458.5806	6458.7806	6458.7806	6458.9806	6459.9345
1	24	1	2	59	1	6	1	29	6	2	8	1	0.80087367	26	6460.7885	6461.3885	6461.3885	6461.5885	6462.1893
1	24	1	2	60	1	6	1	30	4	2	6	1	1.6407837	27	6463.397	6463.997	6463.997	6464.197	6465.6378
1	24	1	2	61	1	2	2	1	5	1	4	0	1.3339183	0	6477.7327	6477.9327	6477.9328	6478.1328	6479.2667
1	24	1	2	62	1	2	2	2	3	2	4	1	0.94660225	1	6480.2484	6480.8485	6480.8485	6481.0485	6481.7951
1	24	1	2	63	1	2	2	3	4	2	5	1	0.6032181	2	6482.8579	6483.4579	6483.4579	6483.6579	6484.0611
1	24	1	2	64	1	2	2	4	6	1	5	1	0.71372141	3	6485.4676	6485.6676	6485.6676	6485.8676	6486.3813
1	24	1	2	65	1	2	2	5	2	2	4	1	0.63999681	4	6487.6776	6488.2777	6488.2777	6488.4777	6488.9177
1	24	1	2	66	1	2	2	6	5	1	5	1	0.62911823	5	6490.2879	6490.488	6490.488	6490.688	6491.1171
1	24	1	2	67	1	2	2	7	6	1	0	0	-6492.6976	5	6492.4976	6492.6976	6492.6976	6492.8976	0
1	24	1	2	68	1	2	2	8	5	1	5	1	0.52739871	6	6495.0046	6495.2046	6495.2046	6495.4046	6495.732
1	24	1	2	69	1	2	2	9	2	2	4	1	0.57461422	7	6497.2121	6497.8121	6497.8121	6498.0122	6498.3868
1	24	1	2	70	1	2	2	10	1	1	4	1	0.75377668	8	6499.823	6500.023	6500.023	6500.223	6500.7768
1	24	1	2	71	1	2	2	11	3	1	4	1	0.68575618	9	6502.0316	6502.2316	6502.2316	6502.4316	6502.9174
1	24	1	2	72	1	2	2	12	1	1	4	1	0.51287167	10	6504.2413	6504.4413	6504.4413	6504.6413	6504.9542
1	24	1	2	73	1	2	2	13	5	2	5	1	1.1015973	11	6506.4515	6507.0515	6507.0515	6507.2515	6508.1531
1	24	1	2	74	1	2	2	14	6	1	5	1	0.91106547	12	6509.0619	6509.2619	6509.2619	6509.462	6510.173
1	24	1	2	75	1	2	2	15	1	1	4	1	1.0861245	13	6511.2704	6511.4704	6511.4704	6511.6704	6512.5565
1	24	1	2	76	1	2	2	16	4	1	5	1	0.9931314	14	6513.4813	6513.6813	6513.6813	6513.8813	6514.6744
1	24	1	2	77	1	2	2	17	5	1	5	1	0.5934933	15	6515.6915	6515.8915	6515.8915	6516.0916	6516.485
1	24	1	2	78	1	2	2	18	2	2	4	1	0.57729062	16	6517.8997	6518.4998	6518.4998	6518.6998	6519.077
1	24	1	2	79	1	2	2	19	2	1	4	1	0.64138321	17	6520.5078	6520.7078	6520.7078	6520.9078	6521.3492
1	24	1	2	80	1	2	2	20	4	2	5	1	0.60858601	18	6522.718	6523.318	6523.318	6523.518	6523.9266
1	24	1	2	81	1	2	2	21	3	2	4	1	0.6366448	19	6525.3285	6525.9285	6525.9286	6526.1286	6526.5652
1	24	1	2	82	1	2	2	22	6	2	5	1	0.71363273	20	6527.9395	6528.5395	6528.5395	6528.7395	6529.2531
1	24	1	2	83	1	2	2	23	6	2	5	1	0.55886875	21	6530.5503	6531.1503	6531.1503	6531.3503	6531.7091
1	24	1	2	84	1	2	2	24	4	1	5	1	0.61312632	22	6533.1589	6533.3589	6533.3589	6533.5589	6533.972
1	24	1	2	85	1	2	2	25	2	2	4	1	0.45779744	23	6535.3704	6535.9705	6535.9705	6536.1705	6536.4283
1	24	1	2	86	1	2	2	26	3	2	4	1	0.42170902	24	6537.9813	6538.5813	6538.5813	6538.7813	6539.003
1	24	1	2	87	1	2	2	27	3	2	4	1	1.1566876	25	6540.5918	6541.1918	6541.1918	6541.3918	6542.3485
1	24	1	2	88	1	2	2	28	4	1	5	1	0.69800529	26	6543.2025	6543.4025	6543.4026	6543.6026	6544.1006
1	24	1	2	89	1	2	2	29	1	2	4	1	0.86080065	27	6545.4134	6546.0134	6546.0134	6546.2134	6546.8742
1	24	1	2	90	1	2	2	30	1	2	4	1	0.88129113	28	6548.024	6548.624	6548.624	6548.824	6549.5053
1	24	1	2	91	1	6	2	1	4	1	6	1	1.3756402	1	6567.6373	6567.8373	6567.8373	6568.0374	6569.213
1	24	1	2	92	1	6	2	2	2	2	2	1	0.76777662	2	6569.8486	6570.4486	6570.4486	6570.6486	6571.2164
1	24	1	2	93	1	6	2	3	2	2	2	1	0.68091618	3	6572.46	6573.06	6573.06	6573.26	6573.7409
1	24	1	2	94	1	6	2	4	5	1	7	1	1.3087611	4	6575.0711	6575.2711	6575.2712	6575.4712	6576.5799
1	24	1	2	95	1	6	2	5	5	2	7	1	0.62184241	5	6577.2924	6577.8925	6577.8925	6578.0925	6578.5143
1	24	1	2	96	1	6	2	6	1	1	1	1	1.0520088	6	6579.9041	6580.1041	6580.1041	6580.3041	6581.1561
1	24	1	2	97	1	6	2	7	5	1	7	1	1.9514627	7	6582.1157	6582.3157	6582.3157	6582.5157	6584.2672
1	24	1	2	98	1	6	2	8	4	1	6	1	1.5726253	8	6584.3266	6584.5266	6584.5266	6584.7266	6586.0992
1	24	1	2	99	1	6	2	9	3	2	3	1	1.0682486	9	6586.5359	6587.1359	6587.136	6587.336	6588.2042
1	24	1	2	100	1	6	2	10	1	1	1	1	1.4581239	10	6589.1478	6589.3478	6589.3478	6589.5478	6590.806
1	24	1	2	101	1	6	2	11	6	1	8	1	1.038378	11	6591.3588	6591.5588	6591.5589	6591.7589	6592.5972
1	24	1	2	102	1	6	2	12	2	1	2	1	1.1057063	12	6593.5706	6593.7706	6593.7706	6593.9706	6594.8763
1	24	1	2	103	1	6	2	13	3	2	7	1	1.9436917	13	6595.7795	6596.3795	6596.3795	6596.5795	6598.3232
1	24	1	2	104	1	6	2	14	1	1	1	1	1.9424099	14	6598.3886	6598.5886	6598.5886	6598.7886	6600.531
1	24	1	2	105	1	6	2	15	1	1	1	1	1.1668753	15	6600.5977	6600.7977	6600.7977	6600.9977	6601.9646
1	24	1	2	106	1	6	2	16	4	1	8	0	0.5693915	15	6602.8097	6603.0098	6603.0098	6603.2098	6603.5791
1	24	1	2	107	1	6	2	17	2	1	2	1	1.5018151	16	6605.3335	6605.5335	6605.5336	6605.7336	6607.0354
1	24	1	2	108	1	6	2	18	6	2	8	1	1.5853594	17	6607.5451	6608.1451	6608.1451	6608.3451	6609.7304
1	24	1	2	109	1	6	2	19	3	1	7	0	1.3923162	17	6610.1559	6610.356	6610.356	6610.556	6611.7483
1	24	1	2	110	1	6	2	20	5	2	3	1	1.9996765	18	6612.6806	6613.2806	6613.2806	6613.4806	6615.2803
1	24	1	2	111	1	6	2	21	6	2	8	1	1.6572789	19	6615.2921	6615.8921	6615.8921	6616.0921	6617.5494
1	24	1	2	112	1	6	2	22	4	2	6	1	0.90589436	20	6617.9043	6618.5043	6618.5043	6618.7044	6619.4102
1	24	1	2	113	1	6	2	23	1	2	1	1	1.0666532	21	6620.5138	6621.1138	6621.1138	6621.3138	6622.1805
1	24	1	2	114	1	6	2	24	2	1	2	1	1.3175941	22	6623.1264	6623.3264	6623.3264	6623.5264	6624.644
1	24	1	2	115	1	6	2	25	3	2	6	1	1.4169426	23	6625.346	6625.946	6625.946	6626.146	6627.363
1	24	1	2	116	1	6	2	26	3	2	3	1	0.87983043	24	6627.9584	6628.5584	6628.5584	6628.7585	6629.4383
1	24	1	2	117	1	6	2	27	6	2	8	1	0.90060684	25	6630.5711	6631.1711	6631.1711	6631.3711	6632.0717
1	24	1	2	118	1	6	2	28	6	1	8	1	0.78663795	26	6633.1864	6633.3864	6633.3864	6633.5864	6634.1731
1	24	1	2	119	1	6	2	29	5	2	7	1	0.92712116	27	6635.3966	6635.9966	6635.9966	6636.1966	6636.9237
1	24	1	2	120	1	6	2	30	4	2	6	1	0.76364206	28	6638.0086	6638.6086	6638.6086	6638.8086	6639.3722
1	24	1	2	121	1	2	3	1	6	1	5	1	0.84754263	1	6653.2433	6653.4433	6653.4433	6653.6433	6654.2908
1	24	1	2	122	1	2	3	2	6	2	5	1	0.78010692	2	6655.4562	6656.0562	6656.0562	6656.2562	6656.8363
1	24	1	2	123	1	2	3	3	2	2	4	1	0.6010822	3	6658.0694	6658.6694	6658.6695	6658.8695	6659.2705
1	24	1	2	124	1	2	3	4	3	1	4	1	0.79303149	4	6660.682	6660.882	6660.8821	6661.0821	6661.6751
1	24	1	2	125	1	2	3	5	3	2	4	1	0.6316621	5	6662.8944	6663.4944	6663.4944	6663.6945	6664.1261
1	24	1	2	126	1	2	3	6	3	1	4	1	0.78485558	6	6665.506	6665.706	6665.706	6665.906	6666.4909
1	24	1	2	127	1	2	3	7	6	1	5	1	0.73595228	7	6667.7183	6667.9183	6667.9183	6668.1183	6668.6542
1	24	1	2	128	1	2	3	8	2	1	4	1	0.84007228	8	6669.9304	6670.1304	6670.1304	6670.3304	6670.9704
1	24	1	2	129	1	2	3	9	2	2	4	1	0.57723021	9	6672.146	6672.746	6672.746	6672.946	6673.3232
1	24	1	2	130	1	2	3	10	1	1	4	1	0.61180497	10	6674.7586	6674.9586	6674.9586	6675.1586	6675.5704
1	24	1	2	131	1	2	3	11	4	1	5	1	0.66385959	11	6676.9715	6677.1715	6677.1715	6677.3715	6677.8353
1	24	1	2	132	1	2	3	12	6	1	5	1	1.1713758	12	6679.1843	6679.3843	6679.3843	6679.5844	6680.5557
1	24	1	2	133	1	2	3	13	4	2	5	1	0.60805197	13	6681.3959	6681.996	6681.996	6682.196	6682.604
1	24	1	2	134	1	2	3	14	6	1	5	1	0.42856212	14	6684.0076	6684.2076	6684.2077	6684.4077	6684.6362
1	24	1	2	135	1	2	3	15	1	1	4	1	0.79307836	15	6686.2204	6686.4204	6686.4204	6686.6204	6687.2135
1	24	1	2	136	1	2	3	16	4	1	5	1	0.53220109	16	6688.4311	6688.6311	6688.6311	6688.8311	6689.1633
1	24	1	2	137	1	2	3	17	3	1	5	1	0.74273882	17	6690.6443	6690.8443	6690.8443	6691.0443	6691.587
1	24	1	2	138	1	2	3	18	3	2	4	1	0.629139	18	6692.857	6693.457	6693.457	6693.657	6694.0861
1	24	1	2	139	1	2	3	19	1	1	4	1	0.76997215	19	6695.4704	6695.6704	6695.6704	6695.8704	6696.4403
1	24	1	2	140	1	2	3	20	5	2	5	1	0.46472386	20	6697.6841	6698.2841	6698.2841	6698.4841	6698.7488
1	24	1	2	141	1	2	3	21	5	2	5	1	0.4356603	21	6700.2974	6700.8974	6700.8974	6701.0974	6701.333
1	24	1	2	142	1	2	3	22	2	2	4	1	0.63291196	22	6702.9104	6703.5104	6703.5104	6703.7104	6704.1433
1	24	1	2	143	1	2	3	23	2	2	4	1	0.66286974	23	6705.5238	6706.1238	6706.1238	6706.3238	6706.7867
1	24	1	2	144	1	2	3	24	5	1	5	1	0.65932742	24	6708.1366	6708.3366	6708.3366	6708.5366	6708.996
1	24	1	2	145	1	2	3	25	5	2	5	1	0.47043657	25	6710.3501	6710.9501	6710.9501	6711.1501	6711.4206
1	24	1	2	146	1	2	3	26	5	2	5	1	0.48198615	26	6712.9633	6713.5633	6713.5633	6713.7633	6714.0453
1	24	1	2	147	1	2	3	27	1	2	4	1	0.7067762	27	6715.5744	6716.1744	6716.1744	6716.3744	6716.8812
1	24	1	2	148	1	2	3	28	4	1	5	1	1.2466337	28	6718.1878	6718.3878	6718.3878	6718.5878	6719.6345
1	24	1	2	149	1	2	3	29	1	2	4	1	0.88727039	29	6720.3983	6720.9983	6720.9983	6721.1983	6721.8856
1	24	1	2	150	1	2	3	30	4	2	5	1	0.75824182	30	6723.0125	6723.6125	6723.6125	6723.8125	6724.3708
1	24	1	2	151	1	6	3	1	5	1	6	0	1.7299563	0	6736.9956	6737.1956	6737.1956	6737.3956	6738.9255
1	24	1	2	152	1	6	3	2	4	2	6	1	0.58203035	1	6739.5163	6740.1163	6740.1163	6740.3163	6740.6984
1	24	1	2	153	1	6	3	3	3	2	3	1	0.96911952	2	6742.1305	6742.7305	6742.7305	6742.9305	6743.6996
1	24	1	2	154	1	6	3	4	3	1	3	1	0.62043787	3	6744.7439	6744.9439	6744.9439	6745.1439	6745.5644
1	24	1	2	155	1	6	3	5	2	2	2	1	0.97684032	4	6746.9563	6747.5563	6747.5563	6747.7563	6748.5331
1	24	1	2	156	1	6	3	6	5	1	7	1	1.872104	5	6749.5704	6749.7704	6749.7704	6749.9704	6751.6425
1	24	1	2	157	1	6	3	7	5	1	7	1	0.77925827	6	6751.7844	6751.9844	6751.9844	6752.1844	6752.7637
1	24	1	2	158	1	6	3	8	4	1	6	1	1.3090161	7	6753.9988	6754.1988	6754.1988	6754.3988	6755.5078
1	24	1	2	159	1	6	3	9	3	2	3	1	1.0738088	8	6756.2123	6756.8123	6756.8123	6757.0123	6757.8861
1	24	1	2	160	1	6	3	10	6	1	8	1	1.0731988	9	6758.8268	6759.0268	6759.0268	6759.2268	6760.1
1	24	1	2	161	1	6	3	11	5	1	7	1	1.0369325	10	6761.0386	6761.2386	6761.2386	6761.4386	6762.2755
1	24	1	2	162	1	6	3	12	4	1	6	1	0.63121871	11	6763.2527	6763.4527	6763.4527	6763.6527	6764.0839
1	24	1	2	163	1	6	3	13	6	2	8	1	0.78746376	12	6765.467	6766.067	6766.067	6766.267	6766.8545
1	24	1	2	164	1	6	3	14	1	1	1	1	0.81748278	13	6768.0811	6768.2811	6768.2811	6768.4811	6769.0986
1	24	1	2	165	1	6	3	15	4	1	6	1	0.72657064	14	6770.2949	6770.4949	6770.4949	6770.6949	6771.2215
1	24	1	2	166	1	6	3	16	5	1	7	1	0.82426406	15	6772.5069	6772.7069	6772.7069	6772.907	6773.5312
1	24	1	2	167	1	6	3	17	4	1	6	1	1.6176712	16	6774.7216	6774.9216	6774.9216	6775.1216	6776.5392
1	24	1	2	168	1	6	3	18	1	2	1	1	1.0448724	17	6776.9357	6777.5357	6777.5357	6777.7357	6778.5806
1	24	1	2	169	1	6	3	19	1	1	1	1	0.68097181	18	6779.5477	6779.7477	6779.7477	6779.9477	6780.4287
1	24	1	2	170	1	6	3	20	1	2	1	1	0.60125995	19	6781.7618	6782.3618	6782.3618	6782.5618	6782.9631
1	24	1	2	171	1	6	3	21	6	2	7	1	1.253752	20	6784.3769	6784.9769	6784.9769	6785.1769	6786.2306
1	24	1	2	172	1	6	3	22	6	2	7	0	0.64595553	20	6786.9917	6787.5917	6787.5917	6787.7917	6788.2377
1	24	1	2	173	1	6	3	23	6	2	7	0	1.1741825	20	6789.919	6790.519	6790.519	6790.719	6791.6932
1	24	1	2	174	1	6	3	24	2	1	2	1	1.9049679	21	6792.8443	6793.0443	6793.0443	6793.2443	6794.9493
1	24	1	2	175	1	6	3	25	3	2	3	1	1.7696859	22	6795.0588	6795.6588	6795.6588	6795.8588	6797.4284
1	24	1	2	176	1	6	3	26	2	2	2	1	1.4279559	23	6797.6709	6798.2709	6798.2709	6798.4709	6799.6988
1	24	1	2	177	1	6	3	27	1	2	1	1	0.86731269	24	6800.2832	6800.8832	6800.8832	6801.0832	6801.7505
1	24	1	2	178	1	6	3	28	3	1	3	1	1.686665	25	6802.8954	6803.0954	6803.0954	6803.2954	6804.782
1	24	1	2	179	1	6	3	29	2	2	2	1	0.8239493	26	6805.1094	6805.7094	6805.7094	6805.9094	6806.5334
1	24	1	2	180	1	6	3	30	2	2	2	1	0.63421696	27	6807.7242	6808.3242	6808.3242	6808.5242	6808.9584
1	24	1	2	181	2	2	4	1	6	1	5	1	0.6860142	1	7154.7568	7154.9568	7154.9568	7155.1568	7155.6428
1	24	1	2	182	2	2	4	2	4	2	5	1	0.48764389	2	7156.9716	7157.5716	7157.5716	7157.7716	7158.0593
1	24	1	2	183	2	2	4	3	6	2	5	1	0.4284245	3	7159.5869	7160.1869	7160.1869	7160.3869	7160.6153
1	24	1	2	184	2	2	4	4	4	1	5	1	0.43360218	4	7162.2021	7162.4021	7162.4021	7162.6021	7162.8357
1	24	1	2	185	2	2	4	5	1	2	4	1	0.85205213	5	7164.4173	7165.0173	7165.0173	7165.2173	7165.8694
1	24	1	2	186	2	2	4	6	3	1	4	1	0.54825909	6	7167.0324	7167.2325	7167.2325	7167.4325	7167.7807
1	24	1	2	187	2	2	4	7	2	1	4	1	0.44378976	7	7169.248	7169.448	7169.448	7169.648	7169.8918
1	24	1	2	188	2	2	4	8	3	1	4	1	0.46911236	8	7171.4638	7171.6639	7171.6639	7171.8639	7172.133
1	24	1	2	189	2	2	4	9	5	2	5	1	0.60491263	9	7173.6795	7174.2795	7174.2795	7174.4795	7174.8844
1	24	1	2	190	2	2	4	10	6	1	5	1	0.45172085	10	7176.2951	7176.4951	7176.4951	7176.6951	7176.9468
1	24	1	2	191	2	2	4	11	2	1	4	1	0.57302131	11	7178.5106	7178.7106	7178.7106	7178.9106	7179.2836
1	24	1	2	192	2	2	4	12	1	1	4	1	0.46240629	12	7180.7261	7180.9261	7180.9261	7181.1261	7181.3885
1	24	1	2	193	2	2	4	13	5	2	5	1	0.40734313	13	7182.9413	7183.5413	7183.5413	7183.7413	7183.9487
1	24	1	2	194	2	2	4	14	1	1	4	1	0.59836081	14	7185.5545	7185.7545	7185.7545	7185.9545	7186.3529
1	24	1	2	195	2	2	4	15	2	1	4	1	0.4730972	15	7187.7704	7187.9704	7187.9704	7188.1704	7188.4435
1	24	1	2	196	2	2	4	16	1	1	4	1	0.44341736	16	7190.0232	7190.2232	7190.2232	7190.4232	7190.6666
1	24	1	2	197	2	2	4	17	5	1	5	1	0.42146356	17	7192.2387	7192.4387	7192.4387	7192.6387	7192.8601
1	24	1	2	198	2	2	4	18	5	2	5	1	0.3666355	18	7194.4516	7195.0516	7195.0516	7195.2516	7195.4182
1	24	1	2	199	2	2	4	19	4	1	0	0	-7197.2672	18	7197.0672	7197.2672	7197.2672	7197.4672	0
1	24	1	2	200	2	2	4	20	2	2	4	1	0.54899921	19	7199.2801	7199.8801	7199.8801	7200.0801	7200.4291
