42	43	64	37	35	94	124	126	0	0	0	0	0	0	0	0	0	0	0	0
2	47	2	1	1	1	6	1	1	4	1	5	1	1.9795531	1	16997.436	16997.636	16997.636	16997.836	16999.616
2	47	2	1	2	1	6	1	2	4	1	5	1	1.3036398	2	16999.65	16999.85	16999.85	17000.051	17001.154
2	47	2	1	3	1	6	1	3	6	2	0	0	-17002.459	2	17001.859	17002.459	17002.459	17002.659	0
2	47	2	1	4	1	6	1	4	5	2	6	1	1.3629346	3	17004.764	17005.364	17005.364	17005.564	17006.727
2	47	2	1	5	1	6	1	5	4	2	5	1	1.0339513	4	17007.372	17007.972	17007.972	17008.172	17009.006
2	47	2	1	6	1	6	1	6	6	2	7	1	0.85217598	5	17009.978	17010.578	17010.578	17010.778	17011.43
2	47	2	1	7	1	6	1	7	6	2	7	1	0.63771931	6	17012.589	17013.189	17013.189	17013.389	17013.826
2	47	2	1	8	1	6	1	8	4	2	5	1	1.1535936	7	17015.196	17015.796	17015.796	17015.996	17016.95
2	47	2	1	9	1	6	1	9	3	1	4	1	0.97085096	8	17017.803	17018.003	17018.003	17018.203	17018.974
2	47	2	1	10	1	6	1	10	1	1	2	1	1.2902975	9	17020.052	17020.252	17020.252	17020.452	17021.542
2	47	2	1	11	1	6	1	11	6	2	7	1	0.92634533	10	17022.258	17022.858	17022.858	17023.058	17023.785
2	47	2	1	12	1	6	1	12	2	1	3	1	0.72131785	11	17024.864	17025.064	17025.064	17025.264	17025.785
2	47	2	1	13	1	6	1	13	1	2	2	1	0.91530888	12	17027.071	17027.671	17027.671	17027.871	17028.586
2	47	2	1	14	1	6	1	14	4	1	5	1	1.3486664	13	17029.678	17029.878	17029.878	17030.078	17031.227
2	47	2	1	15	1	6	1	15	5	1	6	1	1.0441174	14	17031.885	17032.085	17032.085	17032.285	17033.129
2	47	2	1	16	1	6	1	16	1	1	2	1	0.95877908	15	17034.091	17034.291	17034.291	17034.491	17035.25
2	47	2	1	17	1	6	1	17	2	1	3	1	0.65597336	16	17036.298	17036.498	17036.498	17036.698	17037.154
2	47	2	1	18	1	6	1	18	5	1	6	1	1.0803787	17	17038.506	17038.706	17038.706	17038.906	17039.786
2	47	2	1	19	1	6	1	19	2	2	4	0	1.9988698	17	17040.713	17041.313	17041.313	17041.513	17043.312
2	47	2	1	20	1	6	1	20	3	2	4	1	1.2303325	18	17043.634	17044.234	17044.234	17044.435	17045.465
2	47	2	1	21	1	6	1	21	3	1	4	1	0.78471074	19	17046.241	17046.441	17046.441	17046.641	17047.225
