30	151	255	48	220	119	36	65	0	0	0	0	0	0	0	0	0	0	0	0
1	30	2	2	1	1	2	1	1	4	1	8	1	0.55588067	1	18680.442	18680.642	18680.642	18680.842	18681.198
1	30	2	2	2	1	2	1	2	5	2	8	1	0.46090849	2	18682.659	18683.259	18683.259	18683.459	18683.72
1	30	2	2	3	1	2	1	3	4	1	8	1	0.42949198	3	18685.271	18685.471	18685.471	18685.671	18685.9
1	30	2	2	4	1	2	1	4	4	2	8	1	0.41637527	4	18687.478	18688.078	18688.078	18688.278	18688.495
1	30	2	2	5	1	2	1	5	2	2	1	1	0.36310345	5	18690.086	18690.686	18690.686	18690.886	18691.049
1	30	2	2	6	1	2	1	6	2	2	1	1	0.3986425	6	18692.694	18693.294	18693.294	18693.494	18693.693
1	30	2	2	7	1	2	1	7	6	2	8	1	0.49144391	7	18695.301	18695.901	18695.901	18696.101	18696.392
1	30	2	2	8	1	2	1	8	1	1	1	1	0.54806441	8	18697.909	18698.109	18698.109	18698.309	18698.657
1	30	2	2	9	1	2	1	9	3	1	1	1	0.49724324	9	18700.116	18700.316	18700.316	18700.516	18700.813
1	30	2	2	10	1	2	1	10	2	2	1	1	0.4778963	10	18702.322	18702.922	18702.922	18703.122	18703.4
1	30	2	2	11	1	2	1	11	1	1	1	1	0.43699711	11	18704.929	18705.129	18705.129	18705.33	18705.566
1	30	2	2	12	1	2	1	12	3	2	1	1	0.39084913	12	18707.137	18707.737	18707.737	18707.937	18708.128
1	30	2	2	13	1	2	1	13	3	1	1	1	0.43834691	13	18709.744	18709.944	18709.944	18710.144	18710.383
1	30	2	2	14	1	2	1	14	5	2	8	1	0.47605491	14	18711.951	18712.551	18712.551	18712.751	18713.027
1	30	2	2	15	1	2	1	15	6	1	8	1	0.42733247	15	18714.558	18714.758	18714.758	18714.958	18715.185
1	30	2	2	16	1	2	1	16	3	2	1	1	0.60183565	16	18716.764	18717.364	18717.364	18717.564	18717.966
1	30	2	2	17	1	2	1	17	6	2	8	1	0.37663703	17	18719.375	18719.975	18719.975	18720.175	18720.351
1	30	2	2	18	1	2	1	18	6	2	8	1	0.48077517	18	18721.98	18722.58	18722.58	18722.78	18723.061
1	30	2	2	19	1	2	1	19	4	1	8	1	0.48500105	19	18724.588	18724.788	18724.788	18724.988	18725.273
1	30	2	2	20	1	2	1	20	2	2	1	1	0.56866658	20	18726.796	18727.396	18727.396	18727.596	18727.965
1	30	2	2	21	1	2	1	21	4	1	8	1	0.51472154	21	18729.404	18729.604	18729.604	18729.804	18730.119
1	30	2	2	22	1	2	1	22	6	2	8	1	0.49804814	22	18731.612	18732.212	18732.212	18732.412	18732.71
1	30	2	2	23	1	2	1	23	1	2	1	1	0.46000887	23	18734.219	18734.819	18734.819	18735.019	18735.279
1	30	2	2	24	1	2	1	24	5	2	8	1	0.43599785	24	18736.826	18737.426	18737.426	18737.626	18737.862
1	30	2	2	25	1	2	1	25	1	1	1	1	0.99013127	25	18739.433	18739.633	18739.633	18739.833	18740.624
1	30	2	2	26	1	2	1	26	2	1	1	1	0.47722271	26	18741.643	18741.843	18741.843	18742.043	18742.321
1	30	2	2	27	1	2	1	27	5	1	8	1	0.44167361	27	18743.851	18744.051	18744.051	18744.251	18744.493
1	30	2	2	28	1	2	1	28	3	1	1	1	0.58575065	28	18746.059	18746.259	18746.259	18746.459	18746.845
1	30	2	2	29	1	2	1	29	5	1	8	1	0.56296383	29	18748.267	18748.467	18748.467	18748.667	18749.03
1	30	2	2	30	1	2	1	30	1	1	1	1	0.45987694	30	18750.475	18750.675	18750.675	18750.875	18751.135
1	30	2	2	31	1	6	1	1	3	1	4	1	0.81162994	1	18807.739	18807.939	18807.939	18808.139	18808.751
1	30	2	2	32	1	6	1	2	3	2	4	1	0.570665	2	18809.95	18810.55	18810.55	18810.75	18811.121
1	30	2	2	33	1	6	1	3	2	1	6	0	0.73471778	2	18812.558	18812.758	18812.758	18812.958	18813.493
1	30	2	2	34	1	6	1	4	3	2	4	1	0.70788944	3	18815.075	18815.675	18815.675	18815.875	18816.383
1	30	2	2	35	1	6	1	5	6	2	7	1	0.71970594	4	18817.684	18818.284	18818.284	18818.484	18819.004
1	30	2	2	36	1	6	1	6	6	2	7	1	0.50793409	5	18820.293	18820.893	18820.893	18821.093	18821.401
1	30	2	2	37	1	6	1	7	3	2	4	1	0.56413978	6	18822.901	18823.501	18823.501	18823.701	18824.065
1	30	2	2	38	1	6	1	8	1	1	2	1	0.71137341	7	18825.509	18825.709	18825.709	18825.909	18826.421
1	30	2	2	39	1	6	1	9	1	1	2	1	0.51071248	8	18827.718	18827.918	18827.918	18828.118	18828.429
1	30	2	2	40	1	6	1	10	5	2	6	1	0.77889677	9	18829.927	18830.527	18830.527	18830.727	18831.306
1	30	2	2	41	1	6	1	11	1	1	2	1	0.77661925	10	18832.534	18832.734	18832.734	18832.934	18833.511
1	30	2	2	42	1	6	1	12	1	2	2	1	0.49640001	11	18834.742	18835.342	18835.342	18835.542	18835.839
1	30	2	2	43	1	6	1	13	6	1	7	1	0.67805361	12	18837.354	18837.554	18837.554	18837.754	18838.232
1	30	2	2	44	1	6	1	14	1	2	2	1	0.96446218	13	18839.563	18840.163	18840.163	18840.363	18841.128
1	30	2	2	45	1	6	1	15	6	1	7	1	0.66665744	14	18842.172	18842.373	18842.373	18842.573	18843.039
1	30	2	2	46	1	6	1	16	2	2	6	0	0.53666537	14	18844.382	18844.982	18844.982	18845.182	18845.519
1	30	2	2	47	1	6	1	17	4	2	5	1	0.74003487	15	18847.293	18847.893	18847.893	18848.093	18848.633
1	30	2	2	48	1	6	1	18	5	2	3	0	0.92853199	15	18849.902	18850.502	18850.502	18850.702	18851.43
1	30	2	2	49	1	6	1	19	5	1	6	1	0.63746034	16	18852.817	18853.017	18853.017	18853.217	18853.655
1	30	2	2	50	1	6	1	20	6	2	7	1	0.61383163	17	18855.027	18855.627	18855.627	18855.827	18856.241
1	30	2	2	51	1	6	1	21	4	1	5	1	0.87605294	18	18857.636	18857.836	18857.836	18858.036	18858.712
1	30	2	2	52	1	6	1	22	3	2	4	1	0.52739017	19	18859.845	18860.445	18860.445	18860.645	18860.973
1	30	2	2	53	1	6	1	23	4	2	5	1	0.64658991	20	18862.455	18863.055	18863.055	18863.255	18863.701
1	30	2	2	54	1	6	1	24	2	2	3	1	1.0680707	21	18865.064	18865.664	18865.664	18865.864	18866.732
1	30	2	2	55	1	6	1	25	5	1	6	1	0.53805876	22	18867.674	18867.874	18867.874	18868.074	18868.412
1	30	2	2	56	1	6	1	26	5	1	6	1	0.54180704	23	18869.883	18870.083	18870.083	18870.283	18870.625
1	30	2	2	57	1	6	1	27	4	1	5	1	0.57905477	24	18872.092	18872.292	18872.292	18872.492	18872.871
1	30	2	2	58	1	6	1	28	4	1	5	1	0.66366123	25	18874.302	18874.502	18874.502	18874.702	18875.165
1	30	2	2	59	1	6	1	29	2	1	3	1	0.82948014	26	18876.513	18876.713	18876.713	18876.913	18877.543
1	30	2	2	60	1	6	1	30	2	1	3	1	0.55805287	27	18878.723	18878.923	18878.923	18879.123	18879.481
1	30	2	2	61	1	2	2	1	5	1	8	1	0.4299854	1	18893.304	18893.504	18893.504	18893.704	18893.934
1	30	2	2	62	1	2	2	2	1	2	1	1	0.46057481	2	18895.514	18896.114	18896.114	18896.314	18896.575
1	30	2	2	63	1	2	2	3	1	1	1	1	0.6045727	3	18898.123	18898.323	18898.323	18898.523	18898.927
1	30	2	2	64	1	2	2	4	2	2	1	1	0.44996549	4	18900.332	18900.932	18900.932	18901.132	18901.382
1	30	2	2	65	1	2	2	5	3	2	1	1	0.43150712	5	18902.943	18903.543	18903.543	18903.743	18903.974
1	30	2	2	66	1	2	2	6	1	2	1	1	0.42059196	6	18905.552	18906.152	18906.152	18906.352	18906.573
1	30	2	2	67	1	2	2	7	3	2	1	1	0.47117167	7	18908.163	18908.763	18908.763	18908.963	18909.234
1	30	2	2	68	1	2	2	8	1	1	1	1	0.40353895	8	18910.772	18910.972	18910.972	18911.172	18911.376
1	30	2	2	69	1	2	2	9	6	1	8	1	0.44459417	9	18912.981	18913.181	18913.181	18913.381	18913.625
1	30	2	2	70	1	2	2	10	1	2	1	1	0.5701221	10	18915.191	18915.791	18915.791	18915.991	18916.361
1	30	2	2	71	1	2	2	11	2	1	1	1	0.50741479	11	18917.801	18918.001	18918.001	18918.201	18918.508
1	30	2	2	72	1	2	2	12	3	2	1	1	0.53241389	12	18920.01	18920.61	18920.61	18920.81	18921.143
1	30	2	2	73	1	2	2	13	4	1	8	1	0.49139198	13	18922.621	18922.821	18922.821	18923.021	18923.312
1	30	2	2	74	1	2	2	14	6	2	8	1	0.43104923	14	18924.831	18925.431	18925.431	18925.631	18925.862
1	30	2	2	75	1	2	2	15	5	1	8	1	0.49107016	15	18927.442	18927.642	18927.642	18927.842	18928.133
1	30	2	2	76	1	2	2	16	4	2	8	1	0.44101898	16	18929.651	18930.252	18930.252	18930.452	18930.693
1	30	2	2	77	1	2	2	17	5	2	8	1	0.44802212	17	18932.262	18932.862	18932.862	18933.062	18933.31
1	30	2	2	78	1	2	2	18	2	2	1	1	0.44013197	18	18934.873	18935.473	18935.473	18935.673	18935.913
1	30	2	2	79	1	2	2	19	2	1	1	1	0.53976551	19	18937.483	18937.683	18937.683	18937.883	18938.223
1	30	2	2	80	1	2	2	20	6	2	8	1	0.55923173	20	18939.694	18940.294	18940.294	18940.494	18940.853
1	30	2	2	81	1	2	2	21	3	1	1	1	0.53257125	21	18942.305	18942.505	18942.505	18942.705	18943.037
1	30	2	2	82	1	2	2	22	4	2	8	1	0.47353406	22	18944.516	18945.116	18945.116	18945.316	18945.589
1	30	2	2	83	1	2	2	23	5	2	8	1	0.4518427	23	18947.124	18947.724	18947.724	18947.924	18948.176
1	30	2	2	84	1	2	2	24	5	2	8	1	0.40177653	24	18949.735	18950.335	18950.335	18950.535	18950.737
1	30	2	2	85	1	2	2	25	4	1	8	1	0.4379581	25	18952.345	18952.545	18952.545	18952.745	18952.983
1	30	2	2	86	1	2	2	26	4	1	8	1	0.50778284	26	18954.557	18954.757	18954.757	18954.957	18955.265
1	30	2	2	87	1	2	2	27	2	1	1	1	0.49691928	27	18956.768	18956.968	18956.968	18957.168	18957.465
1	30	2	2	88	1	2	2	28	3	1	1	1	0.49940971	28	18958.979	18959.179	18959.179	18959.379	18959.679
1	30	2	2	89	1	2	2	29	6	1	8	1	0.49448473	29	18961.19	18961.39	18961.39	18961.59	18961.885
1	30	2	2	90	1	2	2	30	6	1	8	1	0.54255095	30	18963.401	18963.601	18963.601	18963.801	18964.144
1	30	2	2	91	1	6	2	1	1	1	4	0	0.92169793	0	18996.62	18996.82	18996.82	18997.02	18997.741
1	30	2	2	92	1	6	2	2	1	2	2	1	0.53914836	1	18999.138	18999.738	18999.738	18999.938	19000.277
1	30	2	2	93	1	6	2	3	5	1	6	1	1.0170035	2	19001.747	19001.947	19001.947	19002.147	19002.964
