3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	1	2	1	1	2	1	1	2	1	4	1	0.93455675	1	19557.017	19557.217	19557.217	19557.417	19558.152
3	4	1	2	2	1	2	1	2	3	1	4	1	0.81381289	2	19559.263	19559.464	19559.464	19559.664	19560.277
3	4	1	2	3	1	2	1	3	5	2	5	1	0.871532	3	19561.473	19562.073	19562.073	19562.273	19562.944
3	4	1	2	4	1	2	1	4	4	1	5	1	0.7826629	4	19564.08	19564.28	19564.28	19564.48	19565.063
3	4	1	2	5	1	2	1	5	1	1	4	1	0.71707061	5	19566.287	19566.487	19566.487	19566.687	19567.204
3	4	1	2	6	1	2	1	6	3	1	4	1	0.7115375	6	19568.493	19568.693	19568.693	19568.893	19569.404
3	4	1	2	7	1	2	1	7	3	1	4	1	0.78664522	7	19570.699	19570.899	19570.899	19571.099	19571.686
3	4	1	2	8	1	2	1	8	3	2	4	1	0.72392595	8	19572.906	19573.506	19573.506	19573.706	19574.23
3	4	1	2	9	1	2	1	9	5	2	5	1	0.75246143	9	19575.512	19576.112	19576.112	19576.312	19576.864
3	4	1	2	10	1	2	1	10	4	2	5	1	0.78575181	10	19578.118	19578.718	19578.718	19578.918	19579.504
3	4	1	2	11	1	2	1	11	1	2	4	1	0.87362213	11	19580.724	19581.324	19581.324	19581.524	19582.197
3	4	1	2	12	1	2	1	12	5	1	5	1	0.81479773	12	19583.329	19583.529	19583.529	19583.729	19584.344
3	4	1	2	13	1	2	1	13	2	2	4	1	0.82420611	13	19585.534	19586.134	19586.134	19586.335	19586.959
3	4	1	2	14	1	2	1	14	1	1	4	1	0.76153285	14	19588.141	19588.341	19588.341	19588.541	19589.102
3	4	1	2	15	1	2	1	15	2	2	4	1	0.65819176	15	19590.346	19590.946	19590.946	19591.146	19591.604
3	4	1	2	16	1	2	1	16	3	2	4	1	0.70278229	16	19592.952	19593.552	19593.552	19593.752	19594.255
3	4	1	2	17	1	2	1	17	5	2	5	1	0.72283527	17	19595.558	19596.158	19596.158	19596.358	19596.881
3	4	1	2	18	1	2	1	18	6	2	5	1	0.86682313	18	19598.164	19598.764	19598.764	19598.964	19599.631
3	4	1	2	19	1	2	1	19	1	2	4	1	0.75005547	19	19600.774	19601.374	19601.374	19601.574	19602.124
3	4	1	2	20	1	2	1	20	6	2	5	1	0.72029488	20	19603.38	19603.98	19603.98	19604.18	19604.7
3	4	1	2	21	1	2	1	21	4	1	5	1	0.84208669	21	19605.985	19606.185	19606.185	19606.385	19607.028
3	4	1	2	22	1	2	1	22	5	1	5	1	0.9028391	22	19608.192	19608.392	19608.392	19608.592	19609.295
3	4	1	2	23	1	2	1	23	2	2	4	1	0.68738171	23	19610.398	19610.998	19610.998	19611.198	19611.685
3	4	1	2	24	1	2	1	24	6	2	5	1	1.0016689	24	19613.005	19613.605	19613.605	19613.805	19614.606
3	4	1	2	25	1	2	1	25	2	1	4	1	0.64270423	25	19615.611	19615.811	19615.811	19616.011	19616.454
3	4	1	2	26	1	2	1	26	1	1	4	1	1.0552905	26	19617.817	19618.017	19618.017	19618.217	19619.072
3	4	1	2	27	1	2	1	27	4	1	5	1	0.69421406	27	19620.023	19620.223	19620.223	19620.423	19620.917
3	4	1	2	28	1	2	1	28	6	1	5	1	0.73855802	28	19622.229	19622.429	19622.429	19622.629	19623.167
3	4	1	2	29	1	2	1	29	6	2	5	1	0.70734232	29	19624.436	19625.036	19625.036	19625.236	19625.743
3	4	1	2	30	1	2	1	30	4	1	5	1	1.398015	30	19627.042	19627.242	19627.242	19627.442	19628.64
3	4	1	2	31	1	6	1	1	5	1	0	0	-19722.076	0	19721.876	19722.076	19722.076	19722.276	0
3	4	1	2	32	1	6	1	2	1	1	7	0	0.30836592	0	19724.384	19724.584	19724.584	19724.785	19724.893
3	4	1	2	33	1	6	1	3	2	2	2	1	1.0605586	1	19726.592	19727.192	19727.192	19727.392	19728.252
3	4	1	2	34	1	6	1	4	6	1	1	0	1.8670245	1	19729.198	19729.398	19729.398	19729.598	19731.265
3	4	1	2	35	1	6	1	5	5	1	7	1	1.4943343	2	19731.584	19731.784	19731.784	19731.984	19733.278
3	4	1	2	36	1	6	1	6	4	1	6	1	1.7910707	3	19733.791	19733.991	19733.991	19734.191	19735.782
3	4	1	2	37	1	6	1	7	3	1	3	1	1.3773233	4	19735.998	19736.198	19736.198	19736.398	19737.575
3	4	1	2	38	1	6	1	8	1	2	1	1	1.8257477	5	19738.204	19738.804	19738.804	19739.004	19740.63
3	4	1	2	39	1	6	1	9	2	2	2	1	1.0039617	6	19740.811	19741.411	19741.411	19741.611	19742.415
3	4	1	2	40	1	6	1	10	4	2	6	1	1.8301678	7	19743.438	19744.038	19744.038	19744.238	19745.868
3	4	1	2	41	1	6	1	11	2	2	2	1	1.073452	8	19746.045	19746.645	19746.645	19746.846	19747.719
3	4	1	2	42	1	6	1	12	5	1	7	1	1.3321924	9	19748.65	19748.85	19748.85	19749.05	19750.182
3	4	1	2	43	1	6	1	13	3	2	3	1	1.277584	10	19750.857	19751.457	19751.457	19751.657	19752.735
3	4	1	2	44	1	6	1	14	5	1	6	0	1.0404348	10	19753.465	19753.665	19753.665	19753.865	19754.705
3	4	1	2	45	1	6	1	15	3	2	3	1	0.96852936	11	19755.672	19756.272	19756.272	19756.472	19757.24
3	4	1	2	46	1	6	1	16	1	2	1	1	0.99155342	12	19758.279	19758.879	19758.879	19759.079	19759.871
3	4	1	2	47	1	6	1	17	2	2	2	1	0.9617746	13	19760.886	19761.486	19761.486	19761.686	19762.448
3	4	1	2	48	1	6	1	18	2	2	2	1	1.482617	14	19763.493	19764.093	19764.093	19764.293	19765.575
3	4	1	2	49	1	6	1	19	5	2	8	0	1.5101716	14	19766.099	19766.699	19766.699	19766.899	19768.21
3	4	1	2	50	1	6	1	20	4	2	6	1	1.5259357	15	19768.706	19769.306	19769.306	19769.506	19770.832
3	4	1	2	51	1	6	1	21	3	1	3	1	0.98583056	16	19771.315	19771.515	19771.515	19771.715	19772.501
3	4	1	2	52	1	6	1	22	4	1	6	1	1.324522	17	19773.524	19773.724	19773.724	19773.924	19775.048
3	4	1	2	53	1	6	1	23	6	2	7	0	1.7496574	17	19775.732	19776.332	19776.332	19776.532	19778.081
3	4	1	2	54	1	6	1	24	1	2	1	1	0.92103723	18	19778.396	19778.996	19778.996	19779.196	19779.917
3	4	1	2	55	1	6	1	25	6	1	7	0	0.8676457	18	19781.005	19781.205	19781.205	19781.405	19782.073
3	4	1	2	56	1	6	1	26	4	1	6	1	1.258202	19	19783.212	19783.412	19783.412	19783.612	19784.67
3	4	1	2	57	1	6	1	27	6	1	8	1	0.92733131	20	19785.42	19785.62	19785.62	19785.82	19786.548
