43	94	37	64	126	35	124	42	0	0	0	0	0	0	0	0	0	0	0	0
2	37	1	1	1	1	6	1	1	3	2	3	1	1.6213959	1	7814.9252	7815.5253	7815.5256	7815.7258	7817.147
2	37	1	1	2	1	6	1	2	5	1	7	1	1.333746	2	7817.542	7817.7421	7817.7422	7817.9425	7819.076
2	37	1	1	3	1	6	1	3	5	1	7	1	0.82019177	3	7819.7522	7819.9523	7819.9523	7820.1523	7820.7725
2	37	1	1	4	1	6	1	4	1	1	1	1	0.84761992	4	7821.9581	7822.1581	7822.1582	7822.3582	7823.0058
2	37	1	1	5	1	6	1	5	1	2	1	1	0.87075354	5	7824.1642	7824.7642	7824.7642	7824.9642	7825.635
2	37	1	1	6	1	6	1	6	3	1	3	1	1.5042343	6	7826.7711	7826.9712	7826.9712	7827.1712	7828.4754
2	37	1	1	7	1	6	1	7	3	1	3	1	0.97898089	7	7828.9781	7829.1781	7829.1781	7829.3781	7830.1571
2	37	1	1	8	1	6	1	8	6	1	8	1	1.236563	8	7831.1851	7831.3851	7831.3851	7831.5851	7832.6217
2	37	1	1	9	1	6	1	9	3	1	3	1	1.4533339	9	7833.3918	7833.5918	7833.5918	7833.7918	7835.0451
2	37	1	1	10	1	6	1	10	6	2	8	1	1.1741507	10	7835.5994	7836.1994	7836.1994	7836.3994	7837.3735
2	37	1	1	11	1	6	1	11	4	2	7	0	1.197041	10	7838.2065	7838.8065	7838.8065	7839.0065	7840.0035
2	37	1	1	12	1	6	1	12	5	1	2	0	1.7813752	10	7841.118	7841.318	7841.318	7841.518	7843.0994
2	37	1	1	13	1	6	1	13	2	2	2	1	0.9059338	11	7843.6352	7844.2352	7844.2352	7844.4353	7845.1412
2	37	1	1	14	1	6	1	14	3	2	3	1	1.6995054	12	7846.2426	7846.8426	7846.8426	7847.0426	7848.5421
2	37	1	1	15	1	6	1	15	6	2	8	1	1.2342126	13	7848.8496	7849.4496	7849.4496	7849.6497	7850.6838
2	37	1	1	16	1	6	1	16	4	1	2	0	1.8745676	13	7851.4572	7851.6572	7851.6572	7851.8572	7853.5318
2	37	1	1	17	1	6	1	17	1	2	1	1	1.4839475	14	7853.9665	7854.5665	7854.5665	7854.7665	7856.0505
2	37	1	1	18	1	6	1	18	6	2	8	1	0.97557342	15	7856.5735	7857.1735	7857.1736	7857.3736	7858.1491
2	37	1	1	19	1	6	1	19	4	1	5	0	0.7587712	15	7859.1793	7859.3793	7859.3793	7859.5794	7860.1381
2	37	1	1	20	1	6	1	20	2	2	2	1	1.0135244	16	7861.6946	7862.2946	7862.2946	7862.4947	7863.3082
2	37	1	1	21	1	6	1	21	4	2	7	0	0.64736115	16	7864.3028	7864.9029	7864.9029	7865.1029	7865.5502
2	37	1	1	22	1	6	1	22	6	2	8	1	1.3849588	17	7867.2171	7867.8171	7867.8171	7868.0171	7869.2021
2	37	1	1	23	1	6	1	23	2	1	0	0	-7870.0267	17	7869.8266	7870.0267	7870.0267	7870.2267	0
2	37	1	1	24	1	6	1	24	5	2	7	1	1.1455527	18	7872.3343	7872.9344	7872.9344	7873.1344	7874.0799
2	37	1	1	25	1	6	1	25	2	1	2	1	0.95747938	19	7874.9418	7875.1418	7875.1418	7875.3418	7876.0992
2	37	1	1	26	1	6	1	26	4	1	6	1	1.5665386	20	7877.1494	7877.3494	7877.3494	7877.5494	7878.9159
2	37	1	1	27	1	6	1	27	5	2	7	1	1.2445835	21	7879.3568	7879.9568	7879.9568	7880.1568	7881.2014
2	37	1	1	28	1	6	1	28	1	2	1	1	1.5013256	22	7881.9645	7882.5645	7882.5646	7882.7646	7884.0659
2	37	1	1	29	1	6	1	29	1	1	1	1	0.6074257	23	7884.5727	7884.7728	7884.7728	7884.9728	7885.3802
2	37	1	1	30	1	6	1	30	2	1	2	1	0.83400969	24	7886.7811	7886.9811	7886.9811	7887.1812	7887.8152
2	37	1	1	31	1	2	1	1	6	2	5	1	0.8050248	1	7899.8798	7900.4799	7900.48	7900.6801	7901.285
2	37	1	1	32	1	2	1	2	5	1	5	1	0.57484695	2	7902.4929	7902.6929	7902.6929	7902.8929	7903.2677
2	37	1	1	33	1	2	1	3	6	1	5	1	0.45409144	3	7904.7024	7904.9025	7904.9025	7905.1025	7905.3566
2	37	1	1	34	1	2	1	4	4	1	5	1	0.45967509	4	7906.9111	7907.1111	7907.1111	7907.3111	7907.5708
2	37	1	1	35	1	2	1	5	6	2	5	1	0.52074598	5	7909.1224	7909.7224	7909.7225	7909.9225	7910.2432
2	37	1	1	36	1	2	1	6	1	1	4	1	1.2359216	6	7911.7291	7911.9291	7911.9291	7912.1291	7913.165
2	37	1	1	37	1	2	1	7	1	1	4	1	0.65935692	7	7913.9387	7914.1387	7914.1387	7914.3387	7914.7981
2	37	1	1	38	1	2	1	8	4	1	5	1	0.86621438	8	7916.1466	7916.3466	7916.3466	7916.5467	7917.2129
2	37	1	1	39	1	2	1	9	2	1	4	1	0.49846094	9	7918.3548	7918.5548	7918.5548	7918.7548	7919.0533
2	37	1	1	40	1	2	1	10	3	2	4	1	0.61040718	10	7920.5633	7921.1633	7921.1633	7921.3633	7921.7737
2	37	1	1	41	1	2	1	11	3	2	4	1	0.53412996	11	7923.1715	7923.7715	7923.7715	7923.9715	7924.3056
2	37	1	1	42	1	2	1	12	5	1	5	1	0.6592377	12	7925.7786	7925.9786	7925.9786	7926.1786	7926.6378
2	37	1	1	43	1	2	1	13	2	2	4	1	0.58355592	13	7927.9868	7928.5868	7928.5868	7928.7868	7929.1703
2	37	1	1	44	1	2	1	14	4	2	5	1	0.64933458	14	7930.5957	7931.1957	7931.1957	7931.3958	7931.8451
2	37	1	1	45	1	2	1	15	3	2	4	1	0.65311406	15	7933.2048	7933.8048	7933.8048	7934.0048	7934.4579
