35	42	37	124	64	126	43	94	0	0	0	0	0	0	0	0	0	0	0	0
2	46	2	2	1	1	2	1	1	6	1	8	1	0.70288181	1	11635.345	11635.546	11635.546	11635.746	11636.249
2	46	2	2	2	1	2	1	2	3	2	1	1	0.73491583	2	11637.563	11638.163	11638.163	11638.363	11638.898
2	46	2	2	3	1	2	1	3	5	1	8	1	0.4131119	3	11640.173	11640.373	11640.373	11640.573	11640.786
2	46	2	2	4	1	2	1	4	4	1	8	1	0.57531484	4	11642.382	11642.582	11642.582	11642.782	11643.157
2	46	2	2	5	1	2	1	5	6	2	8	1	0.43141814	5	11644.589	11645.189	11645.189	11645.389	11645.62
2	46	2	2	6	1	2	1	6	3	1	1	1	0.52767629	6	11647.195	11647.395	11647.395	11647.595	11647.923
2	46	2	2	7	1	2	1	7	5	2	8	1	0.38345195	7	11649.402	11650.002	11650.002	11650.202	11650.385
2	46	2	2	8	1	2	1	8	6	1	8	1	0.42471305	8	11652.008	11652.208	11652.208	11652.408	11652.633
2	46	2	2	9	1	2	1	9	2	1	1	1	0.46828871	9	11654.215	11654.415	11654.415	11654.615	11654.883
2	46	2	2	10	1	2	1	10	1	1	8	0	0.44703443	9	11656.422	11656.622	11656.622	11656.822	11657.069
2	46	2	2	11	1	2	1	11	1	1	1	1	0.87003431	10	11658.934	11659.134	11659.134	11659.334	11660.004
2	46	2	2	12	1	2	1	12	4	2	8	1	0.5590842	11	11661.141	11661.741	11661.741	11661.941	11662.3
2	46	2	2	13	1	2	1	13	2	2	1	1	0.54134906	12	11663.748	11664.348	11664.348	11664.548	11664.889
2	46	2	2	14	1	2	1	14	1	1	8	0	0.45723145	12	11666.355	11666.555	11666.555	11666.755	11667.012
2	46	2	2	15	1	2	1	15	5	2	0	0	-11669.464	12	11668.864	11669.464	11669.464	11669.664	0
2	46	2	2	16	1	2	1	16	2	2	1	1	0.68681243	13	11671.771	11672.371	11672.371	11672.571	11673.058
2	46	2	2	17	1	2	1	17	4	1	8	1	0.55972852	14	11674.377	11674.577	11674.577	11674.777	11675.137
2	46	2	2	18	1	2	1	18	6	2	8	1	0.70713813	15	11676.584	11677.184	11677.184	11677.384	11677.891
2	46	2	2	19	1	2	1	19	1	1	1	1	0.55308976	16	11679.192	11679.392	11679.392	11679.592	11679.945
2	46	2	2	20	1	2	1	20	5	2	8	1	0.49800511	17	11681.399	11681.999	11681.999	11682.199	11682.497
2	46	2	2	21	1	2	1	21	2	1	1	1	0.74923939	18	11684.005	11684.205	11684.206	11684.406	11684.955
2	46	2	2	22	1	2	1	22	3	1	1	1	0.61413911	19	11686.213	11686.413	11686.413	11686.613	11687.027
2	46	2	2	23	1	2	1	23	3	2	1	1	0.52513602	20	11688.42	11689.02	11689.02	11689.22	11689.545
2	46	2	2	24	1	2	1	24	3	2	1	1	0.49739641	21	11691.027	11691.627	11691.627	11691.827	11692.125
2	46	2	2	25	1	2	1	25	2	2	1	1	0.56632693	22	11693.634	11694.234	11694.234	11694.434	11694.801
2	46	2	2	26	1	2	1	26	4	2	8	1	0.55193228	23	11696.242	11696.842	11696.842	11697.042	11697.394
2	46	2	2	27	1	2	1	27	6	1	8	1	0.46514887	24	11698.848	11699.048	11699.048	11699.248	11699.514
2	46	2	2	28	1	2	1	28	4	1	8	1	0.63585061	25	11701.056	11701.256	11701.256	11701.456	11701.892
2	46	2	2	29	1	2	1	29	1	2	8	0	0.55681658	25	11703.264	11703.864	11703.864	11704.064	11704.42
2	46	2	2	30	1	2	1	30	5	2	8	1	0.62412122	26	11706.178	11706.778	11706.778	11706.978	11707.402
2	46	2	2	31	1	6	1	1	4	1	5	1	0.70387129	1	11757.441	11757.641	11757.642	11757.842	11758.345
2	46	2	2	32	1	6	1	2	3	2	5	0	1.3110677	1	11759.652	11760.252	11760.252	11760.452	11761.563
2	46	2	2	33	1	6	1	3	3	1	4	1	1.006535	2	11762.571	11762.771	11762.771	11762.971	11763.778
2	46	2	2	34	1	6	1	4	6	1	7	1	0.74173995	3	11764.78	11764.98	11764.98	11765.18	11765.722
2	46	2	2	35	1	6	1	5	2	2	3	1	1.0040311	4	11766.989	11767.589	11767.589	11767.789	11768.593
2	46	2	2	36	1	6	1	6	5	1	6	1	0.69407677	5	11769.596	11769.796	11769.796	11769.996	11770.491
2	46	2	2	37	1	6	1	7	5	2	6	1	0.47915408	6	11771.805	11772.405	11772.405	11772.605	11772.884
2	46	2	2	38	1	6	1	8	4	1	5	1	0.56660046	7	11774.413	11774.613	11774.613	11774.813	11775.18
2	46	2	2	39	1	6	1	9	6	1	7	1	0.66226007	8	11776.621	11776.821	11776.821	11777.021	11777.484
2	46	2	2	40	1	6	1	10	1	1	2	1	0.71640273	9	11778.829	11779.029	11779.029	11779.229	11779.746
2	46	2	2	41	1	6	1	11	3	1	3	0	1.1220355	9	11781.039	11781.239	11781.239	11781.439	11782.361
2	46	2	2	42	1	6	1	12	2	2	3	1	1.1671693	10	11783.557	11784.157	11784.157	11784.357	11785.325
2	46	2	2	43	1	6	1	13	4	2	5	1	0.64500372	11	11786.166	11786.766	11786.766	11786.966	11787.411
2	46	2	2	44	1	6	1	14	5	1	6	1	0.65980997	12	11788.773	11788.973	11788.973	11789.174	11789.633
2	46	2	2	45	1	6	1	15	1	2	2	1	1.0773162	13	11790.981	11791.581	11791.581	11791.781	11792.658
2	46	2	2	46	1	6	1	16	3	2	3	0	1.1337306	13	11793.589	11794.189	11794.189	11794.389	11795.323
2	46	2	2	47	1	6	1	17	6	1	7	1	0.76836506	14	11796.506	11796.706	11796.706	11796.906	11797.474
2	46	2	2	48	1	6	1	18	4	2	5	1	0.55222368	15	11798.715	11799.315	11799.315	11799.515	11799.867
2	46	2	2	49	1	6	1	19	5	1	3	0	1.0629572	15	11801.324	11801.524	11801.524	11801.724	11802.587
2	46	2	2	50	1	6	1	20	2	2	4	0	0.84955046	15	11803.842	11804.442	11804.442	11804.642	11805.291
