4	6	0	1	5	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0
3	12	1	2	1	1	2	1	1	5	1	5	1	1.0333868	1	707.37535	707.57546	707.57578	707.77601	708.60916
3	12	1	2	2	1	2	1	2	2	2	4	1	1.1301004	2	709.59196	710.19211	710.19224	710.3925	711.32234
3	12	1	2	3	1	2	1	3	4	2	5	1	0.9012775	3	712.59833	713.19835	713.19836	713.39838	714.09964
3	12	1	2	4	1	2	1	4	5	1	5	1	0.51642775	4	715.23112	715.43114	715.43115	715.63118	715.94758
3	12	1	2	5	1	2	1	5	3	1	5	0	0.44720864	4	717.43701	717.63703	717.63704	717.83704	718.08424
3	12	1	2	6	1	2	1	6	6	1	4	0	0.58806639	4	719.95077	720.15078	720.15078	720.35086	720.73885
3	12	1	2	7	1	2	1	7	3	1	4	1	0.86519304	5	722.46649	722.6665	722.6665	722.8665	723.53169
3	12	1	2	8	1	2	1	8	6	1	4	0	0.62705728	5	724.6728	724.87281	724.87281	725.07281	725.49987
3	12	1	2	9	1	2	1	9	3	2	4	1	0.82890905	6	727.23856	727.83857	727.83857	728.03857	728.66748
3	12	1	2	10	1	2	1	10	5	2	5	1	0.38922716	7	729.84498	730.44499	730.44499	730.64507	730.83422
3	12	1	2	11	1	2	1	11	2	1	4	1	0.38644945	8	732.45102	732.65103	732.65106	732.85112	733.03751
3	12	1	2	12	1	2	1	12	1	1	4	1	0.40992041	9	734.65676	734.85678	734.8568	735.0568	735.26672
3	12	1	2	13	1	2	1	13	1	1	4	1	0.35780685	10	736.8625	737.06252	737.06253	737.26259	737.42033
3	12	1	2	14	1	2	1	14	6	2	5	1	0.38220365	11	739.06887	739.66888	739.66888	739.86888	740.05109
3	12	1	2	15	1	2	1	15	4	1	5	1	0.59856458	12	741.67483	741.87483	741.87483	742.0749	742.4734
3	12	1	2	16	1	2	1	16	4	2	5	1	0.37210018	13	744.16564	744.76564	744.76564	744.96565	745.13774
