124	43	42	94	64	37	126	35	0	0	0	0	0	0	0	0	0	0	0	0
2	38	2	2	1	1	2	1	1	2	1	1	1	0.7026632	1	12727.115	12727.315	12727.315	12727.515	12728.018
2	38	2	2	2	1	2	1	2	5	1	8	1	0.73988509	2	12729.332	12729.532	12729.532	12729.733	12730.272
2	38	2	2	3	1	2	1	3	1	2	1	1	0.59352733	3	12731.542	12732.142	12732.142	12732.342	12732.735
2	38	2	2	4	1	2	1	4	5	2	8	1	0.62676655	4	12734.148	12734.748	12734.748	12734.948	12735.375
2	38	2	2	5	1	2	1	5	5	1	8	1	0.66764841	5	12736.755	12736.955	12736.955	12737.155	12737.623
2	38	2	2	6	1	2	1	6	2	1	1	1	0.57074944	6	12738.962	12739.162	12739.162	12739.362	12739.733
2	38	2	2	7	1	2	1	7	4	2	8	1	0.62740814	7	12741.17	12741.77	12741.77	12741.97	12742.397
2	38	2	2	8	1	2	1	8	1	2	1	1	0.57492983	8	12743.777	12744.377	12744.377	12744.577	12744.952
2	38	2	2	9	1	2	1	9	2	2	1	1	0.63085818	9	12746.384	12746.984	12746.984	12747.184	12747.615
2	38	2	2	10	1	2	1	10	6	1	8	1	0.49875021	10	12748.991	12749.191	12749.191	12749.391	12749.69
2	38	2	2	11	1	2	1	11	6	1	8	1	0.60802582	11	12751.198	12751.398	12751.398	12751.598	12752.006
2	38	2	2	12	1	2	1	12	1	2	1	1	0.58343971	12	12753.404	12754.004	12754.004	12754.204	12754.588
2	38	2	2	13	1	2	1	13	1	2	1	1	0.57010885	13	12756.011	12756.611	12756.611	12756.811	12757.181
2	38	2	2	14	1	2	1	14	6	2	8	1	0.66878126	14	12758.617	12759.217	12759.217	12759.417	12759.886
2	38	2	2	15	1	2	1	15	3	1	1	1	0.64662174	15	12761.223	12761.423	12761.423	12761.623	12762.07
2	38	2	2	16	1	2	1	16	2	2	1	1	0.70167642	16	12763.432	12764.032	12764.032	12764.232	12764.733
2	38	2	2	17	1	2	1	17	5	1	8	1	0.67935495	17	12766.039	12766.239	12766.239	12766.439	12766.918
2	38	2	2	18	1	2	1	18	6	1	8	1	0.58511291	18	12768.246	12768.446	12768.446	12768.646	12769.031
2	38	2	2	19	1	2	1	19	4	1	8	1	0.57684248	19	12770.453	12770.653	12770.653	12770.853	12771.23
2	38	2	2	20	1	2	1	20	3	1	1	1	0.60135456	20	12772.66	12772.86	12772.86	12773.06	12773.461
2	38	2	2	21	1	2	1	21	6	1	8	1	0.5497416	21	12774.868	12775.068	12775.068	12775.268	12775.618
2	38	2	2	22	1	2	1	22	4	2	8	1	0.59483786	22	12777.075	12777.675	12777.675	12777.875	12778.27
2	38	2	2	23	1	2	1	23	2	1	1	1	0.52403655	23	12779.681	12779.881	12779.881	12780.081	12780.405
2	38	2	2	24	1	2	1	24	4	2	8	1	0.65978638	24	12781.889	12782.489	12782.489	12782.689	12783.149
2	38	2	2	25	1	2	1	25	1	1	1	1	0.66021675	25	12784.498	12784.698	12784.698	12784.898	12785.358
2	38	2	2	26	1	2	1	26	5	2	8	1	0.80568582	26	12786.705	12787.305	12787.305	12787.505	12788.111
2	38	2	2	27	1	2	1	27	3	2	1	1	0.50415667	27	12789.312	12789.912	12789.912	12790.112	12790.417
2	38	2	2	28	1	2	1	28	4	2	8	1	0.52505483	28	12791.92	12792.52	12792.52	12792.72	12793.046
2	38	2	2	29	1	2	1	29	3	1	1	1	0.66289987	29	12794.528	12794.728	12794.728	12794.928	12795.391
2	38	2	2	30	1	2	1	30	3	2	1	1	0.59340339	30	12796.734	12797.334	12797.334	12797.534	12797.928
2	38	2	2	31	1	6	1	1	4	1	5	1	0.80867181	1	12898.678	12898.878	12898.878	12899.078	12899.687
2	38	2	2	32	1	6	1	2	6	1	7	1	0.95841061	2	12900.889	12901.089	12901.089	12901.289	12902.048
2	38	2	2	33	1	6	1	3	3	2	4	1	1.0998359	3	12903.098	12903.698	12903.698	12903.898	12904.798
2	38	2	2	34	1	6	1	4	3	2	4	1	0.73503917	4	12905.704	12906.304	12906.304	12906.504	12907.039
2	38	2	2	35	1	6	1	5	2	1	3	1	1.0290871	5	12908.311	12908.511	12908.511	12908.711	12909.54
2	38	2	2	36	1	6	1	6	4	1	4	0	0.85429036	5	12910.519	12910.719	12910.719	12910.919	12911.574
2	38	2	2	37	1	6	1	7	1	2	2	1	0.91884885	6	12913.039	12913.639	12913.639	12913.839	12914.557
2	38	2	2	38	1	6	1	8	6	2	7	1	1.3910594	7	12915.647	12916.247	12916.247	12916.447	12917.638
2	38	2	2	39	1	6	1	9	2	2	2	0	1.1380363	7	12918.254	12918.854	12918.854	12919.054	12919.992
2	38	2	2	40	1	6	1	10	1	1	2	1	0.91233253	8	12921.176	12921.376	12921.376	12921.576	12922.288
2	38	2	2	41	1	6	1	11	6	1	7	1	1.0075201	9	12923.384	12923.584	12923.584	12923.784	12924.592
2	38	2	2	42	1	6	1	12	1	2	2	1	0.8951077	10	12925.593	12926.193	12926.193	12926.393	12927.088
2	38	2	2	43	1	6	1	13	2	2	3	1	0.9404232	11	12928.202	12928.802	12928.802	12929.002	12929.742
2	38	2	2	44	1	6	1	14	1	2	2	1	1.0694469	12	12930.81	12931.41	12931.41	12931.61	12932.479
2	38	2	2	45	1	6	1	15	5	1	6	1	1.3000603	13	12933.418	12933.618	12933.618	12933.818	12934.919
2	38	2	2	46	1	6	1	16	3	2	4	1	1.2348442	14	12935.627	12936.227	12936.227	12936.427	12937.462
2	38	2	2	47	1	6	1	17	1	1	2	1	0.86941208	15	12938.236	12938.436	12938.436	12938.636	12939.305
