4	7	3	2	5	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0
3	51	2	1	1	1	6	1	1	2	2	3	1	1.1917324	1	11802.584	11803.184	11803.184	11803.385	11804.376
3	51	2	1	2	1	6	1	2	4	2	0	0	-11805.799	1	11805.199	11805.799	11805.799	11806	0
3	51	2	1	3	1	6	1	3	1	2	2	1	1.088776	2	11808.107	11808.707	11808.707	11808.907	11809.796
3	51	2	1	4	1	6	1	4	3	1	4	1	0.89038784	3	11810.714	11810.914	11810.914	11811.114	11811.805
3	51	2	1	5	1	6	1	5	1	2	2	1	1.418254	4	11812.92	11813.52	11813.52	11813.72	11814.938
3	51	2	1	6	1	6	1	6	5	1	6	1	1.3901357	5	11815.526	11815.726	11815.726	11815.926	11817.116
3	51	2	1	7	1	6	1	7	5	2	6	1	0.78171218	6	11817.731	11818.331	11818.331	11818.531	11819.113
3	51	2	1	8	1	6	1	8	2	1	2	0	1.9348813	6	11820.337	11820.537	11820.537	11820.737	11822.472
3	51	2	1	9	1	6	1	9	5	2	6	1	0.93913719	7	11822.854	11823.454	11823.454	11823.654	11824.393
3	51	2	1	10	1	6	1	10	6	1	7	1	1.9977907	8	11825.459	11825.659	11825.659	11825.859	11827.657
3	51	2	1	11	1	6	1	11	3	1	4	1	1.0741242	9	11827.665	11827.866	11827.866	11828.066	11828.94
3	51	2	1	12	1	6	1	12	3	2	4	1	0.68460544	10	11829.871	11830.471	11830.471	11830.671	11831.156
3	51	2	1	13	1	6	1	13	2	2	7	0	1.5966132	10	11832.477	11833.077	11833.077	11833.277	11834.674
3	51	2	1	14	1	6	1	14	1	2	2	1	0.82944228	11	11835.391	11835.991	11835.991	11836.191	11836.82
3	51	2	1	15	1	6	1	15	5	1	6	1	0.95805209	12	11837.996	11838.196	11838.196	11838.396	11839.154
3	51	2	1	16	1	6	1	16	3	2	4	1	0.92669381	13	11840.202	11840.802	11840.802	11841.002	11841.729
3	51	2	1	17	1	6	1	17	6	1	7	1	1.6199013	14	11842.808	11843.008	11843.008	11843.208	11844.628
3	51	2	1	18	1	6	1	18	6	2	7	1	0.59460756	15	11845.014	11845.614	11845.614	11845.814	11846.208
3	51	2	1	19	1	6	1	19	4	1	5	1	1.3912032	16	11847.619	11847.819	11847.819	11848.019	11849.211
3	51	2	1	20	1	6	1	20	1	1	2	1	1.1042806	17	11849.826	11850.026	11850.026	11850.226	11851.13
3	51	2	1	21	1	6	1	21	4	1	6	0	1.2448441	17	11852.036	11852.236	11852.236	11852.436	11853.48
3	51	2	1	22	1	6	1	22	4	1	5	1	0.79897157	18	11854.553	11854.753	11854.753	11854.953	11855.552
3	51	2	1	23	1	6	1	23	3	1	4	1	0.95536183	19	11856.759	11856.959	11856.959	11857.159	11857.915
3	51	2	1	24	1	6	1	24	1	2	2	1	0.94211098	20	11858.966	11859.566	11859.566	11859.766	11860.508
3	51	2	1	25	1	6	1	25	2	1	3	1	1.5798277	21	11861.572	11861.772	11861.772	11861.972	11863.352
3	51	2	1	26	1	6	1	26	6	1	7	1	1.4882528	22	11863.779	11863.979	11863.979	11864.179	11865.467
3	51	2	1	27	1	6	1	27	5	2	6	1	1.2068378	23	11865.985	11866.585	11866.585	11866.785	11867.792
3	51	2	1	28	1	6	1	28	6	2	7	1	1.4651664	24	11868.592	11869.192	11869.192	11869.392	11870.657
3	51	2	1	29	1	6	1	29	2	2	3	1	1.2498973	25	11871.198	11871.798	11871.798	11871.998	11873.048
3	51	2	1	30	1	6	1	30	4	1	5	1	1.0711358	26	11873.804	11874.004	11874.004	11874.204	11875.075
3	51	2	1	31	1	2	1	1	2	2	1	1	0.7301021	1	11897.199	11897.799	11897.8	11898	11898.53
3	51	2	1	32	1	2	1	2	3	2	1	1	0.63070248	2	11899.81	11900.41	11900.41	11900.61	11901.041
3	51	2	1	33	1	2	1	3	5	2	8	1	0.65651438	3	11902.418	11903.018	11903.018	11903.218	11903.674
3	51	2	1	34	1	2	1	4	5	1	8	1	0.68717975	4	11905.025	11905.225	11905.225	11905.425	11905.912
3	51	2	1	35	1	2	1	5	1	2	1	1	0.61097171	5	11907.232	11907.832	11907.832	11908.032	11908.443
3	51	2	1	36	1	2	1	6	1	1	1	1	0.59531694	6	11909.838	11910.038	11910.038	11910.238	11910.634
3	51	2	1	37	1	2	1	7	5	2	8	1	0.56365232	7	11912.045	11912.645	11912.645	11912.845	11913.209
3	51	2	1	38	1	2	1	8	6	1	8	1	0.55831822	8	11914.653	11914.853	11914.853	11915.053	11915.411
3	51	2	1	39	1	2	1	9	3	2	1	1	1.0296212	9	11916.859	11917.459	11917.459	11917.659	11918.489
3	51	2	1	40	1	2	1	10	2	1	1	1	0.61800997	10	11919.466	11919.666	11919.666	11919.866	11920.284
3	51	2	1	41	1	2	1	11	4	1	8	1	0.49055144	11	11921.673	11921.873	11921.873	11922.073	11922.364
3	51	2	1	42	1	2	1	12	4	2	8	1	0.53900187	12	11923.88	11924.48	11924.48	11924.68	11925.019
3	51	2	1	43	1	2	1	13	4	2	8	1	0.54716433	13	11926.487	11927.087	11927.087	11927.287	11927.634
3	51	2	1	44	1	2	1	14	3	2	1	1	0.79363696	14	11929.095	11929.695	11929.695	11929.895	11930.488
3	51	2	1	45	1	2	1	15	6	1	8	1	0.74622883	15	11931.702	11931.902	11931.902	11932.102	11932.648
3	51	2	1	46	1	2	1	16	6	2	8	1	0.57925919	16	11933.909	11934.509	11934.509	11934.709	11935.089
3	51	2	1	47	1	2	1	17	5	1	8	1	0.51838555	17	11936.517	11936.717	11936.717	11936.917	11937.235
3	51	2	1	48	1	2	1	18	2	2	8	0	0.67217565	17	11938.724	11939.324	11939.324	11939.524	11939.996
3	51	2	1	49	1	2	1	19	3	1	1	1	0.79069432	18	11941.634	11941.834	11941.834	11942.034	11942.624
3	51	2	1	50	1	2	1	20	2	1	1	1	0.61564802	19	11943.841	11944.041	11944.041	11944.241	11944.657
3	51	2	1	51	1	2	1	21	4	1	1	0	1.5301222	19	11946.048	11946.248	11946.248	11946.448	11947.779
3	51	2	1	52	1	2	1	22	1	1	1	1	1.3791945	20	11948.559	11948.759	11948.759	11948.959	11950.138
3	51	2	1	53	1	2	1	23	2	1	1	1	0.69895795	21	11950.766	11950.966	11950.966	11951.166	11951.665
3	51	2	1	54	1	2	1	24	6	2	8	1	0.61397417	22	11952.974	11953.574	11953.574	11953.774	11954.188
3	51	2	1	55	1	2	1	25	3	1	1	1	0.75691555	23	11955.581	11955.781	11955.781	11955.981	11956.538
3	51	2	1	56	1	2	1	26	4	1	1	0	1.491612	23	11957.789	11957.989	11957.989	11958.189	11959.48
3	51	2	1	57	1	2	1	27	6	2	8	1	1.1934898	24	11960.304	11960.904	11960.904	11961.104	11962.098
3	51	2	1	58	1	2	1	28	1	2	1	1	0.66107304	25	11962.911	11963.511	11963.512	11963.712	11964.173
3	51	2	1	59	1	2	1	29	5	2	8	1	0.63447905	26	11965.519	11966.119	11966.119	11966.319	11966.753
3	51	2	1	60	1	2	1	30	1	1	1	1	0.75790401	27	11968.126	11968.326	11968.326	11968.526	11969.084
3	51	2	1	61	1	6	2	1	2	2	3	1	1.4879529	28	11983.345	11983.945	11983.945	11984.145	11985.433
3	51	2	1	62	1	6	2	2	3	2	4	1	1.6237133	29	11985.953	11986.553	11986.553	11986.753	11988.177
3	51	2	1	63	1	6	2	3	5	2	2	0	1.9596098	29	11988.561	11989.161	11989.161	11989.361	11991.12
3	51	2	1	64	1	6	2	4	5	1	6	1	0.75379491	30	11991.473	11991.673	11991.673	11991.873	11992.427
3	51	2	1	65	1	6	2	5	1	2	2	1	0.73861256	31	11993.681	11994.282	11994.282	11994.482	11995.02
3	51	2	1	66	1	6	2	6	1	1	2	1	0.59191055	32	11996.289	11996.489	11996.489	11996.689	11997.081
3	51	2	1	67	1	6	2	7	5	2	6	1	0.88239976	33	11998.497	11999.097	11999.097	11999.297	11999.979
3	51	2	1	68	1	6	2	8	6	1	7	1	1.4270847	34	12001.105	12001.305	12001.305	12001.505	12002.732
3	51	2	1	69	1	6	2	9	3	2	4	1	0.96453537	35	12003.313	12003.913	12003.913	12004.113	12004.878
3	51	2	1	70	1	6	2	10	2	1	3	1	1.4643792	36	12005.921	12006.121	12006.121	12006.321	12007.586
3	51	2	1	71	1	6	2	11	4	1	5	1	1.0309598	37	12008.13	12008.33	12008.33	12008.53	12009.361
3	51	2	1	72	1	6	2	12	4	2	5	1	0.77571259	38	12010.339	12010.939	12010.939	12011.139	12011.714
3	51	2	1	73	1	6	2	13	4	2	5	1	0.62139002	39	12012.947	12013.547	12013.547	12013.747	12014.168
3	51	2	1	74	1	6	2	14	3	2	4	1	1.1672803	40	12015.555	12016.155	12016.155	12016.355	12017.322
3	51	2	1	75	1	6	2	15	6	1	3	0	1.4683446	40	12018.164	12018.364	12018.364	12018.564	12019.832
3	51	2	1	76	1	6	2	16	6	2	7	1	0.61408654	41	12020.678	12021.278	12021.278	12021.478	12021.892
3	51	2	1	77	1	6	2	17	5	1	6	1	1.4017781	42	12023.286	12023.486	12023.486	12023.686	12024.888
3	51	2	1	78	1	6	2	18	2	2	3	1	0.93129511	43	12025.496	12026.096	12026.096	12026.296	12027.027
3	51	2	1	79	1	6	2	19	3	1	4	1	0.69583266	44	12028.104	12028.305	12028.305	12028.505	12029
3	51	2	1	80	1	6	2	20	2	1	7	0	1.9992712	44	12030.313	12030.513	12030.513	12030.713	12032.513
3	51	2	1	81	1	6	2	21	4	1	5	1	0.82475186	45	12032.833	12033.033	12033.033	12033.233	12033.858
3	51	2	1	82	1	6	2	22	1	1	2	1	1.1847126	46	12035.042	12035.242	12035.242	12035.442	12036.427
3	51	2	1	83	1	6	2	23	2	1	3	1	0.69614227	47	12037.25	12037.45	12037.45	12037.65	12038.146
3	51	2	1	84	1	6	2	24	6	2	7	1	0.63024176	48	12039.459	12040.059	12040.059	12040.259	12040.689
3	51	2	1	85	1	6	2	25	3	1	4	1	0.9002516	49	12042.068	12042.268	12042.268	12042.468	12043.168
3	51	2	1	86	1	6	2	26	4	1	6	0	1.1642621	49	12044.277	12044.477	12044.477	12044.677	12045.641
3	51	2	1	87	1	6	2	27	6	2	7	1	1.7269838	50	12046.794	12047.394	12047.394	12047.594	12049.121
3	51	2	1	88	1	6	2	28	1	2	2	1	1.1015278	51	12049.403	12050.003	12050.003	12050.203	12051.105
3	51	2	1	89	1	6	2	29	5	2	4	0	0.98230915	51	12052.012	12052.612	12052.612	12052.812	12053.595
3	51	2	1	90	1	6	2	30	1	1	2	1	1.1756214	52	12054.932	12055.132	12055.132	12055.332	12056.307
3	51	2	1	91	1	2	2	1	6	2	8	1	0.69486161	1	12067.208	12067.808	12067.808	12068.008	12068.503
3	51	2	1	92	1	2	2	2	6	2	8	1	0.54111699	2	12069.818	12070.418	12070.418	12070.618	12070.959
3	51	2	1	93	1	2	2	3	6	2	8	1	0.45346512	3	12072.427	12073.027	12073.027	12073.227	12073.48
3	51	2	1	94	1	2	2	4	5	1	8	1	0.57320275	4	12075.037	12075.237	12075.237	12075.437	12075.81
3	51	2	1	95	1	2	2	5	6	2	8	1	0.492019	5	12077.246	12077.846	12077.846	12078.046	12078.338
3	51	2	1	96	1	2	2	6	3	1	1	1	0.63461985	6	12079.855	12080.055	12080.055	12080.255	12080.69
3	51	2	1	97	1	2	2	7	5	2	8	1	0.53530659	7	12082.065	12082.665	12082.665	12082.865	12083.2
3	51	2	1	98	1	2	2	8	6	1	8	1	0.43132687	8	12084.675	12084.875	12084.875	12085.075	12085.306
3	51	2	1	99	1	2	2	9	1	2	1	1	0.56543894	9	12086.885	12087.485	12087.485	12087.685	12088.051
3	51	2	1	100	1	2	2	10	4	1	8	1	0.76876506	10	12089.495	12089.695	12089.695	12089.895	12090.464
3	51	2	1	101	1	2	2	11	2	1	1	1	1.1932255	11	12091.705	12091.905	12091.905	12092.105	12093.098
3	51	2	1	102	1	2	2	12	2	2	1	1	0.67916191	12	12093.915	12094.515	12094.515	12094.715	12095.194
3	51	2	1	103	1	2	2	13	3	2	1	1	0.77348354	13	12096.525	12097.125	12097.125	12097.325	12097.898
3	51	2	1	104	1	2	2	14	1	2	1	1	0.72959944	14	12099.135	12099.735	12099.735	12099.935	12100.464
3	51	2	1	105	1	2	2	15	1	1	1	1	0.53748136	15	12101.744	12101.944	12101.944	12102.144	12102.482
3	51	2	1	106	1	2	2	16	3	2	1	1	0.58395185	16	12103.954	12104.554	12104.554	12104.754	12105.138
3	51	2	1	107	1	2	2	17	5	1	8	1	0.60445223	17	12106.567	12106.767	12106.767	12106.967	12107.371
3	51	2	1	108	1	2	2	18	2	2	1	1	0.5796521	18	12108.776	12109.376	12109.376	12109.576	12109.956
3	51	2	1	109	1	2	2	19	2	1	1	1	0.54640788	19	12111.386	12111.586	12111.586	12111.786	12112.132
3	51	2	1	110	1	2	2	20	3	1	1	1	0.55852367	20	12113.596	12113.796	12113.796	12113.996	12114.355
3	51	2	1	111	1	2	2	21	5	1	8	1	0.68658025	21	12115.806	12116.006	12116.006	12116.206	12116.693
3	51	2	1	112	1	2	2	22	4	1	8	1	0.66618925	22	12118.016	12118.216	12118.216	12118.416	12118.882
3	51	2	1	113	1	2	2	23	3	1	1	1	0.67192165	23	12120.226	12120.426	12120.426	12120.626	12121.098
3	51	2	1	114	1	2	2	24	4	2	8	1	0.75095789	24	12122.435	12123.035	12123.035	12123.235	12123.786
